node_id,tkc_value
333,0.0103968230030445
334,0.08831234610607365
335,0.07485871714706943
336,0.018653768672488046
337,0.010093027460874838
338,0.010093828202598562
339,0.010093827406487127
340,0.010093826655955642
341,0.010092999325031682
342,0.020170338237022568
343,0.010093816069274949
344,0.010093816042875741
345,0.010092988513037412
346,0.3768203346129416
347,0.01009296786708613
348,0.010092958801487454
349,0.01007551191659671
350,0.010092942826665001
351,0.010092927587428666
352,0.010092912679084987
353,0.02018093328159887
354,0.01009372180204043
355,0.020181041698909805
356,0.010093674069226453
357,0.010861492635719758
358,0.01086147428315678
359,0.010092799172251728
360,0.11183470755186863
361,0.010092681746475849
362,0.010092576407057628
363,0.010586756997951587
364,0.025449179577145684
365,0.09953720387528193
366,0.2038053051186535
367,0.095465454200047
368,0.041380930629150894
369,0.15645844912275989
370,0.17593715514799702
371,0.10214466132535825
372,0.010945902776152112
373,0.01009085395015559
374,0.010945901131659561
375,0.0387691882513944
376,0.0812307826788129
377,0.09042323724589255
378,0.16382216921362075
379,0.08495992366861425
380,0.11875961878895706
381,0.08071528067651923
382,0.09741888628533411
383,0.11981129584029997
384,0.010091542540010155
385,0.010568701383989002
386,0.010568701985371217
387,0.10470488916462664
388,0.02104670989483383
389,0.1308617413663782
390,0.01009147448111492
391,0.22789777876944767
392,0.0769577094144556
393,0.09107944326233978
394,0.05629826549013979
395,0.07457855368614144
396,0.010499295911483098
397,0.027360180876797736
398,0.13084240754160195
399,0.06359514463416108
400,0.06005095527487976
401,0.1656770925043456
402,0.1470301462620767
403,0.04613717523156659
404,0.09231036285130728
405,0.11115999323352845
406,0.09762358899470928
407,0.02814315646655318
408,0.09914299805745513
409,0.026712063536488494
410,0.0847760861422204
411,0.028228405632092092
412,0.12752159335377922
413,0.06451174880115478
414,0.03159810113321985
415,0.13503036730573187
416,0.1731977243743272
417,0.06400969700346225
418,0.0962188451000119
419,0.1580588855917392
420,0.028351977176404225
421,0.12547020870525816
422,0.0773642306500837
423,0.04579537701408956
424,0.037979454899369734
425,0.04573849554274497
426,0.13479624661126574
427,0.0699441616828461
428,0.04580660622624676
429,0.0299640783373097
430,0.08814571771336364
431,0.010499116900155987
432,0.09441302692378031
433,0.04079811992508671
434,0.06147616659326503
435,0.028231412904676442
436,0.09001114841602015
437,0.02947924156153793
438,0.06990226149724109
439,0.15042580831085325
440,0.03808229062127576
441,0.04618698276452214
442,0.11075064661462078
443,0.12351260342326571
444,0.04057420297247266
445,0.13505894080718595
446,0.0210426604120665
447,0.129209442920944
448,0.11150675346897335
449,0.020997150314031043
450,0.010091358124902703
451,0.010091357492531627
452,0.031563103671632
453,0.14480844502055548
454,0.10831432873639801
455,0.02097683379364914
456,0.021066086023310594
457,0.15142126052265
458,0.06109899803063604
459,0.09874435261054029
460,0.010498885302148027
461,0.12575810306219964
462,0.08168876914232093
463,0.021066511593255406
464,0.03168640281606595
465,0.03553912104583162
466,0.07345903963010583
467,0.010090418452129199
468,0.10051463846661157
469,0.04117616005222896
470,0.13297819302618757
471,0.1575982626037643
472,0.010566872168158072
473,0.021133671813107976
474,0.010566868416035139
475,0.010566868385554958
476,0.01056686832154658
477,0.010566866521186935
478,0.010566864447529216
479,0.010566863163307957
480,0.010566862284471505
481,0.07227337324393765
482,0.08878793876084737
483,0.14392445804268292
484,0.09381624409786771
485,0.041968202873454714
486,0.042044686840000414
487,0.010566667720262456
488,0.010566667688777419
489,0.010566635886736286
490,0.010566635602371343
491,0.031231070099261165
492,0.10965872903664178
493,0.1107258357555625
494,0.0546198826117543
495,0.03163019908097475
496,0.09798857979645566
497,0.010566560878242164
498,0.02098378624942321
499,0.010566558324378866
500,0.010566558324378866
501,0.021133113314420703
502,0.11585949890325906
503,0.03163063599571697
504,0.010566554962232848
505,0.010566553360879468
506,0.010090295511428846
507,0.010566419926268457
508,0.13010074357560242
509,0.028844465290462265
510,0.035566349104649064
511,0.16046136323153087
512,0.11572303141689366
513,0.010566105462308358
514,0.010566105330405348
515,0.02769821998589972
516,0.1850821518748126
517,0.010566008540147298
518,0.010566008498554238
519,0.08671140236988445
520,0.08576549156247312
521,0.037767393464772266
522,0.14732332625760228
523,0.037561478973248186
524,0.14758088812716447
525,0.19477637936025385
526,0.010566003735661784
527,0.010566003702184726
528,0.010497349990443739
529,0.09958253011762211
530,0.10168213402438149
531,0.07472445391412189
532,0.08803511602560703
533,0.02735205454773971
534,0.12496218528018921
535,0.03691896480295758
536,0.045916650313964844
537,0.11490909994857068
538,0.03597595150813299
539,0.1359955409955394
540,0.08651701773230001
541,0.06978447611272817
542,0.07731982209811523
543,0.04035832426377839
544,0.04117216118871815
545,0.01056583114209482
546,0.01056583104473672
547,0.09141394006227621
548,0.03574779491174898
549,0.010565828765953444
550,0.04638368925248118
551,0.010565828454611714
552,0.0405367328642511
553,0.010565827343113
554,0.010565827129129466
555,0.12252804195895788
556,0.07181744252445793
557,0.09932593510615166
558,0.0981392959334745
559,0.10178082299127787
560,0.16483988959143886
561,0.01056581675761695
562,0.010565816271853106
563,0.01056581582969682
564,0.037216525480410254
565,0.010565814189867913
566,0.03130460990608144
567,0.010565808636592702
568,0.03941030820919214
569,0.05256951312014777
570,0.05541248481191498
571,0.07374330293592013
572,0.1594522559729794
573,0.13729277501281842
574,0.09862522253452174
575,0.13015683404436074
576,0.11858851528435954
577,0.010565744847810565
578,0.010565744764663201
579,0.010565744707879644
580,0.010091833444087976
581,0.010565735910552938
582,0.010565735761498442
583,0.0770912805914365
584,0.0941229986284364
585,0.06975730066001623
586,0.1556155537515032
587,0.09450266560014053
588,0.05993362422950283
589,0.06640321541255045
590,0.08117867463236994
591,0.12321428444893502
592,0.12296133695174903
593,0.07949661740437262
594,0.04700092215834431
595,0.10437913206305421
596,0.021001049083706105
597,0.010565508346033483
598,0.010565508296368634
599,0.010565508174740446
600,0.010565508110885658
601,0.010565508040949469
602,0.03818186982202069
603,0.0922411609602526
604,0.06746155959723478
605,0.05922106278607063
606,0.07710511810442104
607,0.0682705353655288
608,0.010565456693904896
609,0.010565456545937442
610,0.010565456466886352
611,0.010565456439522516
612,0.010090975678829257
613,0.028428334400082245
614,0.1291145948987204
615,0.12307761073880381
616,0.010565373653765012
617,0.010451937495546628
618,0.04110567157871296
619,0.010564975081555307
620,0.010564832561140346
621,0.010496293020105216
622,0.04901989317682197
623,0.04057432766323622
624,0.02860148681844877
625,0.010496285983219033
626,0.0981863786170324
627,0.019186067615995703
628,0.030017824150427145
629,0.046540126052824385
630,0.030006865210908038
631,0.10490081370662042
632,0.010496263799579186
633,0.010496263745322101
634,0.03789752415662424
635,0.010496263531851657
636,0.059576974432208746
637,0.07918663541520721
638,0.01049626276513774
639,0.18761145034005616
640,0.11758602511313454
641,0.09892352559073649
642,0.010496253101264008
643,0.10579444428212807
644,0.010392338483883474
645,0.010392338476851537
646,0.21452072864864835
647,0.10513893484560878
648,0.08445375456853833
649,0.06904616552059886
650,0.0838089432594985
651,0.059412573684363625
652,0.05669432274810497
653,0.06756149720412405
654,0.09339481342090929
655,0.0964890492201175
656,0.10151033490568236
657,0.10753316630258813
658,0.05600421202328242
659,0.03876322255233587
660,0.1027410027266187
661,0.034903089437101735
662,0.026761551523276406
663,0.08049441425449595
664,0.06100441537627846
665,0.10311722833693387
666,0.08968125316208142
667,0.09515002877723833
668,0.028276892145213083
669,0.08357714817914876
670,0.08181053588242412
671,0.010495712955787896
672,0.020991425363594503
673,0.03637861776536114
675,0.010495339954336222
676,0.030230960692340703
677,0.0963440016276502
678,0.03002371340571849
679,0.010495297298935285
680,0.02099020146160995
681,0.01049529695183368
682,0.08550856225059167
683,0.028282955588049802
684,0.10321991373882473
685,0.06514281822177749
686,0.025812883881351244
687,0.09516927837207984
688,0.08012886867640673
689,0.049005858914338035
690,0.06770925086571013
691,0.12958371895473159
692,0.04698723977302727
693,0.0893739624967314
694,0.04694819451082602
695,0.04395580862069455
696,0.027098262660266714
697,0.11337802491393419
698,0.08114891864326083
699,0.03655032541270822
700,0.03565089554169769
701,0.052903783417005745
702,0.07325842053473663
703,0.05553966264576577
704,0.0344805091235304
705,0.01009066808576006
706,0.010495109219723213
707,0.061477117333051064
708,0.010090656223135222
709,0.010090655648429715
710,0.11149191500483563
711,0.039744560390099645
712,0.020989440631776733
713,0.05420231921514925
714,0.010090586537624138
715,0.010090585294283595
716,0.010090575007748393
717,0.01009057348875662
718,0.01056260371031227
719,0.021117561709515353
720,0.06325933861959243
721,0.06744330732201
722,0.042137229084104756
723,0.020987375547180154
724,0.04661356989698018
725,0.055407409487589356
726,0.020998973039527365
727,0.010561803994424942
728,0.03544051517441728
729,0.035785519635418164
730,0.020428335628560848
731,0.021098229767117425
732,0.02105052637734648
733,0.10314903389071692
734,0.1149467748389668
735,0.010559719288575185
737,0.010783490819723754
738,0.023155728947634777
739,0.0745118790530904
740,0.04657397931503
741,0.07163840840689745
742,0.012607718638461598
743,0.060822878893722156
744,0.012607706827668999
745,0.023157044834145685
746,0.010559103851494799
747,0.02105901444303896
748,0.010558959612296765
749,0.010558959213568154
750,0.062098909148240414
751,0.050501531833745665
753,0.010490381875716565
754,0.028354043146206875
755,0.0487374512548632
756,0.09819817386550549
757,0.010385279594676706
758,0.010385279589842913
759,0.010385279587080748
760,0.018432751423214266
761,0.010488625509895861
762,0.07376007911656686
763,0.010088441374923447
764,0.010486602296779609
765,0.019443642981064352
766,0.031040985739367262
767,0.03104098333108619
768,0.03254071506414746
769,0.028437815466484665
770,0.010088686107472883
771,0.010551137640743564
772,0.01048420667656415
773,0.010088543504244327
774,0.010088542103747792
775,0.057341776488372694
776,0.01008853074935564
777,0.010548775652274143
778,0.03607169155824473
779,0.010548591782487174
780,0.03285756563096401
781,0.02192874406273547
782,0.1980539526783511
783,0.010965157050237968
784,0.0498720327685863
785,0.022122052716551203
786,0.010086356472231326
787,0.02192823908074577
788,0.04385504503094873
789,0.03746392642710735
790,0.04745994806511524
791,0.010963548081182007
792,0.15469160687717784
793,0.010087968670958016
794,0.01008796863027982
795,0.01008796853772911
796,0.08666574699745877
797,0.010086197103971732
798,0.24201149972531466
799,0.03677400206529771
800,0.010775180727427575
802,0.03603568128324868
803,0.07093968952515586
804,0.02189244147658494
805,0.011002216023111203
806,0.010299619216462483
807,0.022153635484343015
808,0.057924099652743
809,0.01967106057981144
810,0.011285952208885279
811,0.07172976185614803
812,0.03317253770314922
813,0.04302105344317802
814,0.019971734589777135
815,0.01115687219228382
816,0.13066614897198076
817,0.05048282273653969
818,0.010087745164172808
819,0.044389444492814234
820,0.17286709606572437
821,0.06645517947921775
822,0.09607756117286731
823,0.03582830063147388
824,0.010475716956918851
825,0.022559383777059037
826,0.019005852232163452
827,0.09703211645585608
828,0.010693198393489976
829,0.06762842763497161
830,0.010693198460581149
831,0.03400090628770387
832,0.01069319874509749
833,0.010693198640733403
834,0.010693198576127072
835,0.010693198547551198
836,0.010693198460581149
837,0.010693198460581149
838,0.010693198393489976
839,0.010693198393489976
840,0.010693198330126098
841,0.010693198330126098
842,0.01069319829285323
843,0.01069319829285323
844,0.010693038840478399
845,0.0283707242305931
846,0.011276640878402529
848,0.01135274638047983
850,0.010086736984582647
851,0.010086728504659857
852,0.010088347067867503
853,0.010086713360694406
854,0.07412399905502978
855,0.010086701235398355
856,0.01008670032711453
857,0.010086688091462142
858,0.010086661796364653
859,0.010086660113743795
860,0.02861332039701866
861,0.010086631090919847
862,0.010086630703056002
863,0.010086630447172397
864,0.022546688290632937
865,0.01100221601951863
866,0.4287462975614653
867,0.010968781828568988
868,0.1260788057109491
869,0.011681718511820356
870,0.04462802434668124
871,0.03324265391819338
872,0.030786365528104195
873,0.018311122342448225
874,0.010086352311695822
875,0.019066729830378007
876,0.011383417760293491
877,0.2957277443169837
878,0.011383413733560865
879,0.056151012993597975
880,0.04529083090856511
881,0.02017334916468997
882,0.056246593842062924
883,0.05756981558464691
884,0.07506059286534407
885,0.039768439689968973
886,0.019076338695875855
887,0.07790609954240021
888,0.011382201468967635
889,0.07838660234944425
890,0.011380159513655017
891,0.010470173387063937
892,0.14711064574490557
893,0.05758110527641694
894,0.010207073426906648
895,0.03668716003766314
896,0.01027236096300825
897,0.010369635606748546
898,0.04766299961636271
899,0.019113482128280693
900,0.018624937565080373
901,0.09016883846869483
902,0.010206448449254954
903,0.10722748203920118
904,0.047752242301003334
905,0.030619301261719543
906,0.01020643650571167
907,0.09197257828666211
908,0.04134890752501562
909,0.01862899453855337
910,0.02274940514121236
911,0.01863178431142846
912,0.010085672556971024
913,0.07264987450175854
914,0.011370248385801822
915,0.01137021259867403
916,0.08419694215132058
917,0.019150493380600993
918,0.07865022504461185
919,0.03174318400419516
920,0.011365391166926956
921,0.011363411281823315
922,0.0191931249081048
923,0.028856649254334427
924,0.032065833770291784
925,0.04151047154069065
926,0.06073491877859698
927,0.03646703608025506
928,0.02184010878724889
929,0.028559085503341936
930,0.01008477662434412
931,0.010084765411599559
932,0.01008475132176584
933,0.010084749956642861
934,0.010084748291395763
935,0.01008474806628688
936,0.08390557126626645
937,0.010084737897821761
938,0.011357984199094884
939,0.011357984116341136
940,0.10938929747969997
941,0.010526352225079973
942,0.05678596019762687
943,0.06676176943068922
944,0.021102052656693134
945,0.010980232999458793
947,0.011002216028500059
948,0.042928421430562705
949,0.01052502086243557
950,0.010525020754220335
951,0.019501039089151587
952,0.010083800467372395
953,0.011353957500576547
954,0.04894274863128735
955,0.03405281788587529
956,0.03632030521425264
958,0.02269962519324003
959,0.022699624335450884
960,0.010084200683832837
961,0.010084200078669676
962,0.011346468537014674
963,0.02118302212012416
964,0.010591825088302469
965,0.010084147366488343
966,0.010084146747833181
967,0.010084146507883071
968,0.010084145996313536
969,0.04733430493597761
970,0.010084134778610778
971,0.010084134510948434
972,0.010591653974912548
973,0.031626769782166234
974,0.060641025400426735
976,0.011346468742144693
977,0.028749590393850666
978,0.0293354863210074
979,0.06347988339445207
980,0.010083865581947167
981,0.018717071011829723
982,0.026374378938708344
983,0.010188153591880713
984,0.0584524557577855
985,0.010084167393261683
986,0.010187352151584325
987,0.05283151834190061
988,0.02766994423069265
989,0.010187165220487229
990,0.02267062368023788
991,0.06370364724298311
992,0.010084672663066766
993,0.010083230550794853
994,0.010186658583680293
996,0.0511488350704269
997,0.010082948076027344
998,0.010082945896717347
999,0.0465437163435516
1000,0.07697262704827074
1001,0.019407719301220983
1002,0.046142831497183054
1003,0.010080911478859858
1004,0.010292667744158665
1005,0.010292667728946645
1006,0.020334353269706944
1007,0.02033435261000343
1008,0.09226822389193244
1009,0.01248634339963302
1010,0.053512835801220855
1011,0.03038050706971148
1012,0.011214736709148743
1013,0.01050951858890273
1014,0.010509514926914881
1015,0.03833171490816443
1016,0.010081871284809377
1017,0.010081859516450934
1018,0.010081858868987215
1019,0.01008184655788085
1020,0.012115873035759221
1021,0.029683241895467137
1022,0.010081822088753037
1023,0.020803438814761425
1024,0.010081606564923165
1025,0.010081580237452129
1026,0.011426312971849156
1027,0.019587735271225502
1028,0.010293133136808175
1029,0.01060912222734769
1030,0.021008708693997905
1031,0.01008107963526155
1032,0.01962041519818588
1033,0.019851719704345565
1034,0.010080918107361872
1035,0.010080916387896845
1036,0.010080864677881782
1037,0.019650788751116054
1038,0.020372212842108897
1039,0.010180543332748947
1040,0.010180519979452376
1041,0.01966652692481511
1042,0.019691941002971634
1043,0.0598498843829908
1044,0.01981341689292928
1045,0.03779817508675438
1046,0.030163302645521292
1047,0.051981470712907304
1048,0.010498262321329332
1049,0.02057141047824878
1050,0.01028574002346929
1051,0.04174473681356658
1052,0.010162954784201355
1053,0.010162951666425437
1054,0.010285367954976544
1055,0.010285366852763126
1056,0.01007996828564397
1057,0.010079967042424276
1058,0.01007996646568239
1059,0.010079959452380995
1060,0.05153736029593744
1061,0.01974027119776019
1062,0.010078275534635459
1063,0.01017363791604703
1064,0.0349807690199934
1065,0.028535800089339678
1066,0.01062402482381585
1067,0.013045222761010068
1068,0.039646684180156114
1069,0.02999205160883881
1070,0.020981749384358754
1071,0.018371260283968203
1072,0.01007908492848008
1073,0.010079084292331031
1074,0.011498074222102549
1075,0.019834799301744196
1076,0.07551048077588002
1077,0.030082859215486042
1078,0.01984990998462452
1079,0.02053283992669359
1080,0.010080181007214474
1081,0.010078630703192728
1082,0.018509681701327517
1083,0.025053693342495874
1084,0.01008066315883952
1085,0.010080663140623237
1086,0.010185201747926373
1087,0.010185147575001139
1088,0.02037029323489597
1089,0.010078239697915006
1090,0.010078227726546634
1091,0.010078217767600397
1092,0.0201533412183467
1093,0.020153385792320268
1094,0.010279072098193086
1095,0.020058989567593145
1096,0.010279050322497986
1097,0.010078192906613437
1098,0.010078192735354936
1099,0.010078192560453024
1100,0.010080454384699955
1101,0.02071522505188085
1102,0.011002216030296344
1103,0.010078064199914418
1104,0.01007805993274686
1105,0.010078059422784242
1106,0.010535343808293636
1107,0.01060535652312177
1108,0.031027388581054943
1109,0.061487810699442674
1110,0.020156943407082597
1111,0.010174223539335099
1112,0.023599424024358516
1113,0.056948155344018696
1114,0.04811334228451946
1115,0.01007880376554166
1116,0.010077220236910682
1117,0.06553684365314183
1118,0.018039541313756464
1119,0.010273561705363605
1120,0.010078575877082403
1121,0.020776137347194648
1122,0.010275176203278055
1123,0.020055562389453427
1124,0.010293650054147794
1125,0.010273123747546494
1126,0.010273084078956175
1127,0.010079640642647969
1128,0.010079640635653659
1129,0.010076811753750962
1130,0.0201534745229476
1131,0.010076646159417186
1132,0.01007662207508829
1133,0.020151728019488814
1134,0.01007659901879326
1135,0.020395040765383808
1136,0.010076555398150269
1137,0.010076555112065247
1138,0.010077963198573526
1139,0.010076472461282238
1140,0.08728870385688517
1141,0.020341733555826948
1142,0.027857363613632932
1144,0.05176607784052392
1145,0.030427127175346524
1146,0.01081196425192995
1147,0.010811964211181697
1148,0.0492017378343807
1149,0.039169050169307496
1150,0.010076224289394774
1151,0.011002216024907488
1152,0.010083465587096854
1153,0.030185556697094208
1154,0.01008221635815308
1155,0.010077377555508329
1156,0.020738210687459277
1157,0.010075907148905409
1158,0.010075906303362898
1159,0.010075905696591616
1160,0.020322824853773867
1161,0.01016142265807089
1162,0.020322814936998966
1163,0.010161417181624353
1164,0.010075807962846189
1165,0.010075724602128243
1166,0.010077052776026147
1167,0.02009936897458026
1168,0.010165643663823758
1169,0.01016564366055802
1170,0.010075167655568748
1171,0.010076256866314099
1172,0.010075131527901111
1173,0.01993082674510764
1174,0.01007987656330541
1175,0.030079047116074523
1176,0.010255328003507825
1177,0.010074829449019603
1178,0.010074828738734809
1179,0.01007482818429891
1180,0.053690388832338766
1181,0.010078050102336958
1182,0.010633949516446866
1183,0.011844227497942573
1184,0.010263237871044495
1185,0.010263214887601638
1186,0.010263212612766996
1187,0.01026321260852116
1188,0.010159058103884462
1189,0.010073766598586165
1190,0.010073703336801156
1191,0.010073702839051886
1192,0.010073700052748425
1193,0.018398844964015483
1194,0.04344428148514728
1195,0.05505778070868882
1196,0.12940883143431123
1197,0.03317926482200176
1198,0.062360204755645375
1200,0.011002216028500059
1201,0.010074484390495804
1202,0.010074484372473387
1203,0.010074441034636577
1204,0.010074440630369939
1205,0.010074616848099573
1206,0.010074616847965836
1207,0.02695849190662345
1208,0.010073052700841216
1209,0.04268240484948484
1210,0.010072906898647527
1211,0.010072906162183617
1212,0.010074264102852773
1213,0.013045218891294182
1214,0.010168999672650135
1215,0.010168999670529833
1216,0.010156196826011397
1217,0.01007388449736163
1218,0.010072517818387354
1219,0.010072516873867447
1220,0.010072516355147079
1221,0.010072512911488998
1222,0.018882780953330854
1223,0.010162065568324231
1224,0.01007451277519725
1225,0.010073477538010824
1226,0.020727289677881136
1227,0.04822876970516391
1228,0.010071731557489338
1229,0.030001882397352114
1230,0.010074192707576264
1231,0.010074192707177335
1232,0.010071408800696947
1233,0.010071397657612082
1234,0.010073915002418712
1235,0.02872095015213346
1236,0.02002531415548986
1237,0.021287288950755566
1238,0.021968557731543152
1239,0.010984175203788735
1240,0.10808378781481734
1241,0.010984171746451202
1242,0.010073851174766587
1243,0.0100737475188262
1244,0.01098232855434201
1245,0.021319597846653576
1246,0.010980468258795797
1247,0.010268397769019274
1248,0.010073574622048791
1249,0.030132597102653126
1250,0.010199524414916828
1251,0.010199524414559218
1252,0.010070575579555497
1253,0.01911780532004101
1254,0.01007055259953935
1255,0.010070552141530248
1256,0.010070540351790907
1257,0.010070540152536802
1258,0.010070539985143564
1259,0.01007049781849777
1260,0.010070497613046117
