node_id,tkc_value
335,0.010815422115651075
336,0.010814128042189022
337,0.010814115584415187
338,0.010814012461843199
339,0.010091405212036084
340,0.010091378543388277
341,0.01009100438743965
342,0.010090859450725007
343,0.010797713768970148
344,0.010797636758888823
345,0.010797499081511707
346,0.010482756367686022
347,0.01079738875844229
348,0.010797380714384033
349,0.010797269355729779
350,0.010797030249628883
351,0.01079701507082243
352,0.01079675149579584
353,0.01079674793134548
354,0.010796745628431163
355,0.12671007525430505
356,0.03419736435696158
357,0.05599409443581079
358,0.025784693838769145
359,0.03419815495946734
360,0.041886562421687416
361,0.03563339185648565
362,0.021850241179568047
363,0.05489583155078221
364,0.033429483220760586
365,0.021841289054686013
366,0.02185025114546632
367,0.03373139773155462
368,0.0867220727063785
369,0.05596222104331002
370,0.1024464528982218
371,0.048157039514690206
372,0.02578985421668383
373,0.04501807549437809
374,0.02185026353619559
375,0.03340836648721218
376,0.04071760281898716
377,0.021850265023727965
378,0.02184106986849043
379,0.03541932975312874
380,0.10502308820145469
381,0.059582984543244996
382,0.02185027249409556
383,0.11154011404578562
384,0.04419286374678677
385,0.02184718873478356
386,0.021850053765208155
387,0.0218410622847661
388,0.03996492668478946
389,0.02185027977950875
390,0.021850282833232593
391,0.02185028294998332
392,0.03419829201116263
393,0.07973543246263817
394,0.021837507315690494
395,0.03341992687125944
396,0.04337694111726117
397,0.021847749575545767
398,0.021847441617275677
399,0.021842037272182185
400,0.025785003100543435
401,0.04406156826504848
402,0.02185029925427096
403,0.03327748280620694
404,0.10277642296061067
405,0.0341978306946292
406,0.07293965893713153
407,0.0218502984961128
408,0.043081995089280296
409,0.05294879615854519
410,0.03539690303324399
411,0.021847751155921455
412,0.18989301277907075
413,0.08475801599179922
414,0.19441371962124937
415,0.10694209126999046
416,0.05656915609151074
417,0.06553687143818542
418,0.02185030657451255
419,0.02185031522215105
420,0.044782751068892714
421,0.021850309983081517
422,0.06518719940130015
423,0.034199008945338796
424,0.045029499280589705
425,0.03580564760327708
426,0.043245397506320865
427,0.033428247015657164
428,0.035392924944206386
429,0.058312154362095615
430,0.021850316198171026
431,0.0440445156601719
432,0.021850317005557982
433,0.021837672254359494
434,0.02184203887882183
435,0.021846918165171897
436,0.021850321429421206
437,0.021846957597916605
438,0.05541528152719963
439,0.021847313849167008
440,0.021849541510138903
441,0.021850327655619152
442,0.025785053912303953
443,0.02184923601967909
444,0.021847882436096658
445,0.021850337636679144
446,0.02184965399477496
447,0.021850331208510106
448,0.021847712251936525
449,0.05161442791086733
450,0.021842047622107987
451,0.021850340321850133
452,0.04380384231745163
453,0.021847070012836416
454,0.05644754654038892
455,0.033296055758057594
456,0.04487181899862791
457,0.12687811589875767
458,0.05746941525907799
459,0.02628216692529268
460,0.02185034768406314
461,0.034197801387404296
462,0.02183781449925292
463,0.021850353441334458
464,0.02185035015870459
465,0.0353933258148961
466,0.021850359950226578
467,0.021842871189990752
468,0.02185036286296988
469,0.1626882489331389
470,0.033420108309378964
471,0.06225606914386522
472,0.02185017168316274
473,0.021842130422709216
474,0.04964640509795606
475,0.10633758671148984
476,0.02184809845826653
477,0.0334072618508067
478,0.021850368247766348
479,0.1320495593008745
480,0.034197966469734824
481,0.1110228216928444
482,0.04186646867536356
483,0.02185037527547002
484,0.021849139218975876
485,0.021850368054982583
486,0.03630650891075222
487,0.08785519112099058
488,0.02185037602713378
489,0.021850380460182523
490,0.021849266067293274
491,0.021850383397194188
492,0.02184312254167249
493,0.17124552507551044
494,0.08599814823359282
495,0.02185037744714604
496,0.08154175315589209
497,0.0218503868950089
498,0.021850380170349223
499,0.051173524513186824
500,0.021841782769681434
501,0.10296134611794977
502,0.021837727887389698
503,0.021850393478049075
504,0.021850389201104
505,0.021850387550278218
506,0.021847016714972668
507,0.02185038800480995
508,0.021843295138417776
509,0.021850398248262105
510,0.02185009183324438
511,0.021850398319111262
512,0.021850401148557963
513,0.03326652720720034
514,0.03326855276611311
515,0.02185040098395248
516,0.021850398090243563
517,0.021849597471184132
518,0.021842176761683922
519,0.02183776675371886
520,0.0218494430899578
521,0.021847817707316294
522,0.021850405557416144
523,0.021843044242849587
524,0.021850410441739635
525,0.07339275990777541
526,0.03286106471264085
527,0.021850125660554137
528,0.02185040824196395
529,0.021850406538009546
530,0.03359558800213634
531,0.04537786858839918
532,0.021849606910671573
533,0.035397066651905104
534,0.021841801382577238
535,0.021843144384941213
536,0.021837473123281284
537,0.021850419717221996
538,0.021850416684463924
539,0.021837547727739846
540,0.021847454704961723
541,0.021841193572957544
542,0.02184936114231356
543,0.10487835428735443
544,0.021850427368705197
545,0.021850427272953957
546,0.021850427584504954
547,0.05123621307501504
548,0.0218504320871111
549,0.06804461143516181
550,0.2624049863674116
551,0.04108345610644185
552,0.1987066908733842
553,0.07974068769583739
554,0.17933393862546118
555,0.03419791965619694
556,0.025785099536056146
557,0.021850433191012122
558,0.07233488716003307
559,0.02184225238970508
560,0.03420256468268153
561,0.021848073848089282
562,0.021843085496336664
563,0.04644495635314967
564,0.021837904032958433
565,0.025785156697917276
566,0.032740003047724245
567,0.02185044788533992
568,0.05165277618814014
569,0.0902188035761856
570,0.021850443887804733
571,0.021849376240759222
572,0.0341977799442556
573,0.033529494901237064
574,0.021837960321207252
575,0.03339743295489362
576,0.04498663874483003
577,0.0218504550869677
578,0.04497881238036969
579,0.021840945802263992
580,0.021842952926020974
581,0.15342647232278364
582,0.021850497218374995
583,0.01158535513405127
584,0.011584962311813505
585,0.03523774856991347
586,0.16396072733591083
587,0.05241715212701576
588,0.011584961812151667
589,0.10423441701683632
590,0.011584961489336517
591,0.025852132909126795
592,0.011584961228277358
593,0.011584960967218241
594,0.011584960776336332
595,0.011584960610718228
596,0.011584960461942653
597,0.01158496035808047
598,0.011584960257025377
599,0.011584960074564813
600,0.011584959914560948
601,0.04987329087584321
602,0.011584959597360354
603,0.011584959434549456
604,0.011584959167876465
605,0.011584959044364782
606,0.0450027579667398
607,0.1335058281587793
608,0.07225756629186202
609,0.011584958598038547
610,0.011584958505404815
611,0.03567750573472142
612,0.0415175055169103
613,0.07829395792378069
614,0.011584957873811337
615,0.01158495778398473
616,0.01158495757626072
617,0.011584957472398722
618,0.011584957284324317
619,0.08485713714550361
620,0.046936597169255946
621,0.011584956905368494
622,0.02853006913909624
623,0.011584956692030437
624,0.06528349266004832
625,0.011584956419743752
626,0.028530069897744592
627,0.01158495590604838
628,0.023169908312550377
629,0.1990419373150905
630,0.011584955223928552
631,0.011584955100417176
632,0.011584954946027968
633,0.011584954842166144
634,0.011584954690584038
635,0.01158495456145855
636,0.011584954241451952
637,0.011584954073027454
638,0.17612983473137594
639,0.14401217347094125
640,0.011582999015324811
641,0.023161609713413085
642,0.011582990621331907
643,0.011582988922352789
644,0.05331716892591364
645,0.01158298817379326
646,0.043166358166109066
647,0.11317367664170885
648,0.010350289757588439
649,0.01158298251334896
650,0.0575678658097884
651,0.034748850112013056
652,0.05756790355266121
653,0.01158297502779991
654,0.02316594602712597
655,0.023165945003612177
656,0.011582972793356362
657,0.01158297253262476
658,0.011582972103679317
659,0.011582971456056024
660,0.02580591597100583
661,0.028538449536261598
662,0.011582969771115278
663,0.011582969370206178
664,0.25728578457865675
665,0.019490500274627266
666,0.010794217843115905
667,0.10424249618684389
668,0.011582518523885034
669,0.02316502914142786
670,0.011582515020437301
671,0.010089565394655331
672,0.023154773331659335
673,0.011577190389084306
674,0.011577189503600607
675,0.034731565178731404
676,0.03557218815232866
677,0.027369748101453293
678,0.02315436718326929
679,0.011577184140429204
680,0.02315436284543253
681,0.0786620269627428
682,0.03473154016085446
683,0.011577166464439228
684,0.011577166327568398
685,0.06810485845220673
686,0.049514192830742654
687,0.044300498143042336
688,0.031215650552725037
689,0.011577165377852755
690,0.0886930414227239
691,0.011577165126457534
692,0.011577164997966658
693,0.011577164872269072
694,0.011577164727018542
695,0.13239454800188416
696,0.026025398984949884
697,0.02666384974727451
698,0.011577164179535892
699,0.011577164062218205
700,0.011577163900208083
701,0.10181889701547957
702,0.011577163673952593
703,0.011577163539875283
704,0.011577163375071935
705,0.01157716324937448
706,0.0776118055329571
707,0.011577162981219939
708,0.011577162849935966
709,0.011577162701892343
710,0.026902831141246822
711,0.011577162464463926
712,0.011577162146030573
713,0.02585449004959737
714,0.0415504392450427
715,0.04387333344650144
716,0.011577161411399488
717,0.011577161305255101
718,0.03308333171234869
720,0.011575763899809402
721,0.03472728764881104
722,0.011575763347231427
723,0.011575763182574392
724,0.011575763079314903
725,0.08637348273144352
726,0.011575762803026038
727,0.011575762482084485
728,0.01157576227277481
729,0.011575762122071865
730,0.011575761893226675
731,0.07348149327863779
732,0.04709964302996096
733,0.011575761318323054
734,0.011575761198318928
735,0.023151519872261835
736,0.011575760908076424
737,0.011575760508993073
738,0.011575760386198215
739,0.011575760003859742
740,0.011575759858738592
741,0.02315151227809617
742,0.034727266195570476
743,0.09541336974065834
744,0.011575758002863552
745,0.025866893923946043
746,0.011575757654015105
747,0.10882625183093833
748,0.025866792811442725
749,0.05284506641026056
750,0.011575754718109628
751,0.011575754598106005
752,0.02659675803804787
753,0.011575753755290108
754,0.11167496058433359
755,0.011575753481793656
756,0.04497739640395591
757,0.011575753077130624
758,0.011575752611070574
759,0.011575752424088434
760,0.023134602002447553
761,0.0863164380159477
762,0.02315150121973345
763,0.010348511526501415
764,0.011574742218490837
765,0.01157471914535504
766,0.01157471725723838
767,0.011574717142891653
768,0.011574715960379652
769,0.011574715701008034
770,0.044006243364939926
771,0.011574709199997897
772,0.011574708737035522
773,0.06485986473200281
774,0.011574707097145793
775,0.023149412466904093
776,0.02314940989449433
777,0.011574705691527385
778,0.023149409971244445
779,0.023149408549870888
780,0.023148659555280865
781,0.029245430284941754
782,0.02011299754152079
783,0.020113000842336703
784,0.03768282719238759
785,0.02011300649431206
786,0.020113010798736987
787,0.011574326783683381
788,0.04629533074001217
789,0.011573834221044597
790,0.011573833839173485
791,0.02314766332735021
792,0.023147665865173667
793,0.034721494535754745
794,0.01157383247335785
795,0.01157383193539406
796,0.011573831840623256
797,0.011573831659443794
798,0.02314766112293854
799,0.01157382831459592
800,0.01157382801634733
801,0.011573827553644023
802,0.011573827347378735
803,0.0115738270602798
804,0.011573826906974567
805,0.011573826527892595
806,0.023147652355294486
807,0.011573826185046479
808,0.023147649783180076
809,0.011573825772516292
810,0.0362842241155926
811,0.011573825081249734
812,0.023147638151126117
813,0.02314764562191432
814,0.011573822511301728
815,0.01008935164356547
816,0.011573778332266017
817,0.023147554164870868
818,0.05833705676857202
819,0.04629493921670614
820,0.04239287596483519
821,0.023147505567609424
822,0.04939427485485656
823,0.03531279602683954
824,0.08768593310255694
825,0.023147549294271486
826,0.023147514838669447
827,0.03403904378534058
828,0.02314751472793236
829,0.04181475112193569
830,0.032146577893547454
831,0.04143057004788779
832,0.023147542114725493
833,0.041414074224530306
834,0.026098032225414465
835,0.011573771862998388
836,0.011573771573122305
837,0.033285592806689794
838,0.011573771177330047
839,0.0231475404759832
840,0.023147524155322
841,0.011573768886196536
842,0.011573768445808725
843,0.011573767910654086
844,0.023147534870908596
845,0.011573767604055152
846,0.011573767258434611
847,0.011573767121858772
848,0.011573766907239623
849,0.011573766731642158
850,0.011573766472426885
851,0.011573766319127552
852,0.01157376444887689
853,0.011573764159002173
854,0.011573764019639348
855,0.0115737638189569
856,0.09746371152394388
857,0.03429662131473088
858,0.011573763308889127
859,0.011573762991142074
860,0.011573762837843081
861,0.023147524014712685
862,0.011573762102008117
863,0.028577641125417517
864,0.011573761714579998
865,0.01157376146372731
866,0.011573761307641213
867,0.02738436236561708
868,0.02857762521108772
869,0.11456412330851949
870,0.011573760248485965
871,0.0607372501932414
872,0.028577633673334782
873,0.011573759086203261
874,0.011573758935691895
875,0.011573758787967792
876,0.011573758626307466
877,0.03652352245494145
878,0.01157375819149702
879,0.04266846602307858
880,0.011573757734388731
881,0.04152974942374267
882,0.011573757246620884
883,0.08742224058230556
884,0.04390257194901605
885,0.011573756547022696
886,0.0262449910231966
887,0.0695278654140896
888,0.034296471165248844
889,0.02857766797559902
890,0.011573755680190312
891,0.03472125788088937
892,0.01157375455135786
893,0.011573754044080328
894,0.01157375390193116
895,0.036527366194192376
896,0.02314745739767212
897,0.03565035530890905
898,0.01964582538080311
899,0.011573728435139272
900,0.019645827380269786
901,0.011573727986401203
902,0.011573727780148965
903,0.011573727640789361
904,0.03298139165522151
905,0.011573727286816023
906,0.01157372670708033
907,0.011573726584443961
908,0.011573726400489426
909,0.011573726219322103
910,0.011573725848625949
911,0.011573725639586804
912,0.011573725319060169
913,0.011573725185275156
914,0.07060723068252119
915,0.011573724917705168
916,0.023147448389254026
917,0.011573724298949744
918,0.018674988673071075
919,0.018677729834854884
920,0.010089279632191046
921,0.018680070225487982
922,0.01078803944777183
923,0.010089120816250656
924,0.08670581269887481
925,0.01971983473687619
926,0.010239757514393162
927,0.010088366655573269
928,0.010779793852711755
929,0.010779665785139671
930,0.010779653357609316
931,0.010779638284661662
932,0.010779636272840105
933,0.010779543747085911
934,0.06851356548888594
935,0.010087728882117794
936,0.010774659944062124
937,0.010774654532984077
938,0.02017453374120825
939,0.01008765931015593
940,0.010774175031664793
941,0.010774169658251748
942,0.010774167516575188
943,0.010774162856186811
944,0.04774253983138511
945,0.010774060869399084
946,0.01077405847577476
947,0.010087634279762163
948,0.010087521127468153
949,0.010087521125763079
950,0.01792794004587292
951,0.01792794018362623
952,0.010771613588894786
953,0.010771104505221934
954,0.026422086874239758
955,0.010087300645333627
956,0.010077627947858136
957,0.01008693305376873
958,0.010086626306096722
959,0.010763268968396841
960,0.01076325151946256
963,0.025536410461661913
964,0.07574557143699238
965,0.061267239158259226
966,0.020313018382267692
967,0.010085718970638449
968,0.010085703119028622
969,0.010170765972092061
970,0.028927979830734064
971,0.010753254683964491
972,0.010085315682828715
973,0.010753032132332238
974,0.03667887091657845
975,0.010750832792662384
976,0.010746279797917818
977,0.02029608884291595
978,0.010744810703051668
979,0.010744795073001936
980,0.010744324535124262
982,0.019041817081052417
983,0.02091369525987575
984,0.01008381046380258
985,0.020401556344753026
986,0.010083799750467928
987,0.019727897093936585
988,0.020575943124227926
989,0.010904827149824667
990,0.010287638877588618
991,0.010287637807786678
992,0.01073617086705859
993,0.010736159697361197
994,0.010736154467857608
995,0.010736102309145311
996,0.010736090654218001
997,0.010325976144598285
998,0.01946552935987858
999,0.010223226906891545
1000,0.010223226906891545
1001,0.010728140517278814
1002,0.010728134796668856
1003,0.010728128978096354
1004,0.010082244716906195
1005,0.010723999793565087
1006,0.018373902276827843
1007,0.018325506236023408
1008,0.010080375694966275
1009,0.01008037566635363
1010,0.010082004267042383
1011,0.01008198036340281
1012,0.020163956046216923
1013,0.01967901465891533
1014,0.019299361676843672
1015,0.010720444419554392
1016,0.010720335565240465
1017,0.010720244958145133
1018,0.02143703614349935
1019,0.021437076557885022
1020,0.010382496273592756
1021,0.010720018812893075
1022,0.010720017252039731
1023,0.010720015640181657
1024,0.030442212851066394
1025,0.020351932778786608
1026,0.010081735911689593
1027,0.01008173582106954
1028,0.010718847477851443
1029,0.010718808789628323
1030,0.010718804176054409
1031,0.08751473395086953
1032,0.010081157891899886
1033,0.010714996095126026
1034,0.010080910878646791
1035,0.010080847557823479
1036,0.010711167616700101
1037,0.010711148688701815
1038,0.010080616606050249
1039,0.010080614609036684
1040,0.010479283346396424
1041,0.020450568042939217
1042,0.010080295960312735
1043,0.010080286343064977
1044,0.0107074492907168
1045,0.010705943045202962
1046,0.010705723804054967
1047,0.02140958523216556
1048,0.010705513962342992
1049,0.01070511675459506
1050,0.010705114137082257
1051,0.01007999542213136
1052,0.01070436209354673
1053,0.010281456322973146
1054,0.010702103339785796
1055,0.01902798647033139
1056,0.010079401476968272
1057,0.030331220900625275
1058,0.010699216575036972
1059,0.010699208957889134
1060,0.010699203053449251
1061,0.01069831336594747
1062,0.021602287444312168
1063,0.0300832001056757
1064,0.01007907225483944
1065,0.02133460808587977
1066,0.031428994928900646
1067,0.010078896201978903
1068,0.010692485213445185
1069,0.010692156290557506
1070,0.020157262617934033
1071,0.01024665556102932
1072,0.020388080070917802
1073,0.010155051688320546
1074,0.010689406210251098
1075,0.010689399839148957
1076,0.010689394558431457
1077,0.030466850781193114
1078,0.010078221244109665
1079,0.010301662688884218
1080,0.01007742535134672
1081,0.010077418730901804
1082,0.010077417492082288
1083,0.010077417490848277
1084,0.010301514345343469
1085,0.010153008751079176
1086,0.010152290864741328
1087,0.010152255787810495
1088,0.010679148819622035
1089,0.010679123499435894
1090,0.010077350539885333
1091,0.018104652569495193
1092,0.010077093837787772
1093,0.01017789811644465
1094,0.010177898090923888
1095,0.01007671536189989
1096,0.02747462249424555
1097,0.010673228627959821
1098,0.010671900603942635
1099,0.01067189417328184
1100,0.010076428406460905
1101,0.0204803019223404
1102,0.010176482293473921
1103,0.010668348907532797
1104,0.010668344252068666
1105,0.010668326861539576
1106,0.01066831288505246
1107,0.019360131933224625
1108,0.010153484976145653
1109,0.010175521636801946
1110,0.018966181029968977
1111,0.04887974074386319
1112,0.010661196290870277
1113,0.010658256468515068
1114,0.010658155026455793
1115,0.010073535742617845
1116,0.01017603496957092
1117,0.010074918302068329
1118,0.010073534101365307
1119,0.010074745038952138
1120,0.05923788545273302
1121,0.030514113985883374
1123,0.010215605522137997
1124,0.010215605516410186
1125,0.01065066569413392
1126,0.019592765100911572
1127,0.010650456906249673
1128,0.010650452805110885
1129,0.010650345397890344
1130,0.010650343671327318
1131,0.010650342141727614
1132,0.010649957857448978
1133,0.01064995610889237
1134,0.01064965604960164
1135,0.01064965123209695
1136,0.010649384231144783
1137,0.010649382670448583
1138,0.08873406491713275
1139,0.08118393474988218
1140,0.010647904582335017
1141,0.03077215474732389
1142,0.010074209793626181
1143,0.010076231760573425
1144,0.010074444829263425
1145,0.010525786994465802
1146,0.010701899961843545
1147,0.01054351233871082
1148,0.010217202022704975
1149,0.010268931631683466
1150,0.010890573485652802
1151,0.020331196586919315
1152,0.010638144657681186
1153,0.010638132052651895
1154,0.010073630195788342
1155,0.010402939569264373
1156,0.010402934535301958
1157,0.010634415102751855
1158,0.010634407026383366
1159,0.010073340841205407
1160,0.01
1161,0.010213400128688044
1162,0.03025448930203384
1163,0.01041508647843753
1164,0.01
1165,0.010068872275178949
1166,0.010234402672641259
1167,0.019665555402084034
1168,0.010617185615149832
1169,0.01994646321471726
1170,0.01061543767140733
1171,0.019952778869238706
1172,0.020191904903798588
1173,0.02019190466868169
1174,0.0100692624656715
1175,0.0100692624656715
1176,0.029408010436148192
1177,0.01
1178,0.029740387824017465
1179,0.029740492053784998
1180,0.010069322243809629
1181,0.010069322243686854
1182,0.010608270150614553
1183,0.010604303571711184
1184,0.010604203813860484
1185,0.01060419959771608
1186,0.031192621599156808
1187,0.010534239413482095
1188,0.01006818072884467
1189,0.01006818072884467
1190,0.010601792461514463
1191,0.02065045236763447
1192,0.02048893034721857
1193,0.010244684276463654
1194,0.010601432547823619
1195,0.02050988757768132
1196,0.010601184642430464
1197,0.02041098573456222
1198,0.010068431372490048
1199,0.010068431372490048
1200,0.02041426482040696
1201,0.020639872970870592
1202,0.08050630376482565
1203,0.040844540162011306
1204,0.06084323942097002
1205,0.0608432295901368
1206,0.08169768838710767
1207,0.10173527817749813
1208,0.09080767255394363
1209,0.07046790756028516
1210,0.060902727510311054
1211,0.07182737644298487
1212,0.11255750874011242
1213,0.16066437738925984
1214,0.06386992230726701
1215,0.07116382932471217
1216,0.08113727338711006
1217,0.07154342374100756
1218,0.0815617338557762
1219,0.0708652084820734
1220,0.07111514712552584
1221,0.07117490883573525
1222,0.07052241114545742
1223,0.07116044144635385
1224,0.060578670996602656
1225,0.06086185785188849
1226,0.08179031264594135
1227,0.08111876134264973
1228,0.07084386449434558
1229,0.09176275001360727
1230,0.11080083907323232
1231,0.06061146987647303
1232,0.08185537647710653
1233,0.0708144188742714
1234,0.07117026729351651
1235,0.1013761371427974
1236,0.10108671226158988
1237,0.05023363698001445
1238,0.060843368889826485
1239,0.0508995091464696
1240,0.05097901637261293
1241,0.07096432502519724
1242,0.08106395881385568
1243,0.07052952007690734
1244,0.07056358943380614
1245,0.060527245603718034
1246,0.08063079195793238
1247,0.08089029773827297
1248,0.08113733134898539
1249,0.06089838265892862
1250,0.09137728787030533
1251,0.071227956612413
1252,0.08107754671046893
1253,0.07115944594088536
1254,0.07058212557897436
1255,0.07086528474471705
1256,0.07113400984666568
1257,0.05080705129233128
1258,0.06079192642506467
1259,0.0707543035417336
1260,0.07096029256166743
1261,0.060515255321212255
1262,0.05084727179107455
1263,0.04921202169865638
1264,0.040197300643423486
1265,0.06082816113772342
