node_id,tkc_value
150,0.008181464485762933
151,0.016266675501439856
152,0.34246556499282227
153,0.24008355042789575
154,0.08012946129461525
155,0.13034207562320724
156,0.12037627524175971
157,0.15041763648405848
158,0.049968895871923956
159,0.04006664821225675
160,0.05022325675670754
161,0.033453616554519
162,0.1303276107571787
163,0.05138808114614487
164,0.07237224017599375
165,0.036786705875094736
166,0.0667761175472179
167,0.036727480371143206
168,0.03678643742808105
169,0.060026880785083406
170,0.03267744351726703
171,0.03664894745305741
172,0.03664894624829048
173,0.036737422242472624
174,0.01673973836577989
175,0.046766725230847725
176,0.04577432718869222
177,0.046825109391409006
178,0.04676685433520271
179,0.0654297837643727
180,0.053427888936393934
181,0.04676672146705506
182,0.04676677100956033
183,0.0640940422761177
184,0.046826010269269136
185,0.055465455533739834
186,0.042301555883281536
187,0.04676678651383824
188,0.04403666474534818
189,0.04682546430044565
190,0.04676700406634876
191,0.046765677197768835
192,0.046825051241716084
193,0.08558572969078326
194,0.053489996396728856
195,0.06289347148370925
196,0.0567322981108412
197,0.036727478790704426
198,0.03678674000212014
199,0.05427736599168754
200,0.03678677928908956
201,0.03672760698446189
202,0.053355457434530025
203,0.03672752664118021
204,0.04485021188630062
205,0.05546100238466235
206,0.4978046632473522
207,0.553592500322978
208,0.46752436055577684
209,0.4102454182890683
210,0.04344248368003461
211,0.05346201846294918
212,0.3403523730902676
213,0.5295247516756529
214,0.47724943372953055
215,0.2863451204584643
216,0.4634124655303406
217,0.36519223909753573
218,0.41925501960035416
219,0.36099372636609844
220,0.32547570358695616
221,0.06316787432524418
222,0.27076185989169055
223,0.2614972319930776
224,0.26987753691081745
225,0.03525099227689579
226,0.04341322595382045
227,0.06995582947880069
228,0.056578093090077365
229,0.02545198621781676
230,0.04538540812641673
231,0.03573488346205858
232,0.022916867675162596
233,0.025260652952004064
234,0.052109391202014486
235,0.05061470917490282
236,0.03679042422813961
237,0.03673130067422978
238,0.03673236100329261
239,0.03679070027458241
240,0.06669309902919902
241,0.05679517635620077
242,0.0367902816068079
243,0.03673236383491078
244,0.04681784819012731
245,0.02677615497288634
246,0.03673249264727929
247,0.3383210380822812
248,0.14727265795678746
249,0.10400412483653684
250,0.028783172922268577
251,0.2681069321663293
252,0.16172632311992438
253,0.2620617775933611
254,0.15501184678266183
255,0.046823192052637554
256,0.05538345227816813
257,0.11515346064330209
258,0.11174114533857267
259,0.1870374886966652
260,0.13553714009839088
261,0.15670076527370774
262,0.40043847307173797
263,0.40700890474327134
264,0.20533109566798796
265,0.16592414357728782
266,0.12295376208151428
267,0.33105224147022305
268,0.19293831416790053
269,0.28879090573461597
270,0.17895167154657232
271,0.14119631721830303
272,0.03301262706065355
273,0.26057546569561824
274,0.12045879975750491
275,0.1808082569581079
276,0.0605834581341357
277,0.0690081712338743
278,0.12202919351923762
279,0.05557255055585772
280,0.08391585816349852
281,0.09915175034551632
282,0.1165282945783851
283,0.1064195598405483
284,0.03440889481019952
285,0.15292381782019104
286,0.04660933702715547
287,0.10095637639938851
288,0.08637628693968197
289,0.08575651026382011
290,0.0866688970713392
291,0.07049442234109238
292,0.07956832011021364
293,0.12325147589426955
294,0.1260019713553339
295,0.09959802718224718
296,0.0956862516003526
297,0.10134958701521594
298,0.0464532707118603
299,0.13292865271726462
300,0.1054541171216649
301,0.08202622579948778
302,0.11659646207948526
303,0.24070529248784148
304,0.12224534067335388
305,0.10412250673279018
306,0.07367727590610594
307,0.12468873866627557
308,0.19863117591672327
309,0.08771877977206455
310,0.08091271974381191
311,0.2884684758725527
312,0.23547354930142933
313,0.023055577420152983
318,0.010085599435494749
319,0.03401159483680337
320,0.07106241282360834
321,0.052274166298964336
322,0.06949275204413158
323,0.2088595075483365
324,0.10768951698165097
325,0.08016991305359127
326,0.010085599349418052
327,0.010085599337240006
328,0.010085599332673239
329,0.16807896835746533
330,0.0961519516010047
331,0.09313390212268817
332,0.10871595192088143
333,0.09326935784389383
334,0.2561842931724328
335,0.16679710832324515
336,0.11834417561743898
337,0.09706964165499435
338,0.07236170083851662
339,0.07057070777055545
340,0.09001643083297942
341,0.19923611135490651
342,0.08404181169865504
343,0.04389170302174776
344,0.07445546060365364
345,0.09887182236711231
346,0.0958227953115636
347,0.10091378198511605
348,0.16025131858534902
349,0.10014258603974553
350,0.13166852741291285
351,0.12440217813123507
352,0.1369413683479596
353,0.18901123430186487
354,0.12586496795872743
355,0.28859696516008765
356,0.11418865367818276
357,0.0690792039539962
358,0.08824125345936797
359,0.09672085913130982
360,0.10538124098081822
361,0.2062029510595293
362,0.14118548152064853
363,0.02016547832896648
364,0.030248235461190563
365,0.010082749744290046
366,0.06703080242292692
367,0.040273668549765745
368,0.010082749634055406
369,0.010082749627767755
370,0.020165496029171087
371,0.033963837004980804
372,0.032162654886095696
373,0.01695038730222358
374,0.03019440994043661
375,0.023733459179236367
376,0.010085706931127734
377,0.010082685045363107
378,0.03707256924288783
379,0.039581778261515314
380,0.019638722164887434
381,0.010082462898296136
382,0.010082462884297929
383,0.0169714318526021
384,0.010082462852035408
385,0.2879913834093483
386,1.1554793285890943
387,0.01811287276473888
388,0.01008542412375045
389,0.3304062689019773
390,0.20104276166986984
391,0.020168921239557137
392,0.02016900469984998
393,0.02016894657899699
394,0.010084515606560455
395,0.02016478356789593
396,0.020164783596499907
397,0.03061662848238464
398,0.010085368857377795
399,0.010085368855997652
400,0.010085367312460075
401,0.02872463756883975
402,0.010082308120510848
403,0.010082307984650542
404,0.010082307978795649
405,0.010082307976400464
406,0.01008230796801732
407,0.01008230796415841
408,0.010082307960299504
409,0.010082307957638188
410,0.01816831174634472
411,0.07441471599643643
412,0.024366727133742425
413,0.0317425547116417
414,0.017946748967065267
415,0.06309862236640086
416,0.020166897140997345
417,0.010085131708027576
418,0.010085131703898652
419,0.02016701145489206
420,0.010082022315002815
421,0.020073708598715406
422,0.09380189982963304
423,0.010081932774149063
424,0.3329449961547447
425,0.02016959098932474
426,0.017853392043877894
427,0.010084257752418467
428,0.010084257750511414
429,0.010084255650601502
430,0.08913865935309151
431,0.06753844232761928
432,0.03413073284715429
433,0.01705968869874086
434,0.12003220374307642
435,0.09006920254668156
436,0.1303389518774224
437,0.020162294105037122
438,0.040647132210602184
439,0.05701467874719789
440,0.043367763954331444
441,0.06562652578948194
442,0.1820350808386789
443,0.13391556029434012
444,0.058793205808086266
445,0.23196948441489107
446,0.12751850486319044
447,0.010083929147061431
448,0.010083929146654371
449,0.010083849342080327
450,0.02887503646040182
451,0.010080432328745323
452,0.02893819489285937
453,0.010080337370555938
454,0.010083172510995615
455,0.010081484442402535
456,0.06990619299226372
457,0.020163110715615044
458,0.019870298840333006
459,0.02988991774508721
460,0.0297808981649158
461,0.029801158313389385
462,0.019925086301896332
463,0.010082444500659737
464,0.02902258583715684
465,0.01008240759815364
466,0.010082396518154743
467,0.05229783208455598
468,0.010082160755503904
469,0.02827920789735604
470,0.010081575579722514
471,0.01007961163356137
472,0.03484813448992564
473,0.18354312396369546
474,0.020162303344351748
475,0.02015638198364801
476,0.02463354258181865
477,0.010080997744159093
478,0.010080826217108237
479,0.024688148820222036
480,0.010079880766611806
481,0.029213949609650677
482,0.010080690497875418
483,0.010080689951549114
484,0.02014581798529593
485,0.010080681678053793
486,0.010080681650140368
487,0.3870281832454057
488,0.010079834669202781
489,0.010079827615860308
490,0.010079815218815343
491,0.010079803444005804
492,0.017354493535291962
493,0.010080610518987829
494,0.010080608808405339
495,0.020155462942093756
496,0.010080571398396148
497,0.010080537468174567
498,0.010080535903014123
499,0.010079703781361936
500,0.06682751335166348
501,0.010079531364568914
503,0.24039733856900825
504,0.07129659478183155
505,0.010078729793655199
506,0.010078676916994125
507,0.01967317057052592
508,0.010078586758188075
509,0.010078586270953713
510,0.020053963035282302
511,0.019821877688174876
512,0.010079142323319244
513,0.010078289952477105
514,0.010078051146712575
515,0.010078041939241037
516,0.010078041379305146
517,0.01007798779281038
518,0.010077986822367614
519,0.010077978652315958
520,0.010077977695601963
521,0.019381797912826473
522,0.12625037272351142
523,0.05180543885359193
524,0.019548358989006698
525,0.019548358910874572
526,0.05969912902314725
527,0.2653883022999656
528,0.2233155635088065
529,0.017693408147851294
530,0.010083962066631544
531,0.010076510363201308
532,0.010076399487744506
533,0.010076398417382702
534,0.010076389581109858
535,0.010082802647169584
536,0.010439971644045039
537,0.019610392145753386
538,0.010082665056185559
539,0.010082568545838052
540,0.45287935065430357
541,0.010074992142796316
542,0.010074985532683907
543,0.010075756114912734
544,0.010074973720820035
545,0.010074964254295693
546,0.010074963560345864
547,0.010074954005554746
548,0.010074933503796077
549,0.010074932179707988
550,0.010074909558497902
551,0.010074909254525196
552,0.010074909056035315
553,0.018457933801944465
554,0.0100746920854097
555,0.010081412013473371
556,0.01024613365773403
557,0.018521652962327877
558,0.01852421237329322
559,0.01
560,0.018526365906347642
561,0.045869583078320494
562,0.010074161521691853
563,0.012177230744696663
564,0.019475258952908348
565,0.010074539134816523
566,0.010175392473755197
567,0.010073452849789553
568,0.010073441837395428
569,0.010073440769645666
570,0.010073439472171906
571,0.010073439297997772
572,0.010073431343892235
573,0.07110098828976257
574,0.07682195131444589
575,0.1274769951981522
576,0.08281452302763698
577,0.010073011293027723
578,0.010073010825134444
579,0.02016231599964203
580,0.010081516850661667
581,0.01007296959183845
582,0.010072969110528143
583,0.010072968923903285
584,0.010072968523640582
585,0.04956918071545462
586,0.01007295974884837
587,0.010072959541959648
588,0.010081495597671802
589,0.01017014314676652
590,0.010170143146491452
591,0.018309703814542173
592,0.018309703942717408
593,0.09401056947710557
594,0.10087398662646131
595,0.10289327740618996
596,0.010072749155610254
597,0.01007270534543299
598,0.026878028286113312
599,0.010281007338414345
600,0.010438960214563984
601,0.010279927193994906
602,0.010279025411026207
603,0.08890670866604072
604,0.10092279731784928
605,0.010072030866809235
606,0.010072029155931727
607,0.05274936763636597
608,0.05217862815573241
609,0.07663382653465407
610,0.01008181464485763
611,0.09308340225590275
612,0.20878239857767972
613,0.20152331545939103
614,0.08909795709148965
615,0.0633374147169699
616,0.1273618945532407
617,0.11488582095359462
618,0.18796775426931586
619,0.11908941108858317
620,0.12321799183572678
621,0.09909638251531379
622,0.010247608057223556
623,0.05760184584326338
624,0.15977159594997295
625,0.1344825570398217
626,0.010166941960986949
627,0.010247055311764024
628,0.18626494365969024
629,0.3410146820120192
630,0.1507320751947625
631,0.19073475137468546
632,0.03170553175524497
633,0.0379545990719035
634,0.010071167489640898
635,0.01007190176347189
636,0.010071148295503748
637,0.07585708554876125
638,0.10267178207042132
639,0.2042744896454784
640,0.06098783669784445
641,0.0840078501467574
642,0.1473791459355553
643,0.10328567383942666
644,0.07641660718844903
645,0.10638702153490785
646,0.14424229453279064
647,0.03825679680681853
648,0.04822295867451266
649,0.069401489741605
650,0.10668676939441886
651,0.03470523813568295
652,0.05849798201086666
653,0.028329003987369268
654,0.028328991088614936
655,0.02832900155551908
656,0.028329001630734096
657,0.0283290009606688
658,0.028329008805164854
659,0.010071105538635359
660,0.010071105538635359
661,0.17449583439348812
662,0.04828878687741395
663,0.018246983748772115
664,0.010071080947572187
665,0.028304922911833348
666,0.03839487398761831
667,0.04845172525417396
668,0.15278815878739463
669,0.03724843397646659
670,0.010070979244265523
671,0.02014192878380453
672,0.02014192884181023
673,0.010070958582712015
674,0.2350610029644582
675,0.01007077514458122
676,0.020141491190011674
677,0.020140425430403584
678,0.010070745797592727
679,0.16926782193792406
680,0.010070565704171416
681,0.010272354987130196
682,0.019774114075569248
683,0.010070438888603697
684,0.010070437538943343
685,0.010070396921397521
686,0.019679771390271092
687,0.020344862433510653
688,0.010270734331819636
689,0.010270702741109805
690,0.020069043932671494
691,0.14653606866307045
692,0.02208954751411526
693,0.011044805775347286
694,0.010160659363172486
695,0.010160657668929707
696,0.011043578632521691
697,0.011043575010250327
698,0.010069692651453814
699,0.010069691682942073
700,0.010069691230125764
701,0.027285355880907868
702,0.010257603821155634
703,0.0184830175042096
704,0.01851449311904979
705,0.010079695610511585
706,0.010079690438489431
707,0.010079690411176612
708,0.010079577044317794
709,0.010068998366455707
710,0.01006899786906321
711,0.010068997367323975
712,0.010237510710297461
713,0.010079092295319251
714,0.010079092256959141
715,0.01007909224212657
716,0.010068640175836736
717,0.01882333827271651
718,0.01800904425964566
719,0.010078850800558644
720,0.010078850793164998
721,0.018580701292591123
722,0.010078804870297773
723,0.027108052053528543
724,0.010068334076294398
725,0.010068332352804264
726,0.010068322926576142
727,0.010068315082411319
728,0.02013384378495768
729,0.02013388417843239
730,0.0110227879371333
731,0.048141707919353
732,0.011022715966791378
733,0.010068295499677707
734,0.010068295365085512
735,0.010068295226629173
736,0.010078670107392322
737,0.01975684943003127
738,0.010068194078642033
739,0.010068190726079212
740,0.010068190324576492
741,0.02046814170567946
742,0.010262171249918215
743,0.010233827382299528
744,0.010067528722269238
745,0.020315140438894784
746,0.010157505174832887
747,0.010233217416518177
748,0.0406822898651735
749,0.01100989996024621
750,0.021707653100868123
751,0.038701093247069135
752,0.22874809500908358
753,0.010073652314997244
754,0.010157277563210141
755,0.010157257080733792
756,0.010067206423650448
757,0.010067075726582005
758,0.010067056711487238
759,0.020132750089578964
760,0.010067038509533752
761,0.010067004061806592
762,0.010067003838117414
763,0.010231576518070723
764,0.010066938595450348
765,0.010066742619623094
766,0.010066742198592498
767,0.010230006671725274
768,0.03640730403041767
769,0.010066492082525712
770,0.010066491419275424
771,0.010066490915123634
772,0.08837370515987242
773,0.02015312950306862
774,0.010076580427042212
775,0.020153125683091154
776,0.010076578082189204
777,0.01006641367492066
778,0.010066347837080358
779,0.020132596960916307
780,0.01022913584581518
781,0.02015259276450942
782,0.02008583043701655
783,0.030176144870831076
784,0.010175116403731374
785,0.010065907515449128
786,0.010065878939639632
787,0.010151328338410499
788,0.020204093964358315
789,0.010065000136078965
790,0.010065639967729705
791,0.010065639411138265
792,0.010065638958546414
793,0.01007535017209605
794,0.010065836603413165
795,0.01015213355132498
796,0.010152121575432889
797,0.010152120258225929
798,0.01015212025527477
799,0.010075046227189018
800,0.020131479446454697
801,0.020131479542604972
802,0.010065470011111822
803,0.010065456201492365
804,0.010064748285881095
805,0.010064747892400068
806,0.010064745687631629
807,0.010267943983871122
808,0.018144560774922554
809,0.010170993496578146
810,0.01022223514452996
811,0.010222235094948847
812,0.010265934946322162
813,0.027604914309817173
814,0.010064232488009042
815,0.010064116818841274
816,0.010064116257854827
817,0.010073560639250053
818,0.010073560638417585
819,0.05912362151857656
820,0.010220620036191435
821,0.010063807612685566
822,0.010063807368101743
823,0.010063806961048668
824,0.0100638042274853
825,0.019186919435173456
826,0.010073388226741926
827,0.049902617042395805
828,0.05012445907411496
829,0.1353997945818544
830,0.10980943829946233
831,0.01007329019883438
832,0.010219523623486233
833,0.01924008261890927
834,0.030218995707167677
835,0.04872619230586187
836,0.010063183746087785
837,0.010062927256572209
838,0.010062918402426813
839,0.029350318880981704
840,0.030317141261803217
841,0.02019695343073309
842,0.010072179353933569
843,0.010072044773555633
844,0.010071892369535021
845,0.030376620492886947
846,0.010068309107316318
847,0.010068309107205884
848,0.010062264525357556
849,0.019401902672522058
850,0.01006224628728456
851,0.010062245927927186
852,0.08099524322885393
853,0.010062236544513188
854,0.019411030223546337
855,0.01941104975418631
856,0.010062202690174257
857,0.01006220253520849
858,0.01006217632258883
859,0.0100621759014143
860,0.010062152575213599
861,0.010062152438660169
862,0.09562906293347458
863,0.08726908968504546
864,0.010062023292232672
865,0.01920592455064395
866,0.02895120424730961
867,0.010071273658011559
868,0.01015788356018467
869,0.01016396477041819
870,0.01014221407401019
871,0.014397589713124687
872,0.014404317176632602
873,0.023121401634874375
874,0.010061169867997351
875,0.010061168765161433
876,0.013440148359408962
877,0.010140517834176983
878,0.010140515818261734
879,0.010060843452041928
880,0.010060842741952793
881,0.11923579727933138
882,0.1464370841428266
883,0.08327596457146805
884,0.01013998040826236
885,0.03800105584393551
886,0.013507747652722717
887,0.013401392737372935
888,0.012579231954994408
889,0.010061121695484577
890,0.010061121695484577
891,0.01006078578651064
892,0.010060025472545432
893,0.02369552654574704
894,0.01986583628758463
895,0.02289045004493147
896,0.010059179917729413
897,0.022896247290504556
898,0.03013956722970486
899,0.03013935279141294
900,0.010068055238681461
901,0.010068055238571436
902,0.040655128278948516
903,0.01339472728734483
904,0.029580849112306858
905,0.029580945146898886
906,0.010067484086864135
907,0.010067484086755034
908,0.010058550491836786
909,0.08374657959367031
910,0.10056590995783968
911,0.032768960177865535
913,0.06474638248891158
914,0.12028516721327778
915,0.05664254605293688
916,0.06446232737937842
917,0.046222168278820974
918,0.0556100395266253
919,0.06455600219122312
920,0.06460850039055403
921,0.030115194242750068
922,0.04652983502783335
923,0.06503137596473603
924,0.0653205751066461
925,0.06530938769902218
926,0.055480094147870904
927,0.05582555130790137
928,0.04640541831779903
929,0.19955592660707813
930,0.05569657479561686
931,0.030166149488446585
932,0.06486075493205097
933,0.05556018671965219
934,0.07482699578276902
935,0.08372919178862473
936,0.05545880410673991
937,0.10154034267924683
938,0.055574495549695326
939,0.04682398755093634
940,0.020114471438915194
941,0.07548264756036897
942,0.036887724197037904
943,0.05628303593482904
944,0.03688787715150777
945,0.0657291371613036
946,0.09268496187761295
947,0.18241832181499124
948,0.04683219530418074
949,0.05596747290914287
950,0.045957361715861296
951,0.0837959527885298
952,0.047739364043508016
953,0.037400553346081174
954,0.0569943426702299
955,0.04760623365330088
956,0.037658466680490145
957,0.06659340839738806
958,0.08570984651212171
959,0.05746819942459682
960,0.047177152972182536
961,0.14651213449658915
962,0.04686746916731753
963,0.03711011319080665
964,0.057183448529726025
965,0.06577999325034023
966,0.04762729880949007
967,0.04595445012063036
968,0.08531581027373387
969,0.010058001393904203
970,0.027881891940315366
971,0.027880813409629522
972,0.06644762547453135
973,0.037658510860292475
974,0.09466258403505289
975,0.03770908423775171
976,0.0376275010829639
977,0.07390448506492875
978,0.04619580565515245
979,0.036762803702836466
980,0.09973312149669632
981,0.06517487928209784
982,0.036761643254560813
983,0.06494782890866421
984,0.045672418150792815
985,0.28950224095980187
986,0.18091792264786152
987,0.08333148623192316
988,0.10950436073098319
989,0.10134914707023916
990,0.11027613448351788
991,0.12799698915724256
992,0.08308578466166358
993,0.17535199350815994
994,0.2540351475943136
995,0.11169383225363781
996,0.08369466659811282
997,0.05574013420491306
998,0.07491332174583507
999,0.07479466756686487
1000,0.04567595936926454
1001,0.037755787067786456
1002,0.07398033563442599
1003,0.06492625846574512
1004,0.07427868596439173
1005,0.05564987134156839
1006,0.03676546153843443
1007,0.04653624828512468
1008,0.05648215555820849
1009,0.10030846012087777
1010,0.05480650779340718
1011,0.11066934830909371
1012,0.06538505115584452
1013,0.07430019367903293
1014,0.07347947907747039
1015,0.06374985467204589
1016,0.046407924752048524
1017,0.12986096344913423
1018,0.055255421760373076
1019,0.08403173971774831
1020,0.07458565049407359
1021,0.07382801871665713
1022,0.05563971816598839
1023,0.08561736977264102
1024,0.1743096054625829
1025,0.0547241559348972
1026,0.055585113112760806
1027,0.03676855657824844
1028,0.1398548847442593
1029,0.11022584513271465
1030,0.07002202853110019
1031,0.13233704098932852
1032,0.05575386125682558
1033,0.09223825405469946
1034,0.1930752936460103
1035,0.02010600359205695
1036,0.04999655219266649
1037,0.18178936449186434
1038,0.27989203934129137
1039,0.030173379015229575
1040,0.05558827358171579
1041,0.0602776387346385
1042,0.02004959365416529
1043,0.020049595185891493
1044,0.09552628894308426
1045,0.08528131181748115
1046,0.06589660407912419
1047,0.0856514955102478
1048,0.08564420495611527
1049,0.08201389647391283
1050,0.030048914784869013
1051,0.055469477939299086
1052,0.0737542637065139
1053,0.03781473515505112
1054,0.027851551148658116
1055,0.10107824950877627
1056,0.08603510735354335
1057,0.06546799958602086
1058,0.055824827549355874
1059,0.04636878883168562
1060,0.037206339714532265
1061,0.055470380730943084
1062,0.027852047483225957
1063,0.0659388022264647
1064,0.020051421018677865
1065,0.08270915968323082
1066,0.030085713552805718
1067,0.06545340694725912
1068,0.046822817774436115
1069,0.06405478814342286
1070,0.030062065388632243
1071,0.1268741239107491
1072,0.1311576368049795
1073,0.14665968856554387
1074,0.1629384530063549
1075,0.08516353074197486
1076,0.19039147950691104
1077,0.10151858001340044
1078,0.1924623242816959
1079,0.09270877685029663
1080,0.09159400549893161
1081,0.11116028006657437
1082,0.23742002584783364
1083,0.19090580050683492
1084,0.18262910268717386
1085,0.06570922664517549
1086,0.07438249556432061
1087,0.11846175371985235
1088,0.12051598573007677
1089,0.063736587874268
1090,0.06604986091260895
1091,0.05507585876994458
1092,0.046666745019900965
1093,0.13659947980804804
1094,0.04581253733216953
1095,0.056686628297374766
1096,0.05522110128378602
1097,0.05558517870982851
1098,0.1099819216384636
1099,0.05474207963333249
1100,0.05654233192074494
1101,0.05589960015975691
1102,0.02785425104132256
1103,0.057111381391446836
1104,0.05602777071872047
1105,0.1672952011323087
1106,0.10145214771991815
1107,0.08407030939472662
1108,0.05564437467792419
1109,0.09349441846053098
1110,0.11926411302133814
1111,0.11111093081054368
1112,0.16388482529355414
1113,0.21969746184202446
1114,0.08212015495581475
1115,0.04003230347309869
1116,0.01005775827638545
1117,0.06508624538086316
1118,0.08225330782991641
1119,0.14628336777830905
1120,0.06455628914349093
1121,0.05627586062846786
1122,0.04003265491294444
1123,0.17326611159477787
1124,0.11962374112449853
1125,0.03011098313975341
1126,0.04749975993668822
1127,0.08362135350704318
1128,0.19147938392911276
1129,0.11200117155226627
1130,0.24719739859313863
1131,0.12022454960532841
1132,0.121537365569654
1133,0.12663711144667225
1134,0.04570815614231653
1135,0.04011824034219512
1136,0.08353009208232041
1137,0.046602022093383356
1138,0.3031391634881073
1139,0.04675829731622118
1140,0.03017323463958708
1141,0.03763370251943843
1142,0.0376336872580155
1143,0.0301731618279437
1144,0.030173161388003425
1145,0.9305240446280564
1146,0.020108045061028777
1147,0.03779873808790055
1148,0.036784892134607006
1149,0.09129221455662448
1150,0.05548950555810911
1151,0.05639633003393389
1152,0.02785918900880461
1153,0.027859224469972667
1154,0.045716400915747676
1155,0.046881225626798015
1156,0.10966237147244688
1157,0.08324850526931293
1158,0.0647502069927749
1159,0.056432024449770135
1160,0.08251962205839818
1161,0.14803269544578074
1162,0.04674139694403582
1163,0.047022780926973165
1164,0.05523958012958337
1165,0.05477391124523425
1166,0.03679048192526453
1167,0.010057718286423583
1168,0.07431948705533388
1169,0.04779983773250497
1170,0.06496714141439175
1171,0.045885061501544644
1172,0.03803669528503081
1173,0.03811477592830967
1174,0.08612500156350514
1175,0.05680177248484948
1176,0.037412072922661924
1177,0.055661481283404965
1178,0.045885651512053
1179,0.03795352574276804
1180,0.14686546531696082
1181,0.050110094238474935
1182,0.04004249810458086
1183,0.03695594158138111
1184,0.04705009705071551
1185,0.037931960664151824
1186,0.06641695137385208
1187,0.04625933655997702
1188,0.04765135084672253
1189,0.05692803914233274
1190,0.06505140303366885
1191,0.07656656491381536
1192,0.07623156176485743
1193,0.0744962655859582
1194,0.036959372916535935
1195,0.028025904197942784
1196,0.05729660538209752
1197,0.03805680534211462
1198,0.046485805128278594
1199,0.047702632207090825
1200,0.07522784095962949
1201,0.03696350514867854
1202,0.028027592687881193
1203,0.03741678619624847
1204,0.03742492015092715
1205,0.03741594307480528
1206,0.04720180350531259
1207,0.03703544592052203
1208,0.06578761236472326
1209,0.028028418462005517
1210,0.036964659055284406
1211,0.06535572429716517
1212,0.046849250894328356
1213,0.028027778106576917
1214,0.07454291971749712
1215,0.047618771350224305
1216,0.07601457411240554
1217,0.05586135168935569
1218,0.04758654692548396
1219,0.04698008598933408
1220,0.06546698988518021
1221,0.028029620751147406
1222,0.05595702071129317
1223,0.036968326322917536
1224,0.028032285502315082
1225,0.03780995613519759
1226,0.03697467336011785
1227,0.010057648687643235
1228,0.04682821443179358
1229,0.047145572236696465
1230,0.03763133942473312
1231,0.050061731879908346
1232,0.020115270014243798
1233,0.047218101118259775
1234,0.05597732182540492
1235,0.07420355842000032
1236,0.06612180277469956
1237,0.05024471611717574
1238,0.1590222883653914
1239,0.01005763447440985
1240,0.0369783328099804
1241,0.05661879068384613
1242,0.07423486600416834
1243,0.06623063522065047
1244,0.10160129247874551
1245,0.046075935948991724
1246,0.09142008366219595
1247,0.08379595765940334
1248,0.07553766500888173
1249,0.06495039954377926
1250,0.057299220189430004
1251,0.04692664200620736
1252,0.036981203256576244
1253,0.030113226300192263
1254,0.05649003783767013
1255,0.04730198058780825
