node_id,tkc_value
320,0.031265852340327825
321,0.0486528348364154
322,0.030305150162570543
323,0.04182082415782013
324,0.04133586960780136
325,0.030880075483040337
326,0.07256239663565224
327,0.036587006955529786
328,0.050471768397272555
329,0.0413234017872517
330,0.04534370642014714
331,0.020457802189499906
332,0.055044218153465864
333,0.06320923199539656
334,0.052340608902292064
335,0.041327359215412696
336,0.019678561916371243
337,0.010366697524987298
338,0.08259824476607154
339,0.04942292594139806
340,0.07727517101285532
341,0.02006782077560632
342,0.020890113883067767
343,0.020641180406039305
344,0.05642546536824797
345,0.07789330562431623
346,0.010450236930385224
347,0.031347612498882724
348,0.010450236548844747
349,0.01045023651643592
350,0.049625315152312666
351,0.055385220133088525
352,0.020899449988605198
353,0.04000328141772801
354,0.017270124087771538
355,0.020421566059319777
356,0.01045017396511554
357,0.03102485487681432
358,0.010450173898833971
359,0.029590181035797657
360,0.11614166604853837
361,0.010450173191094718
362,0.03468196788119894
363,0.031024874208178448
364,0.010450172982676397
365,0.010450172946589844
366,0.010450172819182238
367,0.010450172768366498
368,0.13851467341816986
369,0.01045017261297347
370,0.031936582875549346
371,0.010450172461262794
372,0.03774938039540639
373,0.030414699616686244
374,0.0200016494589743
375,0.02698936494144799
376,0.09086363967642716
377,0.0906672981324846
378,0.09872546836601596
379,0.058594797896805835
380,0.11194548515543193
381,0.048055739332912
382,0.010450170489028661
383,0.3209006773659472
384,0.1316599036003011
385,0.07920492754786156
386,0.029945808858266067
387,0.03188745524632355
388,0.04987682505595799
389,0.19447941449751022
390,0.053846108423683696
391,0.19438925315371972
392,0.07471327023141533
393,0.17082244792211126
394,0.0232616457440475
395,0.2134555489399471
396,0.0747676227595205
397,0.055438994769601964
398,0.020588496651303037
399,0.04423629141730563
400,0.2175581745530532
401,0.029083339619971872
402,0.1234704608089325
403,0.010450113765587788
404,0.0632949072077032
405,0.03134484388636904
406,0.0328190728489837
407,0.04254355423533391
408,0.039995281380415415
409,0.08709651828111692
410,0.04759841484986737
411,0.09780997147872128
412,0.02280357496268154
413,0.10352882547224776
414,0.047798541195861625
415,0.061436270601268675
416,0.03264314316560847
417,0.07307478188525536
418,0.3251742790733579
419,0.01735705068894779
420,0.08219460864999989
421,0.4020304370236811
422,0.044373850343683685
423,0.27700930031640686
424,0.01026014126565977
425,0.010260141254594742
426,0.010449856887100767
427,0.020899152954208848
428,0.010449598281104255
429,0.06299839415238125
430,0.0630694806915671
431,0.1250500967422037
432,0.22215519786567325
433,0.06261671634249213
434,0.10030934850348931
435,0.0664446899548943
436,0.06289126042814273
437,0.05455636181668551
438,0.022809880083517704
439,0.03874258718422546
440,0.030222604323753413
441,0.14659815542971288
442,0.05556552364345651
443,0.02430716087714103
444,0.11139187343041888
445,0.06270219511600374
446,0.0629406131891079
447,0.04638948928645413
448,0.010449542291649272
449,0.046331690096709864
450,0.04442222725695738
451,0.02281061907850042
452,0.05673541351279941
453,0.022810619878235263
454,0.03777938552165355
455,0.02430779862643928
456,0.06460225030782168
457,0.0885027992746678
458,0.01044954205704763
459,0.02379775839308146
460,0.01044954202910136
461,0.1695280488200064
462,0.037480219346162316
463,0.07969145397636593
464,0.040229743973969244
465,0.010259259015342345
466,0.010259258717175833
467,0.020705309457221356
468,0.020705316616757268
469,0.05153430197431242
470,0.13330834482813528
471,0.017262402171615128
472,0.017262420365084567
473,0.03150513127887673
474,0.010256926638627007
475,0.030568089298393934
476,0.02047963132717249
477,0.010346697961233765
478,0.0103466979544276
479,0.018172746812924967
480,0.010342748469267679
481,0.01034274846253905
482,0.010437565049306713
483,0.026498848369795325
484,0.016877186818083385
485,0.11982014268779485
486,0.10905149535096845
487,0.15120792404060873
488,0.10694809602220393
489,0.09539043700173608
490,0.10994151565845958
491,0.010437375161764849
492,0.19773525561065414
493,0.21666249681472008
494,0.14392230761199845
495,0.19847972747941336
496,0.18530737275581136
497,0.19747373905170645
498,0.25212590153794195
499,0.16589274570293597
500,0.1967927249620701
501,0.18503873463508286
502,0.2503320320177743
503,0.17727026834198537
504,0.1177062656018781
505,0.20132532548112225
506,0.1173980471431227
507,0.2737866652816653
508,0.2640093575323646
509,0.19167945219777383
510,0.21684110778921928
511,0.2572056436709692
512,0.23938920770083055
513,0.21785633384961514
514,0.17461754003832414
515,0.19407343983754813
516,0.17887375532735503
517,0.048342471342765946
518,0.055697317318307946
519,0.04772945470588684
520,0.03887121066913719
521,0.07938473723796752
522,0.037954955202906045
523,0.025290569495003926
524,0.025290571047416336
525,0.038630634429228525
526,0.010437208771189494
527,0.010437208726843903
528,0.026503880157985528
529,0.04990923590482109
530,0.010437208618125695
531,0.1149017444722146
532,0.06093508565380273
533,0.023441632543688258
534,0.10206540028818878
535,0.03843834642859652
536,0.03023157888597089
537,0.010437208121741594
538,0.010344669224880204
539,0.010251149306748612
540,0.010251149252514094
541,0.03989884366539505
542,0.01034194975797515
543,0.010341949755178086
544,0.0102812172233624
546,0.010341107453503832
547,0.03893340967333159
548,0.028658775278690492
549,0.04584054534768779
550,0.0370040520109274
551,0.020503631671651
552,0.02329901422906568
553,0.03955330168903203
554,0.023299014910439973
555,0.010427921470441099
556,0.05354064145493533
557,0.010336922957677377
558,0.010336248044134293
559,0.010336248027081663
560,0.020261916643476967
561,0.15729614603834172
562,0.12419437017603825
563,0.010334465985112553
564,0.010334465984565382
565,0.029186490653541876
566,0.010244378040387705
567,0.010333152297520985
568,0.04096752543647417
569,0.010420422524257735
570,0.010329256367281462
571,0.01033082183303834
572,0.01032916267707274
573,0.010330791957549117
574,0.010330788019558676
575,0.020645304125496537
576,0.010329127315023487
577,0.010329115666173132
578,0.010330758857592921
579,0.010330758818633377
580,0.3863880384099316
581,0.010329064281007858
582,0.0103290348672917
583,0.010328982939319269
584,0.010328933958198894
585,0.026965192484799325
586,0.010330491996087203
587,0.010330485967691132
588,0.020654880761143607
589,0.010330326027208956
590,0.010330188702940276
591,0.010328518293512846
592,0.03530529254390616
593,0.010328137782857197
594,0.010327799187567432
595,0.033456111424924384
596,0.08930270012571524
597,0.010413880118731926
598,0.07881698625666568
599,0.09581960649635005
600,0.11491917590179912
601,0.12550303159391016
602,0.023800402942702466
603,0.01041357727715028
604,0.010413576475390025
605,0.05500459056241407
606,0.10124842109213865
607,0.031239155105352336
608,0.010413056749901601
609,0.010324456268434682
610,0.010324235833430135
611,0.010323859903110404
612,0.010323857872322517
613,0.019151885900510486
614,0.010324401368917008
615,0.010322622193824751
617,0.010321625813967394
618,0.010321588010806347
619,0.010321585684918769
620,0.010321362161525571
621,0.010321357970940678
622,0.010321322259869434
623,0.010321320130399355
624,0.14003752398659794
625,0.01982297894100478
626,0.010281217202199771
627,0.03665984352283607
628,0.010281217234403775
629,0.053204295636983166
630,0.053212705947166324
632,0.04291555187647837
633,0.019995626841084056
634,0.019995626739037917
637,0.01031871539000346
638,0.01031520217888545
639,0.010314740093062694
640,0.010314735644882219
641,0.01031469881992568
642,0.019609928553159794
643,0.010314266677812687
644,0.01031419163523771
645,0.07636602200934153
646,0.2203870735162709
647,0.1940414874833879
648,0.025842652254919628
649,0.01031300373700415
650,0.010310992864430931
651,0.010308873989699326
652,0.01030884644386824
653,0.010308797204414336
654,0.010310335946252162
655,0.010308757745565255
656,0.01030875486340897
657,0.010308715036238838
658,0.010308629516656585
659,0.010308624087489466
660,0.010308529810009362
661,0.01030852853504071
662,0.010308527711310798
663,0.04023890646341831
664,0.018826964850819264
665,0.010307623437586833
666,0.010306350334681713
667,0.010306947536085824
668,0.010307530334664345
669,0.018878657022032588
670,0.01888122797349156
671,0.010307267533445366
672,0.018883420664373426
673,0.010305412289609238
674,0.018120338908526327
676,0.02020022290057312
677,0.010467243578328607
679,0.010304385802926403
680,0.010302495823106302
681,0.010302459266947235
682,0.010302413382912236
683,0.010302408930347484
684,0.010302403530463862
685,0.010302402810156852
686,0.010302369659091965
687,0.0675587478286788
688,0.010303646284717883
689,0.010303646281240633
690,0.010300619439209922
691,0.010300617499563852
692,0.020603287904685987
693,0.010301974538373433
694,0.010300445610769489
695,0.01030044368797333
696,0.01030044292072605
697,0.010300441250089965
698,0.047625091129132865
699,0.010300404689619083
700,0.010300403831553956
701,0.010301894890421208
702,0.010301535271734557
703,0.010301535266308295
704,0.018420166241881
705,0.01842016639778031
706,0.010299527284515345
707,0.010299344738830634
708,0.027053150332981654
709,0.0103008326729346
710,0.010300042081000863
711,0.010378085850786515
712,0.010299662429292469
713,0.010298685597508085
714,0.11716524680579316
715,0.034649474956418264
716,0.010296533946909494
717,0.010296527685601482
718,0.020558107175927855
720,0.0713282391433361
721,0.010295795400187753
722,0.010217129293923797
723,0.030253544218416924
725,0.010294602468421139
727,0.028439277485527478
728,0.010292938377329062
729,0.01029438764592371
730,0.010292858430226823
731,0.03735901779529672
732,0.010292068266557479
733,0.01029043193397158
734,0.01029146114214807
735,0.020099226029510246
736,0.010289903783373808
737,0.010289898163826925
738,0.010289728984395227
739,0.0102907617713183
740,0.019213079250915407
741,0.020091676279981596
743,0.010289706141716672
744,0.02043826185295264
745,0.010289671934411323
746,0.020150891617591718
747,0.020577104970935893
748,0.010288587165437419
749,0.010288479745589165
750,0.010288474543459854
751,0.010288244636254296
752,0.01028824364599322
753,0.010286796082806193
754,0.010286792064273876
755,0.010286790182409623
756,0.01028677141276803
757,0.01028676721865506
758,0.010286470902988345
759,0.010286442345386533
760,0.018857919192245737
761,0.010437405964645761
762,0.010437405964645761
764,0.010283904616517505
765,0.010283903056886432
766,0.010283900960826362
767,0.010281839478128576
768,0.010284065918945864
769,0.01028406587154468
770,0.010284065787430834
771,0.01028241347872279
772,0.018835690737655494
773,0.01774316244704573
774,0.010214678156812564
775,0.010214678086220843
776,0.010214608612068589
777,0.010214550826758362
778,0.02042909726801404
779,0.019968475474929828
780,0.010281139345026951
781,0.010281132199188385
782,0.010281092962632977
783,0.01028106030340533
784,0.020559179786049153
785,0.020559219505368383
786,0.030267970553132285
787,0.0465707845083039
788,0.010280978787083063
789,0.010280978224451048
790,0.010280977643433546
791,0.020090999018032647
792,0.010280556536352623
793,0.010280542588407786
794,0.010280540925624035
795,0.010281764884965584
796,0.010281764868371268
797,0.010281764865144599
798,0.010281764861917926
799,0.010212983561797229
800,0.010278396920698096
801,0.010279167792970847
802,0.010280435537714959
803,0.01883968993563883
804,0.010239199533146894
805,0.05303831134381487
806,0.010277413451891147
808,0.010277786743175359
809,0.010277779913858087
810,0.010278880767591078
811,0.010276681370301109
812,0.010276675039342858
813,0.010278832272443727
814,0.020104780300410297
815,0.010278466544608374
816,0.010278435776150245
817,0.010276444885671077
818,0.010275901164095047
819,0.010275822014959643
820,0.0205501529668446
821,0.010275746257376536
822,0.010275602852582102
823,0.010275601907104337
824,0.010274711505939386
825,0.010275330379547941
826,0.010274524006704144
827,0.010274514712626094
828,0.010274512967459196
829,0.0102728269270934
830,0.030489508588085863
831,0.010273471969863912
832,0.010273469218451606
833,0.010273467084895817
834,0.010273145650060145
835,0.010272871665884673
836,0.020481158848363316
837,0.04768796348198582
838,0.010271781846419845
839,0.020495547632733
840,0.01020754782920063
841,0.010206669563552965
842,0.010271039225341099
843,0.010270991486635739
844,0.010270920304535198
845,0.010206026975301619
846,0.010205900534525022
847,0.020464585314048635
848,0.010271355425964255
849,0.010269925858333494
850,0.010269923554593828
851,0.010269921644319724
852,0.010205589243433491
853,0.010202658413111434
854,0.019559333816393375
857,0.010269258153928158
858,0.010269236893062332
859,0.010269232887126688
860,0.010269232882722173
861,0.010268920571058085
862,0.0102662140399196
863,0.01026620487384039
864,0.011271471941955229
865,0.018840247849939713
866,0.01020269877737868
867,0.0739982199515363
868,0.036901531840658856
869,0.010263500698789877
870,0.010263500664303968
871,0.011261824580170799
872,0.028166874486273478
873,0.010264069772348339
874,0.23401164293418966
875,0.10721207251258878
876,0.07089343866271386
877,0.0617520629389295
878,0.05189130149468396
879,0.06187757816866998
880,0.08852319315920125
881,0.0380223958077107
882,0.043714514704145
883,0.020530185249054346
884,0.049239817466011936
885,0.09056526842742488
886,0.020530185778623877
887,0.035364999276476426
888,0.06339430204670082
889,0.05258124480237947
890,0.028965248784669523
891,0.026858196821104914
892,0.04351578916005005
893,0.04443707011410872
894,0.027102271819090737
895,0.010265152576536554
896,0.02710228493108694
897,0.03623770234139849
898,0.010265152019568425
899,0.010263018526993309
900,0.03536950421457277
901,0.06329118696984569
902,0.04470086510571624
903,0.08315333533332911
904,0.01026507796710858
905,0.026751751682454097
906,0.05505626178266313
907,0.05426914004463202
908,0.03536970209997716
909,0.035370446668769234
910,0.06279965717229473
911,0.026831286550201595
912,0.07260594438692293
913,0.13869820609516265
914,0.010265075577251058
915,0.010265075567277102
916,0.02830363870448479
917,0.010265075367798051
918,0.10083180606183358
919,0.027104725774609432
920,0.05199541919696757
921,0.0451022564395945
922,0.03605449372130365
923,0.010265003493994016
924,0.03545827619220549
925,0.010265002650341375
926,0.010265002601352378
927,0.010265002569271094
928,0.010265002448316012
929,0.07188261131779916
930,0.010265002122734691
931,0.010263588570412945
932,0.010263586240123216
933,0.01883964057309935
936,0.03641667417678798
937,0.046146109336556725
939,0.01026156301005869
940,0.010262302310615477
941,0.010262301276454304
942,0.01026229958919263
943,0.010262288217623816
944,0.019384226808660095
945,0.010215418434083643
946,0.010260247583398765
947,0.019507094516261342
948,0.04887101894306995
949,0.010259707259844502
950,0.010258640464379045
951,0.010258603647279428
952,0.010199519971749223
953,0.05630099144746642
954,0.028679172005024414
955,0.010131511167767364
956,0.010198276689024469
957,0.01019785309496105
958,0.010256253987786559
959,0.010256253984432808
960,0.010255884258161586
961,0.019601439291273046
962,0.010255808412405816
963,0.01025580692258691
964,0.010255767904557367
965,0.010255767278178294
966,0.010255766722095551
967,0.010255627118319018
968,0.010255626483084508
969,0.010255517472376532
970,0.010255515722159112
971,0.010255418718168999
972,0.010255418151144254
973,0.08671486433967118
974,0.07919771308900167
975,0.010254881092043661
976,0.03049322834301947
977,0.01025594933375809
978,0.02051189821399042
979,0.010255949196836615
980,0.03723136565799735
981,0.03659297707178397
982,0.010129943000024013
983,0.010129933708984065
984,0.01013085833658853
985,0.01013074085684992
986,0.010129787868893356
987,0.01012978752388893
988,0.010130598737910532
990,0.010130191553284141
991,0.018857284420096484
992,0.010251332496872538
993,0.010251327911165443
994,0.010129552800195556
995,0.02050477480447499
996,0.03836420875302106
997,0.0102523874452118
998,0.020504774247336963
999,0.010252387365110542
1000,0.010252387320105208
1001,0.0571193773729934
1002,0.010252387263538883
1003,0.010252387168573544
1004,0.010252387163618832
1005,0.01025238709218841
1006,0.01025238700837123
1007,0.010252386966669098
1008,0.03836192374413941
1009,0.010252386892761376
1010,0.010252386859729998
1011,0.05677194121568129
1012,0.010252386804402451
1013,0.01012911160452108
1014,0.010129110113949576
1015,0.01024997538342893
1016,0.010249972443934217
1017,0.010128847948759814
1018,0.010127687649309762
1019,0.030343105471229467
1020,0.0101282322830713
1021,0.010128225147772148
1022,0.01992064721510915
1023,0.010243077925487619
1024,0.01950762251088537
1026,0.010243697939624442
1027,0.01976329324610286
1028,0.01024306034449282
1029,0.019769154755624102
1030,0.030369169766621698
1031,0.030368950579567365
1032,0.010123910488426235
1033,0.010123910488426235
1034,0.029805469649312216
1035,0.010124737635386285
1037,0.010242116031544454
1038,0.010242115746756177
1039,0.010242115687738898
1040,0.010242115663577467
1041,0.06096069945738698
1042,0.11433589170046701
1043,0.07404864942190686
1044,0.010242026980042332
1045,0.02048405236392547
1046,0.06065471485148214
1047,0.0204838036990378
1048,0.020483796498607657
1049,0.08192255189897597
1050,0.02979332876674086
1051,0.029793425767761166
1052,0.030723656509466308
1053,0.020483705882323837
1054,0.01024185851664084
1055,0.010241858370243596
1056,0.056211212418084244
1057,0.010241815423492484
1058,0.0102418154207233
1059,0.010241815158046473
1060,0.010241815141431384
1061,0.010241815110179192
1062,0.020483628028945284
1063,0.02048362642872241
1064,0.029092602673988645
1065,0.020483580229488485
1066,0.038133917613813864
1067,0.04749977853643517
1068,0.029093462305495588
1069,0.03924559966597086
1070,0.010241790025861933
1071,0.010513206541906146
1072,0.010513206541066564
1073,0.010240444415709602
1074,0.01952399262455691
1075,0.010123681133592997
1076,0.010238995730158984
1077,0.010238959287273364
1078,0.010238957747814272
1079,0.030585280361401603
1080,0.010239606709949703
1082,0.06672355907697311
1083,0.010239427322315945
1084,0.029180576239092215
1085,0.02865090244192694
1086,0.010239420078260791
1087,0.010239420078260791
1088,0.040957651468849596
1089,0.020478824831604146
1090,0.010239413524613359
1091,0.02047881677788367
1092,0.02047876079812969
1093,0.04782062234947794
1094,0.010239380637296368
1095,0.029182312643832885
1096,0.09577892981774146
1097,0.010239380428957457
1098,0.0377829869880276
1099,0.02047875945645795
1100,0.010239380228451007
1101,0.010239380159135341
1102,0.02918233275140336
1103,0.02047872637621825
1104,0.010239363673933471
1105,0.028854991044847768
1106,0.029182940863599405
1107,0.029182946295457313
1108,0.029182944704952148
1109,0.04735523811685336
1110,0.01023936355841536
1111,0.029182949474146194
1112,0.010239363518865103
1113,0.01023936350868385
1114,0.010239363498894186
1115,0.010239363489887693
1116,0.010239363484013895
1117,0.010239363476182163
1118,0.010239363468350431
1119,0.029182951670823014
1120,0.02873179952193554
1121,0.028705100414869622
1122,0.03933508411092168
1123,0.010239363419010527
1124,0.02918295216669755
1125,0.010239363399039617
1126,0.03909460050896632
1127,0.020478673853805793
1128,0.010239340258573098
1129,0.010239340242519606
1130,0.01023933984666432
1131,0.06141011803450294
1132,0.040857736202827316
1133,0.04744553572636212
1134,0.010239339479784188
1135,0.1603197726941457
1136,0.040951758006052164
1137,0.030707764205661136
1138,0.0102393029766527
1139,0.010238078240053152
1140,0.020401657961470938
1141,0.020478489076358727
1142,0.0204784858868615
1143,0.03071476386235715
1144,0.03071765664771345
1145,0.030717637072396844
1146,0.05119602272077926
1147,0.010239220356495842
1148,0.010239220345537973
1149,0.020478408740178047
1150,0.040956837973077316
1151,0.02047841152997135
1152,0.020478411463596243
1153,0.020478422301752435
1154,0.03071764262923869
1155,0.030716823516130726
1156,0.020478434961109612
1157,0.020478437138410042
1158,0.03071765641553774
1159,0.010239219568704654
1160,0.020477674396242873
1161,0.010239217103596382
1162,0.020478418879035634
1163,0.01023921003166693
1164,0.010239209909570265
1165,0.010239209882568127
1166,0.020478414236614284
1167,0.010239209548759336
1168,0.010239209547193996
1169,0.038751641044464255
1170,0.02047841849935496
1171,0.010239209417662223
1172,0.01023920939144281
1173,0.03900236805906414
1174,0.02047841838517894
1175,0.010239202702064173
1176,0.020478401203771427
1177,0.010239202590928306
1178,0.010239202478227197
1179,0.010239202341264114
1180,0.020478403540113793
1181,0.010239202313480186
1182,0.010239202281000384
1183,0.01023920224069413
1184,0.01023920223247635
1185,0.010239202124079957
1186,0.010239202112731603
1187,0.01023920207125141
1188,0.010239201969898895
1189,0.010239201903765423
1190,0.010239201901026167
1191,0.01023920189789559
1192,0.010239201895156334
1193,0.010239201892417078
1194,0.020478402327318408
1195,0.020478402938022194
1196,0.010239201712017589
1197,0.01023920169793
1198,0.020478402346617
1199,0.010239201273346085
1200,0.020478402297158534
1201,0.010239201231474718
1202,0.010239201196255817
1203,0.010239201180211651
1204,0.010239201168863342
1205,0.010239201103121412
1206,0.010239201044423274
1207,0.010239201020944024
1208,0.010239201000986664
1209,0.010239200972420249
1210,0.010239200921939877
1211,0.01023920090472177
1212,0.010239200896504038
1213,0.010239200887894984
1214,0.010239200871459518
1215,0.020478401534006856
1216,0.010239200775194676
1217,0.010239200763846384
1218,0.01023920038113534
1219,0.01023920033495961
1220,0.010239200142039077
1221,0.010239200091950203
1222,0.01023919968693507
1223,0.010239199654846945
1224,0.02047839834947868
1225,0.0102379467129847
1226,0.010237856115069393
1227,0.010122563434995053
1228,0.02024255139577579
1229,0.010181213564344567
1230,0.01018121356404811
1231,0.1861605044179982
1232,0.01023885376119267
1233,0.020245585915427845
1234,0.02024540987714909
1235,0.010181037826228293
1236,0.10366476290534585
1237,0.01018103781467771
1238,0.08404353896391625
1239,0.14848915824108913
1240,0.010181037406853808
1241,0.010181037403003624
1242,0.09475293298080917
1243,0.06577155586662375
1244,0.010122234254753748
1245,0.39412818267730265
1246,0.33719382820187555
1247,0.28832575115047826
1248,0.2899555052310551
1249,0.09413970195978211
1250,0.05724327516997408
1251,0.010236807225599285
1252,0.03067143299167932
1253,0.030671432957861896
1254,0.03067143280507001
1255,0.030671432974157125
1256,0.030671432820138275
1257,0.030671432820138275
1258,0.030671432820138275
1259,0.010237915312511591
1260,0.010237915312511591
1261,0.030671432966795344
1262,0.03067143296556838
1263,0.010236993870489495
1264,0.010234748210048421
1265,0.01023474818278185
1266,0.02042382726418359
1267,0.01023474655140174
1268,0.030704233845867346
1269,0.037969729368370786
1270,0.010234449830475823
