node_id,tkc_value
462,0.016465157070208927
463,0.010580473148838625
464,0.0179868176064397
465,0.031134054867600843
466,0.017986821277301026
467,0.0
468,0.0
469,0.10279164912037864
470,0.49375557422789706
471,0.06703495392385397
472,0.01585659063317575
473,0.014237410123562073
474,0.06554849479309714
475,0.9682247570823939
476,0.07561224679826528
477,0.017655058472927233
478,0.35308148444184767
479,0.016888363598998268
480,0.006790337673366915
481,0.08447310661994141
482,0.04992769171985721
483,0.06366447160410278
484,0.045322462468858946
485,0.026313759459872882
486,0.0654735406259609
487,0.02467514242306916
488,0.008850136103565063
489,0.016536582497424426
490,0.016536584818587035
491,0.007879995784425392
492,0.04335950990177168
493,0.01666164079197844
494,0.05994786669505085
495,0.016420301460386606
496,0.007803169551953812
497,0.007768530562500189
498,0.013200664175106522
499,0.007743188967288589
500,0.023429832924325333
501,0.04255095205530991
502,0.007727376099202344
503,0.007728687342105412
504,0.007347391512163924
505,0.12780557211283194
506,0.007719163624256635
507,0.0542525564756058
508,0.007788717567052469
509,0.0077560493691465025
510,0.028022557072236033
511,0.007729505737787491
512,0.01884298370777844
513,0.03736265738206924
514,0.009424528628464037
515,0.007703434141762255
516,0.05160245439797506
517,0.007682759521255695
518,0.028156430068877008
519,0.007593078661248089
520,0.007541133919051447
521,0.015356403699004878
522,0.09916972264645053
523,0.024393697814563672
524,0.00654877227459118
525,0.007720121231708713
526,0.007701488202411237
527,0.009207638075916147
528,0.007670006950200584
529,0.00764861235589711
530,0.016107756217959197
531,0.0544296310812121
532,0.007625269542437075
533,0.016229915504741156
534,0.01756764060961292
535,0.02947760606702038
536,0.026641765715025304
537,0.10667586264343093
538,0.020612813056906924
539,0.10377956836637213
540,0.0
541,0.06583853546526025
542,0.0064712545655152805
543,0.01524617903001371
544,0.026229951609457753
545,0.016910325986779988
546,0.007596610530188161
547,0.007571614396042367
548,0.01507787978626496
549,0.006145216479412844
550,0.01547578900311291
551,0.016910335688956682
552,0.007297555466884649
553,0.015279278297057672
554,0.6465461899400026
555,0.006974438700734476
556,0.007416967673450429
557,0.007498115047209045
558,0.015496682635333658
559,0.0074617198726901045
560,0.007461842130679953
561,0.00713150068327074
562,0.007436515050706362
563,0.007263846097640745
564,0.007046936956301235
565,0.007399712133774064
566,0.007025860284046387
567,0.014789556112786702
568,0.007392359626890378
569,0.007377839925937514
570,0.0423294761117152
571,0.02813773956041369
572,0.059145243571086234
573,0.008171663284550766
574,0.007310606738818652
575,0.006207028454788399
576,0.007308510957397321
577,0.03476140366644641
578,0.025046415715954708
579,0.007288468662473467
580,0.007286685991160417
581,0.050052362537258276
582,0.007271254103866605
583,0.013772896433539777
584,0.013737123721726334
585,0.013766025597865992
586,0.013766028198563625
587,0.01374049760494579
588,0.013737482143530955
589,0.013736700806887603
590,0.013708218480819849
591,0.013584833249532332
592,0.013586698305587355
593,0.013575006276963989
594,0.01355910898579312
595,0.013555097673171123
596,0.013511759109454973
597,0.013496611125928504
598,0.012551138978585206
599,0.013466681749425074
600,0.013463297349834922
601,0.006483752826017201
602,0.007089825169770611
603,0.013237848055558863
604,0.013438110038488306
605,0.013521667917258454
606,0.013503676928567918
607,0.012691039274819032
608,0.012683296934365993
609,0.013432512216630728
610,0.011711514695168485
611,0.01282032351778711
612,0.011925228634391006
613,0.011904653493890624
614,0.018134331300221084
615,0.012728238921579501
616,0.012167973083101292
617,0.013406735604985072
618,0.00622237049733854
619,0.013268650487033682
620,0.013235557539761852
621,0.013206832027051136
622,0.013197071029974203
623,0.013160987157528663
624,0.006971203790671982
625,0.006962384422645178
626,0.00935755431903727
627,0.007720200844565425
628,0.016991610400561116
629,0.015150492730009839
630,0.009004181532741115
631,0.00896239337021835
632,0.00850064446933443
633,0.008260221517711153
634,0.015500947806219167
635,0.0076806245509546105
636,0.008632665409731092
637,0.008632665690141516
638,0.008425078945242455
639,0.006937866347745646
640,0.006914882228551708
641,0.521987026172591
642,0.026405028263060886
643,0.0060988833007769114
644,0.02683624935800172
645,0.006856055359036831
646,0.006844660274015168
647,0.006772306266186565
648,0.00682432662145649
649,0.013624451311456398
650,0.19958007549572268
651,0.008294459285264047
652,0.006041726101345857
653,0.006027882214092935
654,0.0
655,0.039778009877167904
656,0.005920105365526017
657,0.015816717110013624
658,0.0059392808409572985
659,0.06974664070652642
660,0.013348929954515358
661,0.0067202377210182525
662,0.006716161302001677
663,0.006690035522157004
664,0.006662995059230184
665,0.0066588667614931926
666,0.014547422071530312
667,0.006624171540766372
668,0.0065381523903272724
669,0.01058047285918076
670,0.0
671,0.0
672,0.0
673,0.017020771907599538
674,0.006386781954626565
675,0.006339541062638726
676,0.006323165792406107
677,0.0063184389516713286
678,0.0166381091400393
679,0.006232789522538274
680,0.006218578051516267
681,0.0061903668115312884
682,0.0
683,0.0
689,0.01136351941087973
694,0.011363519431567584
695,0.011363437726189944
697,0.03863700493681413
698,0.014165574169952674
699,0.24289343825023788
700,0.014165567091364913
703,0.12325984826537421
719,0.06376961475864248
721,0.017116796575862868
722,0.01150336114682852
723,0.01458371447679723
728,0.10952043428873398
729,0.06637104125948445
730,0.0215971401393417
731,0.021500311610596345
732,0.01
733,0.011500747653228359
734,0.03368470473185299
735,0.03708984532974949
736,0.014576580041220307
737,0.0215000342963173
738,0.021560169257478508
739,0.03644290529308497
740,0.04372335179185419
741,0.014574451762354213
742,0.014574451122282403
743,0.021563980166517564
746,0.010086869801411213
747,0.016152103252358774
748,0.056650028890548064
753,0.021592672470699306
754,0.02159267996461115
755,0.021592683683365886
756,0.011495958142533355
758,0.011494507399181576
759,0.01
760,0.13803935589837069
761,0.07426435381011184
762,0.057214970684849965
763,0.011493712817627877
764,0.01149371273201135
765,0.3855774834978817
766,0.11093087542311833
767,0.031813194402113755
768,0.05757130732608544
769,0.03694990483368818
770,0.1334354519996387
771,0.07971221445356177
772,0.01148246009176079
773,0.12998933477093022
774,0.0557730494468022
775,0.011481996009851787
776,0.04082243658264681
777,0.030616830414815603
778,0.01020561506272863
779,0.020411226558052914
780,0.010205613846753163
781,0.014518896202468486
782,0.014518885224868407
784,0.011479343594431764
785,0.01720965257654426
786,0.011479342923570335
787,0.011479342586892781
789,0.017704263994442818
790,0.0844787934436074
791,0.06346675097375093
793,0.04701339452942963
794,0.04701341100645521
796,0.03470854466842877
797,0.034708548698905314
798,0.03470856896275715
799,0.03470858488862585
800,0.010095609791598464
801,0.056246830915073445
802,0.021712188561080082
803,0.034254285946388255
805,0.010156020484155252
806,0.010066280797274143
808,0.029987372983695155
809,0.014612987633282502
810,0.014612984942554188
811,0.01461298423487735
812,0.031103793364730528
813,0.014612983402773954
814,0.029225965183876206
815,0.014612982430690735
816,0.0210012675248174
817,0.014612981777450929
818,0.014612981357511101
819,0.014612980906464663
820,0.014612980517631562
821,0.014612980237671751
822,0.01461297972441214
823,0.014612979086726033
824,0.014612978519029941
825,0.014612978223516935
826,0.01461297780357743
827,0.0146129774847345
828,0.014612977002581818
829,0.020749530297071425
830,0.014612976154926417
831,0.014612975804976985
832,0.011471945017032772
833,0.021563221415539187
834,0.02156322319950231
835,0.021563224575390588
836,0.021563225702793024
837,0.02156322669109873
838,0.02156322838780926
839,0.021563229267724804
840,0.023095555298570367
841,0.021563227585480113
842,0.021563228740302823
843,0.021563229572306247
844,0.02156323045222195
845,0.021563231460666236
846,0.021563234093132252
847,0.02156323523574403
848,0.021563236951885355
849,0.02156323809050214
850,0.021563240312896338
851,0.021563242858110846
852,0.02156324443386744
853,0.021563246700534354
854,0.06053405144989947
855,0.010095172395301572
856,0.1836822764853632
857,0.021768250358126323
858,0.010197567921301857
859,0.011468955912681591
860,0.02056192661012651
861,0.01146895547435931
862,0.02293828779306336
863,0.011468950717208937
864,0.011468950551290904
865,0.01146895035813262
866,0.01146895027145904
867,0.011468950192214628
868,0.011468950063442467
869,0.011468949984198068
870,0.018398157003738314
871,0.01146782188077904
872,0.011467821658075346
873,0.011467821554146966
874,0.011467821400728898
875,0.011467821296800539
876,0.011467821133484558
879,0.011467432844216988
880,0.011467432658679761
881,0.011467432371715568
882,0.011467432215864347
883,0.011467432062486972
884,0.04676893976004229
885,0.011464272942839167
886,0.011464272757701469
887,0.12121467918622543
888,0.011462966303365208
889,0.03301753155378692
891,0.060945504954884426
892,0.04544190139944471
893,0.019675786830334285
894,0.011459151005536428
895,0.011459150698052947
896,0.054196930490565016
897,0.026998860737254493
898,0.02319992433372209
899,0.02860520740434598
900,0.011459119957411303
901,0.05298479190802427
902,0.011459115155858797
903,0.04583350532273012
904,0.0541516618657423
905,0.011458935428780967
906,0.011458934390870354
907,0.011458933911267358
908,0.011458933803049267
909,0.021818852045292186
910,0.011458932893033827
911,0.011458922708278117
912,0.022917834215800167
913,0.05019563532319263
915,0.01646259475745223
916,0.1374756314900147
917,0.022388045839578034
918,0.048355789798528705
919,0.027062136699166198
920,0.011456106495627701
921,0.017301810783050556
922,0.011456105435182298
923,0.018600049714474924
924,0.02154868833316609
925,0.034309470261096625
926,0.02290751184464976
927,0.019479792292263338
928,0.019479791832299947
929,0.21006488904462164
930,0.014804728082949277
931,0.11552831762664617
932,0.09891750938561467
933,0.03436466696587548
934,0.01821248783586861
935,0.011448554718133455
936,0.09920153000736295
937,0.18250690147840223
938,0.11307803167968111
939,0.07327353278836252
940,0.03663899101274727
941,0.0256617662347967
942,0.011448507641932318
943,0.06597907450938138
944,0.011448507063196134
945,0.03311164030759693
946,0.06254585063409322
947,0.022895412563058888
948,0.011447706213827484
949,0.011447706091798777
950,0.011447705928280325
951,0.011447705752559026
952,0.01144770509604491
953,0.011447704747043104
954,0.011447704578643662
955,0.01144770446881795
956,0.011447704307740251
957,0.0173367043739689
958,0.011447495522182783
959,0.01144749538797074
960,0.011447495287921772
961,0.011447494770595508
962,0.022894987647695472
963,0.011447494472888968
964,0.011447494243508561
965,0.011447494165421622
966,0.026596987418614437
967,0.011447493850633692
968,0.011447484980474834
969,0.011447484831622563
970,0.011447484712052716
971,0.011447484482673855
972,0.011447484341142239
973,0.01144748407516044
974,0.011447483526115597
975,0.011447483177167206
976,0.011447483001472943
977,0.011447482886783641
978,0.011447482723290403
979,0.022894962816194644
980,0.011447482269413743
981,0.02289496371585549
982,0.011447482008312715
983,0.01144748187898232
984,0.01144748173989115
985,0.011447481530034324
986,0.019884086467625225
987,0.011447481205488363
988,0.01144748108835901
989,0.011447480963909087
990,0.011447480834578782
991,0.011446814231869972
992,0.011446031865262003
993,0.010187200169940767
994,0.010093582857528758
996,0.1411643342221588
997,0.010201026689300414
998,0.010201026681505828
999,0.020186333080081546
1000,0.27687532102322066
1001,0.033134770815757594
1002,0.010092994105258447
1003,0.02286715844830478
1004,0.036000883560361324
1005,0.04343807857767655
1006,0.01143358030385295
1007,0.05500621355568262
1008,0.13733770911435542
1009,0.020185381209618755
1010,0.010092691049520666
1011,0.0327789197971386
1012,0.021474458318221687
1013,0.028488921822573288
1014,0.021474462634235462
1015,0.021474466603394714
1016,0.07044329034076288
1017,0.010092279258896908
1018,0.010092279226694678
1019,0.01009219431957843
1020,0.01140819646406743
1021,0.010091964268548392
1022,0.020177624094005517
1023,0.030318392288938296
1024,0.010091798639982993
1025,0.020170871198129985
1026,0.015911067334716124
1027,0.015911066866360936
1028,0.027299053046621453
1029,0.02729905394013217
1030,0.015911065491190604
1031,0.015911064992940562
1032,0.015911064524585565
1033,0.015911064215670585
1034,0.015911063677560656
1035,0.015911062860430862
1036,0.01591106260134095
1037,0.01591106140554151
1038,0.0159110610866617
1039,0.015911060767781905
1040,0.015911060000477473
1041,0.015911059761317674
1042,0.01591105945240294
1043,0.015911059113593255
1044,0.015911058376184003
1045,0.015911056741925993
1046,0.015911056413081447
1047,0.0159110559646571
1048,0.04063342564315089
1049,0.01591105497812365
1050,0.015911054669209168
1051,0.015911054400154633
1052,0.015911054101205163
1053,0.01152227720511082
1054,0.010091387193296605
1055,0.11285781796302179
1056,0.01152227673291397
1057,0.028686424278706546
1058,0.011522277577222571
1059,0.01077716058103285
1060,0.18320140598326887
1061,0.011521213619649775
1062,0.16795480274426983
1063,0.028848468314821657
1064,0.01152120251799311
1065,0.1514144249172962
1066,0.04381725380749886
1067,0.01152104175180149
1068,0.0653399905314898
1069,0.01152101899465348
1070,0.0180091961646551
1071,0.21886815881397606
1072,0.055315875047251765
1073,0.027700439522116233
1074,0.011521014402238195
1075,0.09333386429504732
1076,0.010776943389163051
1077,0.010776917987552497
1078,0.010776893609650538
1079,0.010776893411885266
1080,0.0107768933870009
1081,0.010776893325444833
1082,0.07401504439238839
1083,0.1702666051267927
1084,0.088881336756182
1085,0.04343828455807611
1086,0.010776891981690241
1087,0.051001070258473606
1088,0.131343014037531
1089,0.01077689145388084
1090,0.09986970705291368
1091,0.021550149680045573
1092,0.010776890641867072
1093,0.010776885751466622
1094,0.2713409324941342
1095,0.06666840198504544
1096,0.01865969855638907
1097,0.01
1098,0.021545063047195175
1099,0.05442525431905194
1100,0.010776648762418002
1101,0.010776435519949376
1102,0.1724135643203818
1103,0.02054617975546092
1104,0.010091026526947542
1105,0.010091026508533009
1106,0.023039255907990996
1107,0.010776239982328175
1108,0.021552029387544046
1109,0.025532766025498768
1110,0.026759710336849894
1111,0.021552239002262018
1112,0.010776211565246352
1113,0.010776210993408404
1114,0.010776209997600077
1115,0.01077620213978812
1116,0.010776201561414431
1117,0.010776201404389974
1118,0.021552396324055208
1119,0.01077619797472205
1120,0.019999995515715838
1121,0.010775737714991476
1122,0.010775737021881471
1123,0.010775736838795914
1124,0.010775686532444918
1125,0.010775685575231782
1126,0.011625960939780444
1127,0.011625753995936657
1128,0.021550987263983842
1129,0.017148021182022556
1130,0.010775442221200663
1131,0.01897871374547729
1132,0.01077534798022272
1133,0.018978723949936577
1134,0.01077533154363597
1135,0.010775331337118848
1136,0.046241736119149716
1137,0.010775260039716126
1138,0.010775259929932331
1139,0.03232566312286926
1140,0.02839665084733111
1141,0.01767862914234574
1142,0.021549236815400497
1143,0.05362220076755605
1144,0.010286689156016335
1145,0.11958863405995294
1146,0.2142903554657515
1147,0.030840591464730706
1148,0.11980976160517207
1150,0.011599129328990479
1151,0.01
1152,0.045953876342316305
1153,0.13955139463045985
1154,0.02017926281565925
1155,0.010089634998586637
1156,0.020900072463525467
1157,0.010089622419224557
1158,0.010089622143490476
1159,0.020179243319734457
1160,0.11214998333787876
1161,0.010089470967693562
1162,0.010089470952157857
1163,0.018679876317114097
1164,0.0115991286685082
1165,0.06223544795260151
1166,0.08282406382381398
1167,0.010089234107226688
1168,0.010089234103917167
1169,0.010089223475271537
1170,0.010089223473616972
1171,0.09060739652287823
1172,0.027578093573136925
1173,0.018234894313081916
1174,0.011591070038191282
1175,0.01159106999527512
1176,0.019777632792409842
1177,0.02991186023670965
1178,0.09536567895674371
1180,0.01008852723359138
1181,0.020465241386160342
1182,0.11112993209259597
1183,0.020177048412883425
1184,0.038294982528386715
1185,0.056352349799975714
1186,0.06080602309745842
1187,0.047326101815433175
1188,0.02058407241408729
1189,0.018662428144698748
1190,0.019188984556398905
1191,0.024255089138687715
1192,0.03172625557847756
1193,0.0242550893813085
1194,0.02796945435690005
1195,0.028542846869205656
1196,0.024255093529537825
1197,0.05497624476908225
1198,0.031056853390533178
1199,0.010292037279507478
1200,0.07174098035300643
1201,0.0717409854288684
1202,0.07174088365087808
1203,0.08414613755047261
1204,0.02926631748254388
1205,0.01029203710177903
1206,0.029266319106972444
1207,0.029266318186128272
1208,0.03942510457525051
1209,0.019188989242468396
1210,0.019188990184106268
1211,0.024255107805044467
1212,0.010292036943743574
1213,0.010088193381474942
1214,0.0387260529418813
1216,0.09945660599415465
1217,0.1513084663111478
1218,0.010087787653917098
1219,0.010087787652733143
1220,0.0196764940003707
1221,0.010087757543719137
1222,0.12121831295675642
1223,0.06147583454982274
1224,0.06786513020193231
1225,0.11871709132077049
1226,0.019743374304217562
1227,0.07465908041468003
1228,0.018268341751161425
1229,0.010103894975046782
1230,0.010103894974346187
1231,0.1177228909955125
1232,0.010393007581333309
1233,0.010103625750178818
1234,0.03721068886280712
1235,0.01083292297944303
1237,0.055852981714880734
1238,0.01885233890563324
1239,0.010102868546082505
1240,0.010102868540359711
1241,0.029373800328057517
1242,0.01010264348842077
1243,0.010086209997606874
1244,0.010102618996159564
1245,0.7183378345141861
1246,0.5061845445475777
1247,0.05939096628555568
1248,0.13407380463216956
1249,0.09285912580696139
1250,0.010092624116540922
1251,0.01
1252,0.10952481469707313
1254,0.010181128992177881
1256,0.01
1257,0.09086807291258953
1258,0.08157651684664291
1259,0.01030242529572472
1260,0.010302425289606698
1261,0.010302425284508348
1262,0.01030242527991983
1263,0.010302425274821484
1264,0.010302425261055936
1265,0.010302425255957585
1266,0.010302425249839566
1267,0.010302419389853016
1268,0.010302419379656516
1269,0.010302419372009139
1270,0.010302419362832287
1271,0.010302419353655437
1272,0.010302419337850862
1273,0.01030241932765436
1274,0.01030241931745786
1275,0.01747540479772664
1276,0.010180803691215093
1277,0.010180803689081473
1278,0.02938993821401057
1279,0.010479520382366119
1280,0.010479520413893164
1281,0.15364452958597533
1282,0.014966690029413728
1283,0.010088132435198688
1284,0.010175201357814965
1285,0.024267508120492227
1286,0.010175172687081046
1287,0.010087733143917126
1288,0.010087732400858519
1289,0.010087731733087291
1290,0.010175151509032023
1291,0.020159239770623574
1292,0.010087722260305307
1293,0.010087722254981479
1294,0.010175132352986234
1295,0.02008300530410779
1296,0.3769931481033564
1297,0.01017509578607778
1298,0.010175079723106007
1299,0.14353907832191512
1300,0.010175051419320593
1301,0.010175024426631372
1302,0.010174998014268539
1303,0.010087641889322483
1304,0.01008764003554065
1305,0.02016927771482313
1306,0.010087597558677094
1307,0.04368770274904753
1308,0.014966698469357309
1309,0.010087558850841338
1310,0.010087557365468671
1311,0.010174796911105573
1312,0.010174588880897669
1313,0.020465221735975484
1314,0.010174402228445992
