node_id,tkc_value
136,0.018565262849761566
137,0.1273190373961453
138,0.1795946950341472
139,0.3953897613956224
140,0.21619562842057527
141,0.19534321926797332
142,0.0
143,0.0
144,0.2078273403889625
145,0.28663053014163703
146,0.018415811802310934
147,0.01841583427365822
148,0.24261711398838254
149,0.15974310096276634
150,0.21374258600688276
151,0.007646473226417442
152,0.007621984348912519
153,0.007159376764674981
154,0.01289168180577455
155,0.007585521443840516
156,0.00755896193411857
157,0.1297185587620811
158,0.09529644187234913
159,0.1912932207539239
160,0.11529659453012032
161,0.031440892950578704
162,0.2544375897234281
163,0.20917769118759438
164,0.15453200672966935
165,0.09973031945754493
166,0.3227033327079146
167,0.13398990485978374
168,0.02827279380537407
169,0.15256071725428935
170,0.006344718463191785
171,0.07012854918434988
172,0.007167910816669077
173,0.0069547263486459425
174,0.006960043823848022
175,0.04030493580997944
176,0.02015900511634318
177,0.020159005370456826
178,0.020159005607772028
179,0.02015900586135147
180,0.020159006081868228
181,0.020159006318916334
182,0.020159006539165997
183,0.020159006759682768
184,0.010079500222527698
185,0.05017107205701618
186,0.010079487552227021
187,0.040292800587486625
188,0.06730912873425222
189,0.05254222039019002
190,0.13182448555726156
191,0.04647500650639333
192,0.04513887610801373
193,0.06046247217006273
194,0.07578716661667548
195,0.010079402254364432
196,0.010079332635494155
197,0.010079300229950745
198,0.05945928379475064
199,0.08619355731691088
200,0.056528718197617664
201,0.010079213662303051
202,0.04230867042460642
203,0.01007919392551208
204,0.010079190529104982
205,0.010079186716485302
206,0.010079185844933529
207,0.02014241178577076
208,0.040000036165696216
209,0.010079181792184182
210,0.019968784693748402
211,0.01007917852225563
212,0.010079178520260515
213,0.3769018476973639
214,0.010079166213882796
215,0.010079158944082576
216,0.10804596468908288
217,0.06291190094268197
218,0.03956329396431875
219,0.010079146124887141
220,0.01007913402108259
221,0.017844726102930825
222,0.010079112709220366
223,0.010079111202845699
224,0.020152268768281356
225,0.01007907200612629
226,0.010079038190906454
227,0.01007903134083433
228,0.010078937337865926
229,0.010078853704166803
230,0.0423458058099054
231,0.4007090978237528
232,0.26050435137853456
233,0.09613877713165142
234,0.15790744259121495
235,0.19312212768564252
236,0.20097576943625114
237,0.1595698537406016
238,0.12989713300958053
239,0.14366835030338765
240,0.030164036669250868
241,0.03016403434433851
242,0.12948914905786976
243,0.21335543389591027
244,0.22097329701477858
245,0.09293884311222676
246,0.1248631086841091
247,0.18157939168396947
248,0.18904108141130554
249,0.24677812600686055
250,0.18358692375925273
251,0.029734960418014343
252,0.1624443450820656
253,0.0880571979606923
254,0.1353948204647913
255,0.06837884649287186
256,0.08396403944631983
257,0.01007802808171779
258,0.010078019529403416
259,0.14110652230074194
260,0.010077973645422861
261,0.14777486958269134
262,0.21231663159568379
263,0.010077880815088192
264,0.010077880313496245
265,0.09207992399279968
266,0.21780416368918856
267,0.010077795396780496
268,0.1550679659440304
269,0.09947656818645881
270,0.12152907862014231
271,0.10109774480281729
272,0.14123685028677324
273,0.01016275007395238
274,0.010077616037422573
275,0.010077575205184344
276,0.010077329348367737
277,0.010077319871864627
278,0.010077319297383446
279,0.01007726411773777
280,0.010077263079410464
281,0.1486613680643794
282,0.17039914593385314
283,0.269140901092361
284,0.010077254720215938
285,0.010077253737428548
286,0.010084303089576705
287,0.02484950124977
288,0.019707879004200984
289,0.01970787890414476
290,0.16606384671312802
291,0.20562501890570872
292,0.1465441453946016
293,0.18628673540611462
294,0.12536364410906115
295,0.05187342449222587
296,0.020110484960738896
297,0.08744704554432994
298,0.0810110968387373
299,0.010086225810360621
300,0.14037198909164667
301,0.1751413064789946
302,0.1563025495029079
303,0.11987900725726573
304,0.15924392816856303
305,0.18793645099446477
306,0.11736513704034827
307,0.026694112198736263
308,0.10527147220151982
309,0.3130367951923446
310,0.18601979111279626
311,0.10040230376041867
312,0.08052941983720908
313,0.18575520143548688
314,0.25998544157610726
315,0.010075743752282465
316,0.17866615992216336
317,0.010075629728148785
318,0.010075628629968858
319,0.010075619543408647
320,0.020151096784117105
321,0.010075548793848603
322,0.08280441454281731
323,0.1369456427850863
324,0.18237578989576275
325,0.010181669049442883
326,0.010086080071671943
327,0.010086289194902757
328,0.0100891344169594
329,0.1514160748167846
330,0.09698298147149834
331,0.22767654456823633
332,0.7032885113858469
333,0.010074182682440994
334,0.010074175889589998
335,0.010074163746051476
336,0.010074162777170841
337,0.010074154014838948
338,0.010074153304933345
339,0.010074143482052211
340,0.036814045599294166
341,0.010074122392826528
342,0.01007412105182102
343,0.01007409780224452
344,0.010074097488449093
345,0.010074097284812629
346,0.018396550297690335
347,0.01007387429238085
348,0.13917957833425945
349,0.12675715815088293
350,0.010087865594862602
351,0.010443722763011929
352,0.01847259893327732
353,0.146414371300375
354,0.01847522447217792
355,0.010087866710352656
356,0.018477462540949157
357,0.01007332910260849
358,0.1581654282383248
359,0.21399303101760384
360,0.027738222976031728
361,0.05253552953040683
362,0.05253086044128913
363,0.027738257398795395
364,0.04334069539334139
365,0.017685057644313655
366,0.017684861080670515
367,0.01768493054249728
368,0.026040725496833096
369,0.01946016094614287
370,0.010080044943454493
371,0.017685595787271666
372,0.08921168891124545
373,0.027738573814024975
374,0.027738557534489047
375,0.017685650711000905
376,0.0520482443678845
377,0.08506803491261843
378,0.16916820446019035
379,0.02774082969842212
380,0.010072915661850009
381,0.01007291563943488
382,0.035921383947453395
383,0.025532029552532268
384,0.017691940485454572
385,0.010087410836545359
386,0.01007261016353071
387,0.010072601154002573
388,0.010072589844553207
389,0.010072588747103949
390,0.010072587416286074
391,0.010072587238382181
392,0.01007257906758846
393,0.06647428117766152
394,0.10995532080485554
395,0.13292051574325245
396,0.010072147716701493
397,0.010072147238096043
398,0.020173525867600902
399,0.010087135155687434
400,0.010072104884455596
401,0.010072104405407534
402,0.010072104215727185
403,0.010072103804270312
404,0.04679617966121062
405,0.010072094794595395
406,0.01007209458289871
407,0.010087111554237763
408,0.11370342295185255
409,0.010071878582011811
410,0.11794123288792471
411,0.17281653932698846
412,0.02657620448138222
413,0.010071833601947074
414,0.010177141712616872
415,0.010071637243232002
416,0.010176434193876194
417,0.010800402474864442
418,0.010800402439906076
419,0.01080040216023921
420,0.010800402032506776
421,0.010175843652052088
422,0.010175822249087007
423,0.1651280679464961
424,0.16026542292172108
425,0.03783821575241282
426,0.017900498199150475
427,0.010071141087184045
428,0.010071139544258301
429,0.07884432388579776
430,0.09143763687403413
431,0.060226915760223876
432,0.044225881641088385
433,0.19445394299813215
434,0.020122303194009167
435,0.010085843513605405
436,0.08209039795420123
437,0.010085584932205561
438,0.027807608865035385
439,0.010070265390610834
440,0.01005524678891826
441,0.05473133425581296
442,0.01007025547755013
443,0.010085521001085151
444,0.010070235789419322
445,0.04216692400185758
446,0.010070116488101487
447,0.03659605886888737
448,0.010070041206767492
449,0.010069638297693457
450,0.028098115627386146
451,0.010085105353571969
452,0.010171477725429435
453,0.020640844885460318
454,0.010069508265417497
455,0.010069506881671167
456,0.010069465231440125
457,0.019660420235548322
458,0.010170417587864616
459,0.020032164547368208
460,0.010170396925771286
461,0.023470578180238844
462,0.020330953099012155
463,0.01016551178374828
464,0.010084527436466525
465,0.010084525869161894
466,0.010165310023938867
467,0.010165309436892025
468,0.01006874327153976
469,0.010068742281784265
470,0.010068741818378964
471,0.019959168909248433
472,0.010068736166194317
473,0.01025728055933193
474,0.010084164445426794
475,0.018455017107986325
476,0.018971754465845796
477,0.010068031827252839
478,0.010068031320409787
479,0.010068030805113697
480,0.010067733641271353
481,0.010083267886933258
482,0.010067664838891193
483,0.01859897646284897
484,0.017905992569391998
485,0.010084266880760534
486,0.010084266853157244
487,0.010084411294301519
488,0.010083142615053262
489,0.01008438795772914
490,0.020168771149588902
491,0.019707168634366702
492,0.010067351376466274
493,0.010067349617163638
494,0.010067339965123425
495,0.01006733193131514
496,0.020131768903586783
497,0.020131810881198826
498,0.010161885943031355
499,0.010067311878351195
500,0.010067311740062373
501,0.010067311597590129
502,0.010999528278930977
503,0.02032975599835226
504,0.010067208011855367
505,0.010067204580488313
506,0.01008485395993553
507,0.010084853907480255
508,0.01006720417091261
509,0.12580466679070623
510,0.13978266720314628
511,0.04451627201060616
512,0.02841733741402458
513,0.05683458205410486
514,0.05363829182377759
515,0.04592997304131973
516,0.026691368401237748
517,0.010082224327990424
518,0.010066866431588582
519,0.010164820329253426
520,0.14996690602658147
521,0.11192884324829919
522,0.03849056013527195
523,0.01838006820030167
524,0.018380882491737287
525,0.05286530497844027
526,0.05065764906057303
527,0.03754615194740305
528,0.06052218854408733
529,0.08922588077820932
530,0.12966529861310705
531,0.0765692378950156
532,0.0765737074593793
533,0.018396306427267188
534,0.046845535110150244
535,0.018396422206256997
536,0.08699364132587636
537,0.03850497708278924
538,0.06340928643293263
539,0.05361619507267859
540,0.028452319033318622
541,0.01839709464523895
542,0.05390017889315573
543,0.02831469248938661
544,0.05434211970764987
545,0.048560898435345216
546,0.038507888028336844
547,0.04638845525553977
548,0.018398090705827118
549,0.018398189769803276
550,0.04733095877084634
551,0.04856180700845313
552,0.11546509431060321
553,0.04454862269734233
554,0.010081926083717548
555,0.05861822468394576
556,0.06179457938024115
557,0.11072307083477467
558,0.0483584743214399
559,0.04857049950870759
560,0.04857492317815567
561,0.028462327459175246
562,0.018409425197050213
563,0.08709513882200438
564,0.03851992848881224
565,0.08844364017463462
566,0.06868302874175725
567,0.03529954653189206
568,0.038517674705824484
569,0.07283135087455431
570,0.048122074510461785
571,0.018410315527838287
572,0.06412029680890091
573,0.09425687053540421
574,0.08044751026882746
575,0.06967779099196023
576,0.038519472444567354
577,0.03851947236127902
578,0.02846351700378153
579,0.05447912253233317
580,0.028464844333637093
581,0.038518845669801356
582,0.048573969969640945
583,0.02832859093226083
584,0.028465681767129616
585,0.06342336950139492
586,0.16581787535983092
587,0.01841240913828952
588,0.03530202979640687
589,0.0485768929106815
590,0.028328655326311444
591,0.028328660883531073
592,0.0536827523239103
593,0.03851843011826315
594,0.058629009602491754
595,0.12356219701064755
596,0.018413053134660344
597,0.07069226844162636
598,0.03852443684287004
599,0.028329593899651305
600,0.04449346678602678
601,0.04857605952625066
602,0.028466131409975726
603,0.08785910738431743
604,0.03805790580948262
605,0.0283311548712651
606,0.028331161870414658
607,0.028331162647159368
608,0.058632358228395645
609,0.13258430885402908
610,0.08534950333241897
611,0.07616273394627922
612,0.028467929793784173
613,0.17744569529343854
614,0.04574134785260623
615,0.010066526788427324
616,0.038211853404213854
617,0.010066525108327921
618,0.10676992317268903
619,0.04608038847706809
620,0.03831182969957332
621,0.028331473886612505
622,0.06263691216299007
623,0.11991527766715551
624,0.036827352647101956
625,0.035305051865705206
626,0.02209141488036007
627,0.01104512161432641
628,0.010081704086051295
629,0.01008170216690364
630,0.010159769723106329
631,0.01986526012074899
632,0.011043529240363408
633,0.011043409594888602
635,0.030008705144069697
636,0.010066196827373237
637,0.010066063138929588
638,0.01006604367829338
639,0.020130671214827756
640,0.010066025052118259
641,0.010065989794992193
642,0.010065989563310531
643,0.010081101758298532
644,0.0100659228040616
645,0.010078505996878859
646,0.010065722275139119
647,0.010793707711559675
648,0.010080535557247298
649,0.029864365623268718
650,0.01006546594495946
651,0.010065465268301075
652,0.010065464745498458
653,0.02016521746206837
654,0.010082621973208318
655,0.02016521562867578
656,0.010082619323430984
657,0.010083022287287958
658,0.010065385733220052
659,0.010065318386857754
660,0.020062836651214586
661,0.026971033270681632
662,0.010080218796334221
663,0.020081958758866772
664,0.01
665,0.010064871468980835
666,0.010064868019172113
667,0.010064838794587232
668,0.010064623262110285
669,0.020116656997190365
670,0.01006461397072476
671,0.01006459442221208
672,0.01006459385536536
673,0.010064593387373342
674,0.010173525196876936
675,0.030193507307358862
676,0.01
677,0.011106648915295171
678,0.011106558937811603
679,0.011106543362632811
680,0.011106543345903415
681,0.01
682,0.010064018678021735
683,0.01006368290271281
684,0.010063682503795182
685,0.010063680250904226
686,0.01
687,0.010079683984196485
688,0.018014252814959157
689,0.010077709996127627
690,0.01007770998372625
691,0.01
692,0.027201302827709606
693,0.010063155854840952
694,0.010063037684213192
695,0.010063037111649235
696,0.010077123267293302
697,0.010062721585784935
698,0.010062721171079201
699,0.010062718378840787
700,0.019947697133199542
701,0.011317466062090907
702,0.01007672503236603
703,0.022347418628998184
704,0.05526075508284351
705,0.010062084745226671
706,0.010061822891984365
707,0.010061813854949224
708,0.010287686853291482
709,0.01
710,0.01
711,0.01007317846029725
712,0.010073178459928462
713,0.010061146494468945
714,0.020169957449293445
715,0.010061127884014347
716,0.010061127518352714
717,0.01006111794415661
718,0.010061117789845739
719,0.010061117653707527
720,0.010061083399639972
721,0.01006108324346672
722,0.010061056496121356
723,0.01006105606657862
724,0.01006103226552729
725,0.010061032126401321
726,0.08897890313321115
727,0.08181088389769996
728,0.010060900357079761
729,0.03370288144696601
730,0.011832047010776043
731,0.010091969025337919
732,0.01009194848223989
733,0.011477667864372883
734,0.011253657129596632
735,0.012001488452390897
736,0.010076464732264175
737,0.010076219843489125
738,0.019558728943929612
739,0.018675926496295223
740,0.010060029880855786
741,0.010060028756288279
742,0.010075855214438404
743,0.010075590715430882
744,0.010075589619341185
745,0.010059697066349719
746,0.010059696344826152
747,0.010980491657349347
748,0.011968244062535764
749,0.032000262911295985
750,0.011361951272512969
751,0.01091503011382591
752,0.030405608917772105
753,0.010228775497941914
754,0.01231499994047993
755,0.010058235791185175
756,0.02098667330552585
757,0.010058192690517455
758,0.010058158238657236
759,0.010058126258961067
760,0.02059475290721189
761,0.010058002003682372
762,0.020600763060456183
763,0.021518287354306463
764,0.021518287100112943
765,0.012533540463940285
766,0.012533540459684328
767,0.023323176311362902
768,0.032143493512421524
769,0.08707604250557786
770,0.029727279956540745
771,0.029727379257548127
772,0.01
773,0.01
774,0.010057361109580562
775,0.011525607172542893
776,0.07486338821403742
777,0.13743461084784384
778,0.20129612025796936
779,0.010057006255416738
780,0.010056997328156285
781,0.010056996950819755
782,0.030913572300271756
783,0.010056781547032578
784,0.020912382151718367
785,0.01005674933671452
786,0.010056727150011704
787,0.010468296757749343
788,0.020125417670186628
789,0.010873385216331204
790,0.010873385216331204
791,0.020128534356658567
792,0.01989910184222085
793,0.07245319528970227
794,0.06450849842810874
795,0.05535051835036184
796,0.07502658819006361
797,0.019810991272040175
798,0.16349112667910615
799,0.010071679108166691
800,0.38609447832981125
801,0.32167858355791784
802,0.27508588607541956
803,0.2734057503011284
804,0.010056470301424078
805,0.0322621359317283
806,0.0322621359317283
807,0.03226213591493208
808,0.0322621359317283
809,0.0322621359317283
810,0.01231449748490332
811,0.01231449748101532
812,0.03226213608228788
813,0.03226213608228788
814,0.03226213608228788
815,0.03226213608228788
816,0.03226213616620161
817,0.01013866071763122
818,0.010299312041141331
819,0.010299311964716045
820,0.010070154081006212
821,0.04022055775792341
822,0.040220948348904814
823,0.09483704360033024
824,0.060325588812333214
825,0.040220625195585176
826,0.030165499427393598
827,0.020110498249251284
828,0.010055249605561574
829,0.07501307916443371
830,0.029765349386597056
831,0.02987423790834321
832,0.04749953102892888
833,0.020110494619480584
834,0.020110494903383618
835,0.01005524950300573
836,0.04739557932757609
837,0.040220952450372924
838,0.030165725719831702
839,0.020110496633900597
840,0.050275025019033234
841,0.020110496507586263
842,0.01005524939896511
843,0.040219727265158545
844,0.0765192420154426
845,0.020110128011989296
846,0.03016572287541574
847,0.04021883362011905
848,0.02010999959989002
849,0.020110137481056792
850,0.010055249326108948
851,0.020110168106010268
852,0.02011016832141322
853,0.020110168486793686
854,0.0100552492833234
855,0.04947752863500618
856,0.020110489331953314
857,0.010055249248241131
858,0.047938774326103294
859,0.020109429345474245
860,0.0399288130501237
861,0.010055249206754987
862,0.010055249204249113
863,0.028548310596795305
864,0.04021752525358341
865,0.030163078059817536
866,0.020109324440070093
867,0.010055249136497758
868,0.07038394444621059
869,0.07038453407191361
870,0.02011004311186921
871,0.06033066266570864
872,0.04022055010239898
873,0.010055249055938723
874,0.010055249037840799
875,0.010055249036541461
876,0.020110179810998323
877,0.01005524898920846
878,0.010055248956725047
879,0.02010915404288821
880,0.010055248946887219
881,0.01005524894363888
882,0.010055248910227401
883,0.010055248903266678
884,0.020109428144831278
885,0.010055248874124463
886,0.020109170179245905
887,0.010055248852314218
888,0.02010938725362944
889,0.010055248794122666
890,0.020110029278828895
891,0.01005524871087266
892,0.020110313752808768
893,0.02011031485211322
894,0.010055248657785764
895,0.0380745628310982
896,0.010055248586508336
897,0.05647254043079232
898,0.010055248556252581
899,0.04726047242900697
900,0.020110346208559393
901,0.010055248404788431
902,0.020110348453393878
903,0.010055248156432675
904,0.040216756103714606
905,0.04021675604887179
906,0.04021840560223186
907,0.010055247715223443
908,0.03810274465046458
909,0.030163273949453943
910,0.020109256965489375
911,0.01005524767327441
912,0.030165627055612702
913,0.030165621691275627
914,0.020110435057363978
915,0.020110440476180387
916,0.05027593872168778
917,0.04022078041142762
918,0.03016562106756171
919,0.01005524748515381
920,0.010055247458982173
921,0.010055247450536717
922,0.028429305813687248
923,0.10387550073570448
924,0.010055247353646102
925,0.010055247347242417
926,0.02011049385716146
927,0.01005524732162769
928,0.04022046873732006
929,0.03016542102305066
930,0.030165422932103322
931,0.02011032671378197
932,0.060330398816913655
933,0.01005524726909897
934,0.010055247258054952
935,0.01005524725285777
936,0.0502755090607155
937,0.010055247230584128
938,0.01005524722037538
939,0.010055247205990327
940,0.019427569298346044
941,0.05770106114829989
942,0.010055247072812768
943,0.020108942972091315
944,0.020108946263155153
945,0.010055247044878004
946,0.02010919435933519
947,0.010055246955783833
948,0.010055246891283454
949,0.020110372680297826
950,0.02010958878013725
951,0.020109590354225382
952,0.020109593312994854
953,0.010055246697040325
954,0.02010924828858205
955,0.010055246624002114
956,0.010055246574072618
957,0.010055246565256078
958,0.028537809890905673
959,0.030165683415482515
960,0.030165684095029514
961,0.03016568110435796
962,0.010055246373148616
963,0.010055246285726023
964,0.010055246277930386
965,0.029402447356833783
966,0.010055246262246305
967,0.010055246250645657
968,0.010055246241365142
969,0.010055246231620603
970,0.010055246224288996
971,0.010055246210461036
972,0.010055246202943822
973,0.010055246195148195
974,0.010055246190507941
975,0.010055246182062681
976,0.010055246175473523
977,0.010055246153849952
978,0.010055246147075187
979,0.010055246140114812
980,0.030165630426085627
981,0.040220755589400824
982,0.02011048640477553
983,0.030165622253152162
984,0.010055243351952252
985,0.010055243349632245
986,0.02010968714982961
987,0.010055243207926376
988,0.0100552430513729
989,0.010055243049702504
990,0.01005524298418589
991,0.010055242863268038
992,0.06731697614278419
993,0.010055242722769805
994,0.09329382485919367
995,0.04840398835360174
996,0.08537572434381478
997,0.08587057294428907
998,0.04747765254989341
999,0.08481448241644479
1000,0.05610897763040603
1001,0.07542494276295958
1002,0.057333401785330834
1003,0.04762918761407042
1004,0.08667499664744312
1005,0.07750466421677114
1006,0.08612684737599807
1007,0.010055242147881487
1008,0.02851363546167511
1009,0.028913182294208535
1010,0.028913182413536867
1011,0.010055242141292811
1012,0.07567222510204301
1013,0.04788409905136505
1014,0.0479266974896225
1015,0.028885000033435845
1016,0.057329349718112994
1017,0.03798188063331454
1018,0.05688457368312534
1019,0.05691385576641367
1020,0.03807515512242553
1021,0.07630644862269367
1022,0.04750523581190318
1023,0.04793543109626171
1024,0.09662764340680044
1025,0.0664377010406708
1026,0.08556672271428054
1027,0.03798207203853505
1028,0.0384394867102104
1029,0.04763117087935862
1030,0.03808272066998705
1031,0.03838226386436853
1032,0.028550101217087696
1033,0.06613913137185158
1034,0.03840599520285602
1035,0.010055242088305025
1036,0.01005524208663466
1037,0.048302485422701436
1038,0.010055242080231586
1039,0.06732769533560717
1040,0.05790403301093559
1041,0.04781102699811614
1042,0.048448612142027184
1043,0.04810121040825389
1044,0.048380955413992
1045,0.02918576461033807
1046,0.047533814221570034
1047,0.056178986836687206
1048,0.02850163238791579
1049,0.03830946352866493
1050,0.028437660141614605
1051,0.010055242049979391
1052,0.057969937790105286
1053,0.03834659954080779
1054,0.037850621403581884
1055,0.01005524203643087
1056,0.02011048395007586
1057,0.010055242031419774
1058,0.028447220542233274
1059,0.03795675685388687
1060,0.038372680221522425
1061,0.010055242024738311
1062,0.07534302208965742
1063,0.028438658435797095
1064,0.010055242010818602
1065,0.057796598318040196
1066,0.04740706257429768
1067,0.03879837314585296
1068,0.010055242005436315
1069,0.04810033838328563
1070,0.037630565899130636
1071,0.05718688498625155
1072,0.05681301210613336
1073,0.03839354568378539
1074,0.02870750509640179
1075,0.0476342373719635
1076,0.05659335151130621
1077,0.04787402859489428
1078,0.0284413898381066
1079,0.03763304774875957
1080,0.0376316346371561
1081,0.028441428938069162
1082,0.037685732626509885
1083,0.057329170118750675
1084,0.04722628124741746
1085,0.05702411504812785
1086,0.03791019244385056
1087,0.08617075356964733
1088,0.057676495302229666
1089,0.02871953035429832
1090,0.05765261062571865
1091,0.04799138558988765
1092,0.02888507572729372
1093,0.010055241916164677
1094,0.04763212763180821
1095,0.020110483186312547
1096,0.028524286480258586
1097,0.028913244538450122
1098,0.028913274494036405
1099,0.040220959344137386
1100,0.020110466353668782
1101,0.028913262819294544
1102,0.06660421574502737
1103,0.03818574187619883
1104,0.03771852841044132
1105,0.028913256815356787
1106,0.04810580744726312
1107,0.03854840446954329
1108,0.04784831516538254
1109,0.02850094822584451
1110,0.028913286015135188
1111,0.04825123776016283
1112,0.06702953618271067
1113,0.0564084545085302
1114,0.010055241681200923
1115,0.04740517143345822
1116,0.010055241664218987
1117,0.03778317073484857
1118,0.010055241651227342
1119,0.05683208968259672
1120,0.010055241634431007
1121,0.06563076916782498
1122,0.010055241615129148
1123,0.04715223503864198
1124,0.046635169200194615
1125,0.010055241595641702
1126,0.01005524159183701
1127,0.010055241588960293
1128,0.010055241585712386
1129,0.010055241581350911
1130,0.010055241565389774
1131,0.010055241554161303
1132,0.010055241550913396
1133,0.05711265190149328
1134,0.057470584335920956
1135,0.04820678949557096
1136,0.028885101187539657
1137,0.048301266752020296
1138,0.0380091075634493
1139,0.03840313436056274
1140,0.010055241535509052
1141,0.028441551071614012
1142,0.03843390856654841
1143,0.010055241530126813
1144,0.03800337661659542
1145,0.03834470272270378
1146,0.03854902428771032
1147,0.028455279873952678
1148,0.037703377623164634
1149,0.038258633408886
1150,0.06616121280229138
1151,0.03802371493247706
1152,0.038006249947660276
1153,0.02844956289880316
1154,0.08624831461522438
1155,0.04799014706512693
1156,0.056702895261536754
1157,0.010055241480758703
1158,0.05695568233398517
1159,0.06679151368343371
1160,0.03835208618383591
1161,0.038178727805119175
1162,0.04809102283438768
1163,0.047789800253278
1164,0.010055241464983189
1165,0.03838259528537869
1166,0.06639637477303224
1167,0.0863023688218932
1168,0.0864184818261998
1169,0.048018550284822645
1170,0.05750067145051655
1171,0.02011048274231319
1172,0.010055241436587274
1173,0.048003165080407334
1174,0.04766666048138337
1175,0.02844604001158591
1176,0.03838372640604401
1177,0.010055241405036275
1178,0.06751093650086602
1179,0.048034548960164236
1180,0.02857784137941826
1181,0.07639067834837743
1182,0.04753570811373496
1183,0.03837365786367222
1184,0.010055241394179024
1185,0.047629900008215306
1186,0.02891333342934161
1187,0.03848826141717111
1188,0.03825358225012353
1189,0.05751207475549425
1190,0.02891331215833649
1191,0.06631308210121915
1192,0.01005524137571242
1193,0.010055241374227671
1194,0.010055241372835715
1195,0.028885126971495666
1196,0.037698572296434696
1197,0.03842053056084772
1198,0.028913315660771256
1199,0.047789239874076433
1200,0.047824930253181186
1201,0.038200028269466405
1202,0.04763974340314435
1203,0.03840541692994178
1204,0.04773193782249643
1205,0.038022375972710194
1206,0.048238331071075544
1207,0.04813231049338381
1208,0.0672651890973218
1209,0.05801801971496862
1210,0.0381039743399418
1211,0.04810641137306
1212,0.03810396840327017
1213,0.020110018184135693
1214,0.06698863787971437
1215,0.0378840556190242
1216,0.04784222334670313
1217,0.04754476437346039
1218,0.05798945771194343
1219,0.028440281212440528
1220,0.04736491482557583
1221,0.057961660944505035
1222,0.038247717487521704
1223,0.028913348606839986
1224,0.04801793048547874
1225,0.05786406411748868
1226,0.0664984997303844
1227,0.047686832181753805
1228,0.06677835106422855
1229,0.04763031282895963
1230,0.028885180680860285
1231,0.0472396700546355
1232,0.06678999458750146
1233,0.028456253109966377
1234,0.048149776450458336
1235,0.028570212568406493
1236,0.03800242329460253
1237,0.028443847978941814
1238,0.0383374767726945
1239,0.010055241246353583
1240,0.028509060702450153
1241,0.037734441506032945
1242,0.047873389643385326
1243,0.028432183399065607
1244,0.05693519134691415
1245,0.010055241229742964
1246,0.02844214653558782
1247,0.05698331332916892
1248,0.02853127776676993
1249,0.03800147665250809
1250,0.04834743984752421
1251,0.010055241212111588
1252,0.03844516441786814
1253,0.028443209012531445
1254,0.03827932946536688
1255,0.02844416449786971
