node_id,tkc_value
140,0.21248248856473445
141,0.11078735000715867
142,0.09531341826063144
143,0.12126670192713779
144,0.2182556953185825
145,0.10355592423741097
146,0.05678397691375958
147,0.00889112182257917
148,0.09411228771063873
149,0.14924122157687833
150,0.11467533199916141
151,0.16403107100930642
152,0.112476316867427
153,0.189782947779234
154,0.010312350640056533
155,0.1899216016657251
156,0.133742080557778
157,0.074336078478291
158,0.12740688083515486
159,0.07115438878162568
160,0.1517239412847898
161,0.006518723552086986
162,0.008917759935810099
163,0.10038146231462998
164,0.1367659157894701
165,0.0
166,0.027301330408084953
167,0.010888364162422537
168,0.020463977908102175
169,0.0
170,0.0
171,0.0857843720902244
172,0.008550022519191201
173,0.00814491000290238
174,0.21823976357162833
175,0.007318336447234273
176,0.04945035929563009
177,0.059878487903392376
178,0.033690102663226765
179,0.04229432087791461
180,0.11261721293892676
181,0.006489595111791365
182,0.006190721329713132
183,0.22107409860551513
184,0.041045615010532166
185,0.009779768766122377
186,0.005795714222529361
187,0.006309131439260808
188,0.1950659199005576
189,0.006271920378112678
190,0.15113547539357053
191,0.0854083016252107
192,0.0
193,0.0
194,0.010071660116335722
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.027934642293512613
201,0.09181917065227074
202,0.01725213906749546
203,0.09978163672610992
204,0.1716695502674161
205,0.09525781942852844
206,0.10083075382182756
207,0.018701676038023175
208,0.007716084067228726
209,0.06952351773234933
210,0.13515701053875975
211,0.03937535407694466
212,0.048806831630665626
213,0.02728756307880685
214,0.12825980623308164
215,1.634308661539174
216,0.12147923069299148
217,0.04917043591555504
218,0.08117762691106596
219,0.13093197741181578
220,0.07589042504317217
221,0.09305995715158628
222,0.009766895040977074
223,0.009579725513765224
224,0.009577529456562648
225,0.20032432190212882
226,0.1806696753923154
227,0.10222877267564968
228,0.1320926668661957
229,0.17808698541619675
230,0.009351429352719655
231,0.00933747541220422
232,0.018639340150434402
233,0.009284380032742026
234,0.009033810673028777
235,0.02746739776813468
236,0.02809120699363719
237,0.008456523894248785
238,0.007134682148019384
239,0.00735826952365582
240,0.0221322130789718
241,0.0146195402904156
242,0.015580062247389484
243,0.026438675372715104
244,0.02643867716370873
245,0.007117568968310328
246,0.015496801346946858
247,0.076428158170131
248,0.009207179924631756
249,0.017444960101485822
250,0.006321727631649249
251,0.012896038444829382
252,0.012928261070799007
253,0.0069573807052843405
254,0.007494430829120688
255,0.17090342041648307
256,0.04280134072822507
257,0.01795896061552852
258,0.017492344421760335
259,0.16970281530640627
260,0.08525754761773914
261,0.1811672821624259
262,0.1827113511598368
263,0.008956996012776138
264,0.008657299760910949
265,0.14395474209752143
266,0.10665594804325716
267,0.00866975763233553
268,0.0157781204867827
269,0.00859829663595614
270,0.18074686924262506
271,0.09580994745032805
272,0.10801359571361617
273,0.060902074468671005
274,0.007491615606268633
275,0.006829039077179361
276,0.0860633386302268
277,0.10184415428204756
278,0.03559762848423122
279,0.017159663601506014
280,0.05668397350338775
281,0.017974005047627268
282,0.11269323521110437
283,0.12339024646940261
284,0.018208779230319022
285,0.03472210781406988
286,0.008637269681089181
287,0.006198563972552124
288,0.01521630967111494
289,0.05683992341081466
290,0.006665991799595791
291,0.008055487919074107
292,0.10917405285521667
293,0.07517921733788355
294,0.0414831891266506
295,0.0074683495896370475
296,0.008482091848845569
297,0.03773134159093957
298,0.017228397844541755
299,0.04820888032494097
300,0.08420767673748544
301,0.00847544016464207
302,0.1701586933683144
303,0.07271571168679469
304,0.10214655379101718
305,0.03057160946494786
306,0.0
307,0.0
308,0.12993485716245837
309,0.008591597928034447
310,0.008527847684766318
311,0.013252404430373054
312,0.017509294826094767
313,0.019273834605753635
314,0.016532966798890873
315,0.09263977819962516
316,0.0377861980775136
317,0.1042968773611401
318,0.0
319,0.12737620925693835
320,0.0848332399785354
321,0.01703673588695987
322,0.09419720261633367
323,0.02020596267421386
324,0.08168612630655372
325,0.08188704325130088
326,0.029605144330664128
327,0.0
328,0.07095904486271791
329,0.0620240596813621
330,0.03482811538705463
331,0.008505077342010505
332,0.08278932538081829
333,0.13627601263831643
334,0.11482092169148696
335,0.017480011479742673
336,0.12125139296053038
337,0.01762034440420999
338,0.015256626184934587
339,0.18818769189619095
340,0.049479931959007066
341,0.09184420649344519
342,0.06596467284683655
343,0.13069805567364634
344,0.00824935772539974
345,0.08514339808449654
346,0.03779886483028664
347,0.02832833210593841
348,0.01573576105257953
349,0.015434113645761199
350,0.0
351,0.0
352,0.17298181351523834
353,0.017319449971486302
354,0.03782239158022507
355,0.006377854514283294
356,0.015393577345832452
357,0.030697152455498845
358,0.08878928084380218
359,0.03784426789005931
360,0.017341326100892562
361,0.014708856145792298
362,0.007226438765497237
363,0.05068208148938465
364,0.6128703338599866
365,0.13754661254202194
366,0.0
367,0.014315967106404679
368,0.007157001496358823
369,0.006306851748263637
370,0.006722001193426624
371,0.08907016750410893
372,0.014275951948734213
373,0.007111951037279478
374,0.007103764089945038
375,0.0377159029744476
376,0.00706755842816663
377,0.0070690634327434795
378,0.007067753667271216
379,0.12268331968627033
380,0.10328295489850257
381,0.08616882613962056
382,0.04476104422869328
383,0.0064856356682432715
384,0.0068674907387593406
385,0.09000756381286032
386,0.0138948691668703
387,0.006789356744513876
388,0.006612032904871564
389,0.0066626203036462715
390,0.0063070819914095326
391,0.011562939706036324
392,0.0067129487966471404
393,0.0067948836285950005
394,0.00687268681483827
395,0.014795554148524404
396,0.01637604110080395
397,0.03991145603701213
398,0.021613020692853063
399,0.1359961102995813
400,0.016910506670385156
401,0.016840116336956472
402,0.006598826066704437
403,0.1145850670999035
404,0.010488621907175033
405,0.01048862190120403
406,0.020178887585661588
407,0.017587775538388063
408,0.010089491725020086
409,0.010089491704397975
410,0.018434699230522128
411,0.07757949200391087
412,0.06913564832423001
413,0.011377761396607948
414,0.010615972576021926
416,0.03244019222735678
417,0.012449530880263151
418,0.037997899746355646
419,0.0363763735633644
420,0.04456178925340302
421,0.03658440469311203
422,0.020160355868595423
423,0.010157447875328676
424,0.08859391662670021
425,0.01669052545796016
426,0.01
427,0.010391300494881746
428,0.6910084244759356
429,0.020195323009777874
430,0.1760991989680942
431,0.010090524095863987
432,0.19116254861580506
433,0.010189833924961278
434,0.010189833893147052
435,0.032698358087691455
436,0.01767644583270697
437,0.010394796113623005
438,0.13017195944315244
439,0.010964850013808052
440,0.06229033088300202
441,0.010194203404551743
442,0.04071757081493177
443,0.010992239746826537
444,0.010992238866879547
445,0.05736354353985096
446,0.010991810529296174
447,0.040934795333829606
448,0.02198359039237019
449,0.04240074968402159
450,0.021983611053680956
451,0.01099180782999956
452,0.010991807627422754
453,0.01099180737463466
454,0.010991807289794833
455,0.010991807251703485
456,0.010991806765173218
457,0.01099180674439613
458,0.010991806701110532
459,0.14754345951167724
460,0.01099180626306038
461,0.11034339293782372
462,0.010991805734976464
463,0.08571825416996974
464,0.01099180480693459
465,0.06481664256852204
468,0.0352906266885771
469,0.04709443248587189
470,0.10564095578838611
471,0.01989739760697291
472,0.010336541480831223
473,0.010336541480831223
474,0.02889696983787405
475,0.010987384119754636
476,0.010987366055509455
477,0.010986710913997262
479,0.04148057502493465
480,0.010093516277857385
481,0.010093516275898337
482,0.010093516273286274
483,0.010093516270510958
484,0.010093516269041673
485,0.010093516267409135
486,0.010093516265776597
487,0.010093516264470564
488,0.010093514322259278
489,0.010093514312137748
490,0.010093514308709488
491,0.010093514306260732
492,0.010093514303648726
493,0.010093514301363219
494,0.010093514298424712
495,0.010093514295812702
496,0.017209879974519126
497,0.01919710490343457
498,0.010087105471878431
499,0.0940595920324527
500,0.010176688523681044
501,0.010093374754122043
502,0.20125717046241348
503,0.010186393401504344
504,0.043079433505377004
505,0.01
506,0.040333296809961214
507,0.043889973299554116
508,0.020185687024564893
509,0.010976651429340598
510,0.025966239091291705
511,0.0768364109431735
512,0.02195329229915234
513,0.043906545487101774
514,0.025958454910712525
515,0.0661741444437397
516,0.01
517,0.01009275763333186
518,0.01
519,0.010092748732817014
520,0.010092747556195564
521,0.020168902228485018
522,0.01
523,0.01
524,0.010092738814011093
525,0.010092738806240054
526,0.36711819998087747
527,0.02031120847048792
528,0.01
529,0.01
530,0.01
531,0.01797628394772964
532,0.010092658924751266
533,0.010092657118749702
534,0.020179117882451643
535,0.010974232731745985
536,0.0100926092853851
537,0.0101901013713665
538,0.01
539,0.010332813659963542
540,0.019215347625519696
541,0.01
542,0.01
543,0.01
544,0.010280912069936372
545,0.1348790011570712
546,0.07836311415863256
547,0.02037651129276039
548,0.019845466104575216
549,0.1284104504218485
550,0.017427228109964575
551,0.07268335811573799
552,0.08459778172380573
553,0.02646358987583861
554,0.07916563173901323
555,0.08550457412105815
556,0.09342761460942535
557,0.06368889396324148
558,0.010088505143152682
559,0.019919120704787845
560,0.01
561,0.01
562,0.01
563,0.01
564,0.010079406809084484
565,0.05666129812156741
566,0.010090837866791044
567,0.01
568,0.05585613246158788
569,0.01
570,0.01
571,0.01
572,0.01
573,0.01
574,0.01
575,0.01
576,0.01
577,0.01
578,0.18233081267100604
579,0.4382346993872199
580,0.1004662724335073
581,0.030051948340779996
582,0.06615735497952828
583,0.06565475388544986
584,0.04805767458721598
585,0.0771289341935788
586,0.07604521373892431
587,0.14379743380441756
588,0.0599678855513099
589,0.010079413343607969
590,0.010079413335289928
591,0.010079413261120763
592,0.0425839993680642
593,0.01007941280723471
594,0.01007941276772429
595,0.010079408059886273
596,0.02092149958096056
597,0.27366163947465233
598,0.07271533689299806
599,0.04790317065508358
600,0.07791855106529909
601,0.1320204629610654
602,0.14248710657057603
603,0.06753920290516968
604,0.13652505048974267
605,0.020923706863735764
606,0.08796244135368068
607,0.01947511043294308
608,0.010079383897932
609,0.010079383874095791
610,0.01007938386758241
611,0.01962656507815833
612,0.048858367185267856
613,0.11045565329605962
614,0.01007935329411765
615,0.06083430175918435
616,0.05025633834337438
617,0.020158572457079124
618,0.01804002924568327
619,0.018040031308394305
620,0.010079284319115003
621,0.010079284292678929
622,0.010079284275931473
623,0.01008995310774109
624,0.020158490316280718
625,0.010322480726896977
626,0.010188527214116169
627,0.010558514975276947
628,0.03860321195285945
629,0.010089835969893197
630,0.01008983596785442
631,0.010089835964717837
632,0.01008983596267906
633,0.010079141800494705
634,0.010079141790685345
635,0.010079141746474165
636,0.010321886431760557
637,0.19383060731933438
638,0.11824104900164667
639,0.026636302841709973
640,0.019510242020869935
641,0.02953397262463538
642,0.010079083082048159
643,0.08462885251922969
644,0.03298085390566504
645,0.037486271290787875
646,0.06035428046559514
647,0.04504389164312312
648,0.04699732364129538
649,0.018063101287422913
650,0.39592462425260894
651,0.010079026177288298
652,0.026916520648898733
653,0.030205934068293888
654,0.029583734503879605
655,0.010079022334833508
656,0.0302729181306026
657,0.020400619343880273
658,0.010079020588387616
659,0.010079020581352247
660,0.010079020576248156
661,0.017839604028133393
662,0.038342532841590116
663,0.01007902055362463
664,0.010079020550451815
665,0.0100790205435544
666,0.010079020540657487
667,0.010079020527552399
668,0.010079020523965743
669,0.010079020514861156
670,0.010079020510584761
671,0.010079020503549401
672,0.010079020490582267
673,0.010079020486995613
674,0.020158040147781466
675,0.010079020478442826
676,0.010079020452922414
677,0.01007902044574911
678,0.010079020442300406
679,0.01007902042947123
680,0.010079020426574322
681,0.010079020418987174
682,0.01007902041581437
683,0.01007902040505442
684,0.010079020401881614
685,0.05800192610078961
686,0.01007902038450016
687,0.010079020360773102
688,0.03621178699273254
689,0.010091861700751152
690,0.010091861699468227
691,0.010975532690786036
692,0.010078796930707094
693,0.0100787932611593
694,0.010078793230072658
695,0.07172964374954321
696,0.12335974895145961
697,0.020157585413710124
698,0.09136723309777087
699,0.020157585032546044
700,0.10763229581811962
701,0.08680408673200062
702,0.07290347377715649
703,0.010078787611707572
704,0.15077268204964442
705,0.01949484997811885
706,0.010078787311592211
707,0.010078787253824948
708,0.026678714158032468
709,0.020157571659557873
710,0.025248103084135845
711,0.03615451515524489
712,0.05021723088277754
713,0.019763343923109876
714,0.010975405810876493
715,0.019763360217181784
716,0.019494966369116632
717,0.1481698627040443
718,0.025253808125638592
719,0.01007878592298899
720,0.12346797343845592
721,0.060148595066836556
722,0.10930553230853994
723,0.010078785615645012
724,0.01007878561275671
725,0.010078785610005947
726,0.0778073270556107
727,0.0517003397213367
728,0.11347686808604639
729,0.010078784589424785
730,0.019763598564250175
731,0.025264094478774708
732,0.10076705128074612
733,0.010078783173225222
734,0.010078783155620882
735,0.01808520963254916
736,0.0705490339023616
737,0.020157370812581756
738,0.12900500370943593
739,0.019764727352522823
740,0.12414994277310931
741,0.09326143071237586
742,0.11497869769738346
743,0.08780838690441847
744,0.019700620846565257
745,0.04107239621748739
746,0.019768170944093617
747,0.0872919083561754
748,0.20677133538204293
749,0.0854979324759406
750,0.06019151364663579
751,0.1388113486632842
752,0.026796366117391997
753,0.010078733870642998
754,0.0779954235769037
755,0.010078733683576686
756,0.010078733680690288
757,0.010078726199006722
758,0.0768901717292773
759,0.01808210997656252
760,0.01007872581955108
761,0.13327172290878664
762,0.04388798381007611
763,0.010078722663996793
764,0.06047172900073841
765,0.018275899401263996
766,0.010078713001402392
767,0.030235575773258853
768,0.02899686889705305
769,0.020157391080054043
770,0.01007870212301682
771,0.010078702140657472
772,0.010086344836450087
773,0.010078566141192997
774,0.010274594041276458
775,0.018058026832058708
776,0.01097055683825684
777,0.0109705568111476
778,0.010970556792509998
779,0.010970556775566725
780,0.010970556750151817
781,0.01007839503676452
782,0.010970556728125561
783,0.010970556709487963
784,0.01097055669254469
785,0.010970556670518437
786,0.010970556651880839
787,0.010970556634937567
788,0.010970556617994296
789,0.010970556599356697
790,0.021147889267397614
791,0.010970556562081506
792,0.010970556519723331
793,0.010970556496002756
794,0.010078395016372928
795,0.01097055647228218
796,0.01097055645195026
797,0.010970556431618338
798,0.010970556409592089
799,0.010970556392648824
800,0.010970556374011231
801,0.010970556358762292
802,0.01007839500597185
803,0.03905188858871874
804,0.010078394962314705
805,0.010078392895402527
806,0.01776491346298773
807,0.010078354703261547
808,0.010078354660994706
809,0.01007835458412109
810,0.010078354563329662
811,0.010078354523935393
812,0.019813581491406294
813,0.0759432441734295
814,0.03816675509258749
815,0.010078224314396514
816,0.03593401636594037
817,0.0285421854007867
818,0.02015642690349756
819,0.010078215188327305
820,0.01
821,0.170625820715296
822,0.15969686296615368
823,0.06506004685276282
824,0.17227321295309425
825,0.16587414635537512
826,0.01
827,0.01
828,0.01
829,0.06651896672589465
830,0.07593962739452138
831,0.07261638735246928
832,0.12625893705400437
833,0.09445856701891159
834,0.021646228343101016
835,0.1087619635778249
836,0.012230593775787111
837,0.01
838,0.027198120027011656
839,0.019890589853712483
840,0.010173459897500823
841,0.010173459385140873
842,0.010762795625387631
843,0.09760861872493051
844,0.048571835371947175
845,0.05499385904273134
846,0.01942562059225567
847,0.13530537901451284
848,0.06969015284680692
849,0.06844676239363678
850,0.06493669028605412
851,0.06855987144234184
852,0.08936463262545362
853,0.12979390248340422
854,0.0743104638973668
855,0.0966775171171728
856,0.0763369627068804
857,0.01945214980743247
858,0.010089569960127762
859,0.07772208458984134
860,0.10058722327627803
861,0.01054142540394671
862,0.3462526554292589
863,0.09402033258684873
864,0.04804898110452658
865,0.012402081450795981
866,0.06530504312520477
867,0.0726740464286233
868,0.08065462704531601
869,0.07675939822373817
870,0.07189908745028045
871,0.13604822688824209
872,0.12379216861488385
873,0.060007347866061544
874,0.0516755630799869
875,0.047792050982454426
876,0.09313440139855823
877,0.055158370073174055
878,0.041457832001609234
879,0.03576318827985998
880,0.01
881,0.01
882,0.010086697581923317
883,0.010086697576323356
884,0.01
885,0.010758904250431722
886,0.01
887,0.01
888,0.01
889,0.01
890,0.01
891,0.01
892,0.01
893,0.01
894,0.08181986968934513
896,0.010876162696165205
897,0.01831555734228509
898,0.01
899,0.03758900387142253
900,0.07918207939619268
901,0.010177373988291067
902,0.01837736381248268
903,0.17681699969816497
904,0.011178495658919997
905,0.012367845328860759
906,0.012367843663015736
907,0.05253245547949874
908,0.022230972620085655
909,0.10473431085636846
910,0.04015909272163615
911,0.046835487050735286
912,0.02129466123075792
913,0.022234931572572794
914,0.03489198640183037
915,0.04179912015632554
916,0.022237665518685272
917,0.01
918,0.02471668949369544
919,2.6051776831390816
920,0.12249959182857426
921,0.09775127118038186
922,0.10692061261984571
923,0.10958075604082418
924,0.019360791073631107
925,0.07365952987630983
926,0.010582399764815677
928,0.01
929,0.01870252875083905
930,0.01
931,0.01
932,0.01
933,0.019936740731867963
934,0.01
935,0.01
936,0.01
937,0.01
938,0.01
939,0.06919464132178084
940,0.4072378825429368
941,0.06034736190302863
942,0.02875159384099137
943,0.05517713573934391
944,0.010081636928017295
945,0.01016580981706866
946,0.01016580979535926
947,0.04492790947560227
948,0.01
949,0.020172198599728956
950,0.010086485632571918
951,0.01
952,0.01
953,0.01
954,0.01
955,0.048163209584817124
956,0.01
957,0.01
958,0.010086461279554327
959,0.04013946880551285
960,0.0980754940542649
961,0.010294252360436261
962,0.01029425235478573
963,0.017954565752358327
964,0.01
965,0.026555546504925757
966,0.018431732245309113
967,0.010086174042986977
968,0.0899139458162377
969,0.12680854023810287
970,0.040944215466441655
971,0.010158211244684445
972,0.010333856659578786
973,0.02016444679453612
974,0.04041297859407341
975,0.07207175328024781
976,0.010085816105101954
977,0.010157520320071452
978,0.010157497553301642
979,0.010157496149149702
980,0.010157495661672426
981,0.08519561414748907
982,0.010157493521794266
983,0.0856929152542013
984,0.11723674105016937
985,0.01015749328204614
986,0.08368405974029688
987,0.036886429442708195
988,0.0188977777020774
989,0.010157448466830732
990,0.019171717959839688
991,0.010157448321978488
992,0.010157447364637702
993,0.01015744736243882
994,0.05674035863060238
995,0.010085517620809906
996,0.13210748790380572
997,0.010157235948779033
998,0.041725370277284304
999,0.010085506689418003
1000,0.01015718839874588
1001,0.09022864056048953
1002,0.1298131100953421
1003,0.010205423348564906
1004,0.019071447953678607
1005,0.01867862109405374
1006,0.036685298614834036
1007,0.010157161830059212
1008,0.010157161757902109
1009,0.02992338752709909
1010,0.01
1011,0.01
1012,0.07000629381799209
1013,0.059414955356101556
1014,0.0944281513375129
1015,0.020183567279227717
1016,0.03693960074075919
1017,0.010156596445438216
1018,0.045152119666709165
1019,0.010156500697359667
1020,0.019110773188802745
1021,0.03796857425243984
1022,0.1281342780365037
1023,0.09801375353892638
1024,0.04492250482224194
1025,0.06600793215833049
1026,0.010192581602773913
1027,0.053056224213742946
1028,0.07745520693187796
1029,0.010080268694305504
1030,0.07120917766447908
1031,0.13072146016006692
1032,0.019682674912319845
1033,0.01
1034,0.010084820924411424
1035,0.010084820918488455
1036,0.04554564011066376
1037,0.010288279921389346
1038,0.0687667755128632
1039,0.010084717749901155
1040,0.019546672968511522
1041,0.10777311357335895
1042,0.010078810334554737
1043,0.030323784009354884
1044,0.0737940312180169
1045,0.08503723196755542
1046,0.45733461124035246
1047,0.01
1048,0.01
1049,0.01
1050,0.02829062550310721
1051,0.01
1052,0.020512922173015716
1053,0.01
1054,0.01
1055,0.01008475440164642
1056,0.01
1057,0.019210664173857542
1058,0.08482820985070473
1059,0.01015466994995053
1060,0.12482105958126063
1061,0.0761618796509924
1062,0.039513786309423544
1063,0.06558961889187424
1064,0.04759871596867446
1065,0.028421219972470328
1066,0.01
1067,0.044923660428282025
1068,0.3101322464427089
1069,0.09450941270068595
1070,0.019255498089855553
1071,0.03800108105473713
1072,0.05841671034588716
1073,0.03577738104976113
1074,0.010280394333560192
1075,0.010280394309085592
1076,0.010082463474594232
1077,0.010615069085965914
1078,0.01
1079,0.05781455452712086
1080,0.010083312149003749
1081,0.11774292045689744
1082,0.019784524328347264
1083,0.01
1084,0.01
1085,0.019510410691628358
1086,0.06480283502574338
1087,0.010152281676884459
1088,0.010082776963091492
1089,0.020078988210340355
1090,0.010082766534172933
1091,0.05837318770319077
1092,0.019573621115699782
1093,0.07495893892242915
1094,0.0285592938313437
1095,0.041169560110810195
1096,0.03417697455660928
1097,0.022784655053386123
1098,0.021025188889408106
1099,0.010512631241812625
1100,0.06104189418688218
1101,0.2828408540922694
1102,0.14704115111440672
1103,0.03626291593970392
1104,0.09040832135984857
1105,0.01008591759614312
1106,0.010085915979280345
1107,0.010511981971505237
1108,0.01051198009367514
1109,0.01
1110,0.01
1111,0.01
1112,0.01
1113,0.01007911768434813
1114,0.05357517870381848
1115,0.09066140656469329
1116,0.010085278476847663
1117,0.018377250945901542
1118,0.028909365659940817
1119,0.04634351957431816
1120,0.01
1121,0.01
1122,0.01
1123,0.0339096607749518
1124,0.010084751442032525
1125,0.019027166228177926
1126,0.01007585401702766
1127,0.04033878133163149
1128,0.20331299443746373
1129,0.06202708829602084
1130,0.01
1131,0.07868222158576142
1132,0.019036489949219942
1133,0.030220234354763682
1134,0.0402926784521455
1135,0.11483415189656881
1136,0.0858357059857793
1137,0.09810877034209202
1138,0.2587221080266936
1139,0.14360461064949134
1140,0.1451627295299322
1141,0.06370340853040674
1142,0.044966398222662324
1143,0.02967217938989907
1144,0.01
1145,0.06853954070824546
1146,0.010148889743537002
1147,0.010148889740677871
1148,0.06524543278661708
1149,0.010875574037631031
1150,0.01848087171005601
1151,0.02601399212939229
1152,0.02874699016324215
1153,0.020146479011968442
1154,0.08829414100941615
1155,0.010281651380680904
1156,0.010281651380680904
1157,0.03679902685760505
1158,0.01
1159,0.01
1160,0.01098866962486733
1161,0.010988387905821184
1162,0.021976774490976007
1163,0.10180786126051444
1164,0.020535809947472658
1165,0.04634925624046891
1166,0.010073062147713554
1167,0.045271724969223354
1168,0.029813937051126907
1169,0.01
1170,0.01
1171,0.01
1172,0.01
1173,0.019997033210251418
1174,0.019997077241977745
1175,0.05041257969895113
1176,0.01
1177,0.01
1178,0.01
1179,0.019681533765891553
1180,0.01
1181,0.01
1182,0.13031669731945048
1183,0.030153654597113964
1184,0.01
1185,0.010079953427034983
1186,0.04545904885232439
1187,0.010088066933114011
1188,0.030368251629953984
1189,0.0502572823285401
1190,0.012449530692109807
1192,0.01
1193,0.03013722420183941
1194,0.07177826911031436
1195,0.13477627566024752
1196,0.02939108437816691
1197,0.01
1198,0.01
1199,0.010270724169623952
1200,0.01
1201,0.01
1202,0.01079335288013335
1203,0.02138784737188623
1204,0.010270295173927165
1205,0.010270263238803232
1206,0.019761731762279307
1207,0.06715054969202736
1208,0.029075868698351028
1209,0.01
1211,0.010438044468845322
1212,0.010438044344962948
1213,0.09965438309882776
1214,0.010071634218369858
1215,0.03853410549619997
1216,0.01007163404291959
1217,0.048535814710998465
1218,0.01
1219,0.0494062002383721
1220,0.01
1221,0.01
1222,0.019998566668695386
1223,0.0625724326360791
1224,0.01
1225,0.021190253392254634
1226,0.14624115828966494
1227,0.01
1228,0.01
1229,0.020289998847700788
1230,0.01
1231,0.012481331604087017
1232,0.010071428370386439
1233,0.01
1234,0.053213380499066334
1235,0.010157781204867827
1236,0.01
1237,0.018616864903710922
1238,0.029986508768916446
1239,0.06865107822720845
1240,0.01
1241,0.021053589684188828
1242,0.01
1243,0.01
1244,0.01
1245,0.01
1246,0.10182797795968478
1247,0.01
1248,0.01
1249,0.019950354480445357
1250,0.589027096853607
1251,0.08062195882665812
1252,0.010713430416737857
1253,0.010713430317101477
1254,0.01
1255,0.01
1256,0.019583728269136375
1257,0.01
1258,0.05722214065221386
1259,0.07100403104166092
1260,0.02098232204644787
1261,0.010074755845771222
1262,0.010073033813146283
1263,0.22299765420179601
1264,0.010085061381909892
1265,0.02973182353948814
1266,0.010067979482335896
1267,0.01
1268,0.01
1269,0.01
1270,0.07332561525536481
1271,0.010493115209158315
1272,0.010140926673819653
1273,0.06187518260745125
1274,0.011134938629314695
1275,0.0102607678473384
1276,0.010260745863866065
1277,0.010260741772640206
1278,0.010260741768543549
1279,0.04033736312050343
1280,0.21389373668979952
1281,0.08958262759428756
1282,0.2905646696243881
1284,0.05085392498459926
1285,0.09485007663251058
1286,0.09953051315957695
1287,0.01
1288,0.010073798520682313
1289,0.5302638950634279
1290,0.01
1291,0.010651946007907576
1292,0.019506746272720428
1293,0.010170367358869599
1294,0.010071664083585405
1295,0.01
1296,0.020277612305406645
1297,0.01
1298,0.01
1299,0.030113614048798452
1300,0.010646668754984587
1301,0.029356396918920093
1302,0.01
1303,0.08264274015074331
1304,0.03365979617374243
1305,0.01
1306,0.01
1307,0.01
1308,0.030152811836085446
1309,0.31635516073853753
1310,0.01
1311,0.01
1312,0.01
1313,0.01
1314,0.01894883191369924
1315,0.020275080151356647
1316,0.019870407466315947
1317,0.010704896213799539
1318,0.02027422337378472
1319,0.010137046805296097
1320,0.01
1321,0.01906160678679659
1322,0.030595261534780455
1324,0.0483946676162483
1325,0.010104173926228836
1326,0.010157357611349907
1327,0.010157357610525795
1328,0.01
