node_id,tkc_value
115,0.15239940016539819
116,0.18114369054024695
117,0.23838456567081368
118,0.008839525711568109
119,0.008789715674890125
120,0.14481123634881773
121,0.008561549450079416
122,0.025495633090812448
123,0.17500403036657491
124,0.008532770719027376
125,0.09782189078400907
126,0.008367916736835289
127,0.058949997481088874
128,0.16606728161025963
129,0.14219221320166867
130,0.1496552942795708
131,0.014914227454822203
132,0.15113283703816394
133,0.008239653467940464
134,0.2276940935068365
135,0.008150125212817771
136,0.007145933006925155
137,0.00808351635814371
138,0.13851078515369122
139,0.10950350970034105
140,0.06107860143174509
141,0.18913229819323718
142,0.17957827543085636
143,0.17004803002457403
144,0.03240648559409403
145,0.049820673456115926
146,0.007782018273325814
147,0.053105764101943925
148,0.07957689368214167
149,0.15808196962187668
150,0.0076557374135244665
151,0.17333837453395434
152,0.2613437575170354
153,0.006410104068322479
154,0.007718650936008518
155,0.1617547722129542
156,0.17063722842108098
157,0.11302065146869904
158,0.23224358606742893
159,0.16469264170903092
160,0.014274874378911433
161,0.14895722984341064
162,0.007559687440089772
163,0.007558081425731333
164,0.14805774081804274
165,0.23669320502180616
166,0.00739679117541863
167,0.13530682525087862
168,0.08245740058918662
169,0.006279881197840896
170,0.22502913538223387
171,0.007133666724013906
172,0.021711470804305903
173,0.26364085554116967
174,0.07677294553097161
175,0.1512696764731889
176,0.055917999503907106
177,0.034686591915194444
178,0.0057730737852189256
179,0.018792177373583616
180,0.007061605442453982
181,0.02064044527915847
182,0.0764878588471656
183,0.0412826780152148
184,0.09032103812584824
185,0.15406749919686066
186,0.17203334545999674
187,0.10592203367527522
188,0.06102558778209267
189,0.01332905612722425
190,0.11593664080078776
191,0.06103407633118051
192,0.006847002556542149
193,0.13035873067138085
194,0.01331119855385306
195,0.11521009076865665
196,0.013474565258811145
197,0.029538060002548442
198,0.10185072949309615
199,0.006766248203542181
200,0.045150516582358746
201,0.1574053919015881
202,0.006698019040360058
203,0.06828098004891046
204,0.17472448669001545
205,0.11628013719197451
206,0.0407295927640607
207,0.08970801712189355
208,0.0183692152528731
209,0.012803179367446259
210,0.07726599904424772
211,0.012654034882434492
212,0.08083852680545263
213,0.14267277859263713
214,0.0553182746497142
215,0.16958646536388652
216,0.11756962672907399
217,0.006000978796344406
218,0.1299269587610626
219,0.011314060751321171
220,0.010186749997416946
221,0.1402183348673246
222,0.020186710670657537
223,0.020186711150561743
224,0.01018674763029347
225,0.15342455426494478
226,0.04118235861710394
227,0.03591517409859701
228,0.010186747546364295
229,0.06558277754454181
230,0.0568562755371668
231,0.09618516369908732
232,0.01
233,0.12743700962415686
234,0.12846833501105204
235,0.020176098088742767
236,0.1066572091586619
237,0.010101580349133677
238,0.025120830964131452
239,0.010101456419606986
240,0.01010084803757727
241,0.010100052944318916
242,0.16527006580226727
243,0.010454478091783345
244,0.1274970320720361
245,0.1538439007559435
246,0.036091987116197946
247,0.020365361692920903
248,0.06494835914813446
249,0.010182680966144426
250,0.010099410656478519
251,0.010385556293910445
252,0.010385556293280338
254,1.278044731564149
255,0.018657712229668257
256,0.10928471939449795
257,0.14806744868624333
258,0.01793963396579807
259,0.017939640543796594
260,0.18588287359002348
261,0.035006418746152256
262,0.05821861309595426
263,0.12603355734479246
264,0.11173818718320817
265,0.020364410238829303
266,0.14621518810887682
267,0.3171382591257161
268,0.10171955630286628
269,0.16945228636611806
270,0.028575143426932847
271,0.026603792867942195
272,0.02036429521320792
273,0.05410767812043599
274,0.010182197484491855
275,0.018100930721979717
276,0.14027919145010015
277,0.010182197420175516
278,0.07150548102768384
279,0.01018219740618076
280,0.010182197396652418
281,0.20420983423853467
282,0.12628463718622976
283,0.08359725329895008
284,0.1317710061612555
285,0.07961470627444389
286,0.020364394456053217
287,0.010182197310599586
288,0.10970884581508941
289,0.06821177511203427
290,0.02036434937876186
291,0.027190393852927947
292,0.0770542257812963
293,0.02036439281870526
294,0.060557908515107686
295,0.044205809696197355
296,0.020364392543652
297,0.020364392555094604
298,0.040728783300108165
299,0.010182196405409627
300,0.020364392502884764
301,0.08223574089058375
302,0.010182196318463987
303,0.1299404938949938
304,0.020364392264745554
305,0.1559235884042972
306,0.010182196207995443
307,0.14885004498147875
308,0.07817842017446719
309,0.010182196146954899
310,0.020364392116121892
311,0.18269957544814164
312,0.020364392065171197
313,0.11394742179362367
314,0.010182196022491808
315,0.010182196009390434
316,0.020181966894607276
317,0.019315686582550187
318,0.020364391698340624
319,0.010182195970979597
320,0.03561471318743667
321,0.010182195966215462
322,0.0636882138261051
323,0.1028932649505607
324,0.13450437054055342
325,0.03478826120595771
326,0.0790463192798058
327,0.01018219582626907
328,0.010182195818825115
329,0.146093424858347
330,0.1307287103653945
331,0.010182195762846591
332,0.010182195730390965
333,0.03633207266910557
334,0.10827103023652213
335,0.010182195663097667
336,0.11188980085224144
337,0.017592374878699066
338,0.010182195591338025
339,0.046612936026143824
340,0.027628102327827656
341,0.03423513545960194
342,0.05479517226134292
343,0.1047924274352969
344,0.17223143337805433
345,0.07812988502345385
346,0.1701159940991117
347,0.13336367106583646
348,0.12713547540230544
349,0.04507678433348298
350,0.08145746168412027
351,0.010182193491859986
352,0.017071374852155978
353,0.02036438541175902
354,0.020364385321112635
355,0.01018219333137046
356,0.07446917290907254
357,0.08630748042136135
358,0.11632162015506697
359,0.13312535150210095
360,0.01794169799153373
361,0.1589235243418503
362,0.025740030524216466
363,0.16958713339127884
364,0.05419370456461601
365,0.047963416612079444
366,0.12713427747819217
367,0.017941719829793965
368,0.06255132293194414
369,0.08627918526321723
370,0.0268216515251831
371,0.043646844933029304
372,0.017941722150281406
373,0.01794172386193019
374,0.01018219248783507
375,0.06653993349954962
376,0.0360689132157759
377,0.08358372242773
378,0.1415773035139133
379,0.010182192190678108
380,0.010182192185914072
381,0.01018219217757701
382,0.25299115504211117
383,0.07398692993124142
384,0.017941746828249772
385,0.028551487606683565
386,0.10193286623851884
387,0.052866363657097515
388,0.0776546738029949
389,0.042343488975625405
390,0.07153883500707742
391,0.09262133453896144
392,0.13912276451997188
393,0.12474837290157027
394,0.0182198280592655
395,0.010182191653533883
396,0.05995011861437827
397,0.025859314401855356
398,0.10948277713373539
399,0.025424683233161105
400,0.03862986031949959
401,0.030390997043095315
402,0.025095953536541833
403,0.10462426979453167
404,0.11449537178793401
405,0.02542548413777569
406,0.12922445011587894
407,0.09265700813770164
408,0.01842073902709622
409,0.044958179989045985
410,0.010182169531058613
411,0.1403822785588157
412,0.07975323402663821
413,0.0539749175558049
414,0.01
416,0.02052636386828424
417,0.010097641905699657
418,0.010097641901869887
419,0.020356605056641407
421,0.049031165962425224
423,0.04301437615599336
425,0.010487998363254732
426,0.01048799812080757
428,0.0192935329302096
430,0.01048579007232392
431,0.010090251284225667
432,0.010090251161067041
433,0.010090229357412293
434,0.20824400255239844
435,0.03741351545871768
436,0.010574883768660866
437,0.019850486653931618
438,0.01017720562747952
439,0.04555102746173295
440,0.025596307594700773
441,0.07734323992506759
442,0.042622645204372124
443,0.010093520057346593
444,0.010093520053372815
445,0.018244392283261517
446,0.021184679028067636
447,0.01076019482404441
448,0.010092800734247832
449,0.010092553865519495
450,0.010092553864763203
451,0.010092454540561265
452,0.01009245454041017
453,0.01102823965668148
454,0.03768732936753425
455,0.028156742746106043
456,0.10702830564051972
457,0.010091940308525296
458,0.010091940307623762
459,0.020168984913846673
460,0.010091309890240483
461,0.01009095777549673
462,0.01009095777415888
463,0.010090933882318902
464,0.010090832086346707
465,0.010090550356061467
466,0.010090550345554587
467,0.029234829557497774
468,0.010090471716642206
469,0.010090461767768536
470,0.01580884370700571
471,0.015808843697512457
472,0.0513590040930169
473,0.010090196543504104
474,0.010762523723315398
475,0.010470812240558137
476,0.010470812232863766
477,0.010470812226708273
478,0.01047081221978334
479,0.010470812213627846
480,0.010470812205933478
481,0.010470812199777982
482,0.010470812193622487
483,0.01047080318822012
484,0.010470803176678792
485,0.010470803163598616
486,0.01047080315359613
487,0.010470803142824222
488,0.010470803133591158
489,0.010470803122819249
490,0.010470803112816762
491,0.017695708314145624
492,0.020114887681320224
493,0.010839270962630527
494,0.010088482767375302
495,0.010832466856052077
496,0.010832460535285266
497,0.010088458330299907
498,0.010832393936149098
499,0.02164679087343066
500,0.010832365892779788
501,0.010832365817962456
502,0.01008844898045641
503,0.4065810228723853
504,0.010088431077293902
505,0.010088423212680464
506,0.010088409354737617
507,0.01008839613445987
508,0.010088383207643513
509,0.010831630152966919
510,0.010831613898137249
511,0.021656504912233615
512,0.010831214911811047
513,0.010088395257115681
514,0.010088284744651493
515,0.010088182886834603
516,0.01008809148972399
517,0.010814399511640876
518,0.010814399009871696
519,0.010087897156748902
520,0.010087194013812192
521,0.010087134902742195
522,0.010087033837159155
523,0.010087033288125045
524,0.010916146965030148
525,0.010086701558357532
526,0.010822510813319901
527,0.010822510799877809
528,0.0100864342242372
529,0.010086423912925819
530,0.010086423413642165
531,0.010086363331409904
532,0.010086362254224896
534,0.010086353070469827
535,0.010086351993130554
536,0.010838952025584294
537,0.010085615496179826
538,0.010085615495060471
539,0.010085615494500795
540,0.01927859534501879
541,0.010085327707190275
542,0.010084709712890326
543,0.010084585511416092
544,0.010084584294394875
545,0.010084574404189566
546,0.02097106093787032
547,0.01061422848051258
548,0.025862061592668146
549,0.05176875172005728
550,0.02035480121384526
551,0.02048376636816525
552,0.01058949997481089
553,0.03375448990496242
554,0.010083010501153462
555,0.010083003100848547
556,0.010475682426243804
557,0.010083091563344764
558,0.010082989885392284
559,0.010082979303259415
560,0.010082978511837164
561,0.010082967832850079
562,0.010082944885536875
563,0.010082943400547432
564,0.010082918087566792
565,0.010082917749332036
566,0.010082917526282147
567,0.010354241023853208
568,0.06790094200988817
569,0.010848355065989633
570,0.018544702931876537
571,0.010082674750479269
572,0.010165035180375129
573,0.01050079967790347
574,0.010082396534679405
575,0.011195753460899517
576,0.02175488526236556
577,0.021758643005665927
578,0.021761230379348573
579,0.03897938547061558
580,0.010081501252128177
581,0.01008129807563827
582,0.010081288270242692
583,0.010081275949843434
584,0.010081274756000513
585,0.010081273300513475
586,0.010081273103935733
587,0.010081264211282439
588,0.06629147137593212
589,0.010080794314424903
590,0.010080793785869851
591,0.020160988009604284
592,0.010080856479465721
593,0.010080747664243137
594,0.010080747123060889
595,0.01008074691350385
596,0.010080746465623692
597,0.046746698818238445
598,0.010080736650229358
599,0.01008073641655346
600,0.010080835163581436
601,0.011053747636376463
602,0.011053747615711096
603,0.018956487281734217
604,0.01895648740989358
605,0.010080501071713353
606,0.010080452074133947
607,0.03066715305374525
608,0.01161269480408619
609,0.02038616204651929
610,0.010640786996779547
611,0.011606429891523615
612,0.0113096818595866
613,0.011601198470649773
614,0.01160100666027818
615,0.010475684116305966
616,0.020951361555590166
617,0.010475683523928388
618,0.04362684048625123
619,0.010475682755082476
620,0.04213127697950428
621,0.010184306184545296
622,0.010184301768300071
623,0.08165846938605195
624,0.059769101022771595
625,0.010394223779488577
626,0.018647591362122472
627,0.010077820186039928
628,0.010077820182733259
629,0.011033711849860477
630,0.01016301471527602
631,0.02868582450495354
632,0.010182123323225383
633,0.010182099441290633
634,0.010182097639327621
635,0.010182073167727332
636,0.011530602228845718
637,0.010182023532048739
638,0.010181532883070658
639,0.011457369537982322
640,0.010180516886108215
641,0.011878339752396392
642,0.020906461112537487
643,0.010180188940514073
644,0.010180185449506883
645,0.010180080448488284
646,0.030353756465340276
647,0.03035375606778751
648,0.010464093486806183
649,0.01046409331008583
650,0.03993529225939568
651,0.03993528804380995
652,0.010464093177355995
653,0.01046409313564091
654,0.030353750690991416
655,0.03035374280679219
656,0.010464092806471113
657,0.03035375920522087
658,0.03993527483362809
659,0.030353765008790293
660,0.030353764473223237
661,0.010464092641127846
662,0.010464092601688178
663,0.06675137813600351
664,0.01046408540476305
665,0.0104640853251265
666,0.010464085290996555
667,0.03035390590587135
668,0.03035389924919988
669,0.03993543465208076
670,0.0399354243866452
671,0.06367224663743173
672,0.010464084495390316
673,0.010464084437748735
674,0.010464084396792878
675,0.02185181747559809
676,0.010464018512602044
677,0.010464018492885361
678,0.010464018230501857
679,0.010464018178935176
680,0.010464018159976838
681,0.01046401808111016
682,0.010464018040160162
683,0.010464018012860163
684,0.010464017976460167
685,0.01046401790896852
686,0.054710663350952836
687,0.019723421336912263
688,0.019883553183403582
689,0.020019568086862713
690,0.011867041663468095
691,0.011866821454788807
692,0.022751119177769855
693,0.03678611846641992
694,0.020154484359834766
695,0.01007727574039539
696,0.010077187863275707
697,0.010077186509360085
698,0.010077184038834466
699,0.01007718377141817
700,0.010178259363607998
701,0.01017825683929558
702,0.01017825566731594
703,0.010178244015233578
704,0.010178241410740911
705,0.01
706,0.010458809827155672
707,0.011060432775680666
708,0.01867895576820892
709,0.012457051296399641
710,0.010176464289284768
711,0.010176462999603775
712,0.010176461705606401
713,0.012056051681731612
714,0.010175538574986305
715,0.021701580058141073
716,0.019730441890666094
717,0.04016987860336984
718,0.028567181976898018
719,0.010451150195750901
720,0.012054918980947573
721,0.01205491836301979
722,0.011615575932103996
723,0.011615144990293551
724,0.02323028822393103
725,0.03956103844259403
727,0.010174742509615054
728,0.010174718132430014
729,0.010174697851874491
730,0.02034651931658671
731,0.02034655951361572
732,0.04131139273589108
733,0.01017464722072273
734,0.010174646872794065
735,0.010174646516303476
736,0.010075596874400898
737,0.019851938271942562
738,0.010174385072053694
739,0.01017437638624591
740,0.010174375346645437
741,0.032615964825285046
742,0.024265351954180475
743,0.010173523241448141
744,0.010173522735817222
745,0.011807356703816076
746,0.04078460341160967
747,0.03216780989116655
748,0.05324205084789442
749,0.012236742973403507
750,0.01017266518983095
751,0.010172660927517155
752,0.012230845696803983
753,0.012230794750747571
754,0.010074666377125603
755,0.019714406805323006
756,0.03192261757202168
757,0.010149142274548223
758,0.01119115620921414
759,0.011191013697596697
760,0.010171832158433217
761,0.011533708807309953
762,0.010171494349765942
763,0.010171445211636512
764,0.0203414573715023
765,0.01017139816964512
766,0.010171309164541958
767,0.010171308580813084
768,0.012214979358331643
769,0.01017113993656457
770,0.010073967911754187
771,0.01017063344546713
772,0.012199800323529254
773,0.03403181941549751
774,0.010169985982486704
775,0.010169984257333117
776,0.010169983011121944
777,0.021940438731565287
778,0.010970228992761408
779,0.02194037934663064
780,0.010970199009123358
781,0.010169783438901838
782,0.010169613196732876
783,0.012191382020113118
784,0.05218223718248629
785,0.020872898840473705
786,0.020290468181083834
787,0.01139014190237375
788,0.011390141827401883
789,0.010071670607268665
790,0.010168475337192003
791,0.01211035603696519
792,0.010168401501066002
793,0.010071344995187952
794,0.032931787500737046
795,0.01163933418755386
796,0.010167784006732235
797,0.010167782555095732
798,0.01016778141880271
799,0.010217114708043058
800,0.02527281626100019
802,0.011373917250605905
803,0.011373808114763581
804,0.011373793018250205
805,0.0113737929980438
806,0.010142748743789114
807,0.010193081276256788
808,0.010270540260020096
809,0.010270482650799826
810,0.01016548011992965
811,0.01016547910497107
812,0.021177923555542117
813,0.01016547340179307
814,0.011500231507728947
815,0.019486990596420742
816,0.010346865919151944
817,0.012336870890596633
818,0.012336870455220328
819,0.011488860652881221
820,0.027288894109895843
821,0.010164147592190668
822,0.29115838706426866
823,0.010190784267272992
824,0.020379889839339988
825,0.04076138683914142
826,0.0737035637731447
827,0.050953379194737865
828,0.10597049179467594
829,0.10222619016242125
830,0.010190776412095493
831,0.010514140970014905
832,0.010514140763313943
833,0.05257067726588941
834,0.010190761339316616
835,0.010190761320611223
836,0.01019075141449245
837,0.010190751401399354
838,0.01019075138737104
839,0.010190751373654468
840,0.010190751361808336
841,0.010190751345597843
842,0.0101907513119299
843,0.01019075129603115
844,0.010190751277015003
845,0.010190751261116255
846,0.010190751248334911
847,0.010190751236488788
848,0.010190751225577888
849,0.010190751215913944
850,0.010190751171335126
851,0.010190751154812909
852,0.010190751135485034
853,0.010190751123015438
854,0.010190751112728023
855,0.010190751097141031
856,0.010190751070643147
857,0.010190751056614855
858,0.010190751045392224
859,0.010190750975562532
860,0.010190750964028166
861,0.010190750931607248
862,0.010190750888275453
863,0.010190750871441522
864,0.010190750841202797
865,0.01019075082904496
866,0.010190750819381039
867,0.010190750809405378
868,0.01019075068907402
869,0.010190750679410106
870,0.010190750670369671
871,0.01019075055907883
872,0.010190750530398847
873,0.010190750516370597
874,0.010190750503901043
875,0.010190750491743226
876,0.010190750358630785
877,0.010190750348655148
878,0.010190750341173423
879,0.010190750309999566
880,0.01051407053769239
881,0.010514070522569998
882,0.03217587143737476
883,0.021028139514295618
884,0.010514069873987853
885,0.027462249905199076
886,0.010163848838751842
887,0.01016384733038707
888,0.012330568365006716
889,0.010288644069334227
890,0.01028864406367354
891,0.010288644032539764
892,0.010288643985839105
893,0.010288643830170299
894,0.01028864381554687
895,0.010288643422601457
896,0.010070616055463196
897,0.010070616054424539
898,0.012319703659090714
899,0.010163049407886014
900,0.0101630483460159
901,0.010163041285887978
902,0.01902141537473992
903,0.010687825404327002
904,0.012418496895275539
905,0.019195062789870414
906,0.0805582446639012
907,0.05154477987357914
908,0.010161438598297703
909,0.011600100411984742
910,0.011600100404139725
911,0.010187442468446509
912,0.010160776123051805
913,0.010160753247084342
914,0.021618260753510036
915,0.010980653990194942
917,0.010508042983125755
918,0.010978558540959096
919,0.011933772964717457
920,0.011933772958396822
921,0.01015906466834542
922,0.019238487291958654
923,0.010159017441965953
924,0.01015901650172903
925,0.010158992271885822
926,0.010158991863941992
927,0.010158991520178668
928,0.010158904855781723
929,0.010158904435337197
930,0.010158836749707611
931,0.010158835658424417
932,0.010158775424162434
933,0.010158775068930906
934,0.08765974808341997
935,0.08030215938877108
936,0.03242491576837606
937,0.010158441574016535
938,0.031778884497779936
939,0.019714555057627137
940,0.01006847002556542
941,0.01119123440918854
942,0.0101352988063294
943,0.011061550492172747
944,0.01013474565258811
945,0.020021707287039524
946,0.01968551860092258
947,0.010156251442655086
948,0.010156237891399062
949,0.010156235044942025
950,0.010067662482035422
951,0.010370049013891911
952,0.010370044757601267
953,0.010155395129201154
954,0.010155393281156526
955,0.011482964446925146
956,0.06176547248157875
957,0.01013311198553853
958,0.030159401376954567
959,0.010565483673448511
960,0.010397375764514308
961,0.01
962,0.011747244866900155
963,0.011162801371919747
964,0.011714356811841204
965,0.019715860099070698
967,0.0101514968645307
968,0.020456333541291956
969,0.010151101022791272
970,0.02046219009706483
971,0.03190733599569941
972,0.031907096577203295
973,0.010610340763311805
974,0.010610340763311805
975,0.02999958599288987
976,0.02145924661195633
977,0.03049092603789409
978,0.03049103674281594
979,0.010064740165936803
980,0.010064740165830999
981,0.0101494768665395
982,0.010128031793674464
983,0.010772659990442477
984,0.01014855413505441
985,0.010148553162001858
986,0.030287075922222514
987,0.010064248608796079
988,0.01055062655654825
989,0.01055062655654825
990,0.010148006834148893
991,0.020193334426226183
992,0.010147925155073597
993,0.010147868918172135
994,0.020458422680353902
995,0.01006279881197841
996,0.01006279881197841
997,0.0204614566057559
998,0.020744983066420888
999,0.010126540348824344
1000,0.01014721756860733
1001,0.033931029350158674
1002,0.033931029350158674
1003,0.011158173241822264
1004,0.0339310298585873
1005,0.0339310298585873
1006,0.011158173241822264
1007,0.01115817323992949
1008,0.03393102940868996
1009,0.03393102940868996
1010,0.03393102947378408
1011,0.03393102947378408
1012,0.03393102947378408
1013,0.03393102953915325
1014,0.01181071311148998
1015,0.020356525351466266
1016,0.010537100372907574
1017,0.010537100297419362
1018,0.010815246228554634
1019,0.011426729059016691
1020,0.011426727785926372
1021,0.021082979661934204
1022,0.02337370831148309
1023,0.022339267896000086
1024,0.01080838526937565
1025,0.010808385268054525
1026,0.010808385268054525
1027,0.010808385268054525
1028,0.010808385268054525
1029,0.010808385268054525
1030,0.010808385268054525
1031,0.021316603076226286
1032,0.052549600301494685
1033,0.010632983408098857
1034,0.010632979681951578
1035,0.01021011027530975
1036,0.010210109057694651
1037,0.010210109027477559
1039,0.010407295927640607
1040,0.010206404452791584
1041,0.010060009787963444
1042,0.03191042583270384
1043,0.010636849336852144
1044,0.010636849188019585
1045,0.010636848778990425
1046,0.010636848698849882
1047,0.01061078601431745
1048,0.01061078601431745
1049,0.011700480303024794
1050,0.011700480300245739
1051,0.011700480300245739
1052,0.020309913249811837
1055,0.011018507294930962
1056,0.010057730737852188
1057,0.010173097156761806
1058,0.011304614751764933
1059,0.011304611604789308
1060,0.011304610366042855
1061,0.011304609668848725
1062,0.011304609668848725
1063,0.011304609666716633
1064,0.011304609666716633
1065,0.011304609666716633
1066,0.011304609666716633
1067,0.011304609666716633
1068,0.011304609666716633
1069,0.011304609664584542
1070,0.011304609653924085
1071,0.011304609643263627
1072,0.011304609643263627
1073,0.011304609643263627
1074,0.011304609638999444
1075,0.011304609628338987
1076,0.011304609628338987
1077,0.011304609577168792
1078,0.01130460957290461
1079,0.01130460957290461
1080,0.01130460957290461
1081,0.011304609564376242
1082,0.01130460956011206
1083,0.011304609549451602
1084,0.011304609549451602
1085,0.011304609549451602
1086,0.011304609549451602
1087,0.011304609549451602
1088,0.011304609549451602
1089,0.011304609549451602
1090,0.011304609549451602
1091,0.011304609549451602
1092,0.011304609549451602
1093,0.011304609549451602
1094,0.011304609549451602
1095,0.011130206514686991
1096,0.011304168645644883
1097,0.011304168645644883
1098,0.011304168645644883
1099,0.011304026188337757
1100,0.011304026188337757
1101,0.011303602297178734
1102,0.011302285812468954
1103,0.011300159641474145
1104,0.011300159641474145
1105,0.011300159641474145
1106,0.011300159641474145
1107,0.01129976262017931
1108,0.01129976262017931
1109,0.01129976262017931
1110,0.01129976262017931
1111,0.01129976262017931
1112,0.010113140607513211
1113,0.011299296760589087
1114,0.011299269587610626
