node_id,tkc_value
382,0.02350972588706553
383,0.023509660848485957
384,0.04944360123306798
385,0.016907654795631992
386,0.01690764415086573
387,0.03341766104871931
388,0.016907629014965047
389,0.016907683556933558
390,0.016907665040567087
391,0.016907721145352626
392,0.0169076395986305
393,0.016907689809877054
394,0.016907647521689797
395,0.016907662444107113
396,0.016907650337107602
397,0.016907624130030358
398,0.038566789666364176
399,0.016907690231857193
400,0.023533365073289854
401,0.02351100486570975
402,0.016908354704056005
403,0.016908272775670915
404,0.0169082731834947
405,0.016908322496924148
406,0.016908322634943525
407,0.01690828060843277
408,0.016908280713436773
409,0.016908294729805658
410,0.016908294869604875
411,0.0169082832878744
412,0.016908283415481607
413,0.016908256329824893
414,0.016908256447020258
415,0.016908252484361917
416,0.023769874265568546
417,0.016908322064403687
418,0.016908322556412142
419,0.01690830192381903
420,0.016908302955555565
421,0.016908361989434056
422,0.03484345245727338
423,0.032527699291586054
424,0.09827972791983307
425,0.040230978630373004
426,0.0794808355442013
427,0.04201547418563874
428,0.21109665865764277
429,0.016908328029273265
430,0.01690830745139152
431,0.01690832924021445
432,0.016908365020962865
433,0.016908283052590345
434,0.016908332150120234
435,0.0169082901452646
436,0.016908304174734642
437,0.016908292617372166
438,0.016908265576885587
439,0.016908264258784153
440,0.016908331123255963
441,0.016908310534953577
442,0.016908370024217585
443,0.016908369565104393
444,0.016908290685224654
445,0.016908290745912647
446,0.016908342274247624
447,0.016908342334936072
448,0.01690829548252026
449,0.01690829462688849
450,0.016908309547415467
451,0.016908309596802003
452,0.01690829937301998
453,0.01690829944411946
454,0.016908275873186895
455,0.016908275945176333
456,0.01690831205796322
457,0.016908311632681416
458,0.016908336184039433
459,0.01690833624472783
460,0.016908316469237673
461,0.0169083166444517
462,0.010305703468458357
463,0.010305699819144807
464,0.027509129003194417
465,0.0705964957524063
466,0.010305700751848595
467,0.010305700228233839
468,0.010305699026473854
469,0.010305701357982554
470,0.13154165109173535
471,0.02974428684916718
472,0.010305701045913433
473,0.023511276630466572
474,0.023511276673393713
475,0.01690840814599763
476,0.016908408292650088
477,0.016908457358054813
478,0.016908458368991384
479,0.016908415348877232
480,0.016908415548478047
481,0.016908429794717874
482,0.01690842989020288
483,0.01690841904553396
484,0.01690841919218665
485,0.016908396638894718
486,0.016908396764723783
487,0.0169083994456428
488,0.01690839952982561
489,0.01690845697669585
490,0.016908457060879362
491,0.016908437388540414
492,0.016908437472723685
493,0.016908496487320915
494,0.016908497558838363
495,0.01690841972705554
496,0.01690841977822339
497,0.01690847023117101
498,0.016908469299075156
499,0.01690842240237156
500,0.016908422463951037
501,0.01690843638334221
502,0.016908436434510184
503,0.016908426178415526
504,0.01690842623999504
505,0.016908403811889853
506,0.016908403863057586
507,0.01690843876810701
508,0.016908438343707737
509,0.016908463032919104
510,0.01690846306148352
511,0.016908443097059977
512,0.016908443200286217
513,0.030114247114483947
514,0.02351124669593494
515,0.02351134648432227
516,0.023511255010157564
517,0.023511284235783796
518,0.016908481186408128
519,0.016908459181791402
520,0.033235007631533905
521,0.01690851932676657
522,0.01690849955253296
523,0.04108722842854175
524,0.016908476886087105
525,0.01690852600670856
526,0.016908483978960817
527,0.016908498245275082
528,0.01690848650586732
529,0.016908459441128093
530,0.034138657099934744
531,0.016908525105648203
532,0.016908505420033214
533,0.04144083382229144
534,0.03413845100297637
535,0.01690850437734115
536,0.016908530409132413
537,0.023518296984909495
538,0.030128101531757726
539,0.016908549885777748
540,0.052956459640613594
541,0.040076279607524926
542,0.04132157192656277
543,0.016908524447078205
544,0.26401924840557073
545,0.02351837903041483
546,0.01690852609438236
547,0.14595104842659654
548,0.08078004778411753
549,0.1939491782534704
550,0.22216666968118376
551,0.023522085722792508
552,0.05403200510540884
553,0.10199544699525145
554,0.0235220935022128
555,0.016908521076933015
556,0.016908528977983072
557,0.016908529925184896
558,0.040079853443315445
559,0.030145483614423867
560,0.016908484018429745
561,0.016908496749191263
562,0.0836371257272075
563,0.016908495905805364
564,0.03484369118186138
565,0.03015495945661069
566,0.023522136522754568
567,0.05963054482272123
568,0.0653017719444471
569,0.023523713498164484
570,0.016908537718040628
571,0.21648648716122407
572,0.023531813788176887
573,0.05085671065118828
574,0.230656691622431
575,0.10782350922419795
576,0.10491988992598575
577,0.016909203504754052
578,0.03317837272622401
579,0.10761919284392436
580,0.016909160508895255
581,0.1850378221482627
582,0.10628155671958855
583,0.2532694325410953
584,0.33577729612677587
585,0.2404359628084407
586,0.09608261255679516
587,0.016909240521968925
588,0.0169092412499856
589,0.016909242139268522
590,0.06463940419538408
591,0.06931437779573274
592,0.0813678909113397
593,0.01030569954008439
594,0.10352848502478831
595,0.04901849698405557
596,0.028326624194020184
597,0.1839357592462348
598,0.11461852577311123
600,0.09095003378239162
601,0.034918163061555096
602,0.1662508851750603
603,0.12860417546279646
604,0.26618088267623746
605,0.19691479575832957
606,0.04992315267387632
607,0.17999879890842502
608,0.14832786415835308
609,0.13806239443129698
610,0.18570283649967004
611,0.1899725510238797
612,0.3148579417203371
613,0.034918192732072875
614,0.1839996796063671
615,0.08001752275912691
616,0.11992242283286576
617,0.07687401873132287
618,0.17527987590177738
619,0.10025518869913348
620,0.281151037267237
621,0.19427164998656102
622,0.03421318520626343
623,0.14822658129612157
624,0.060003642528694355
625,0.145090059082389
626,0.2529527854080069
627,0.20834881724658638
628,0.11787789911457784
629,0.016852995825896236
630,0.06120758130658253
631,0.1834635882043666
632,0.17193519345155636
633,0.2220305654048004
634,0.1265071382260035
635,0.176136876603108
636,0.016852996442056095
637,0.15617077071570684
638,0.042909628565850684
639,0.22707173415467927
640,0.218941479532945
641,0.1801847826076958
642,0.1332807287205372
643,0.27211770893615506
644,0.12674263193961036
645,0.06548137453763674
646,0.22162728455959835
647,0.21578833027351998
648,0.016909339774951408
649,0.016909320482630823
650,0.026119732058260348
651,0.0103746124602369
652,0.010374612454721288
653,0.010374612451044212
654,0.01037461244675429
655,0.02649213854406006
656,0.010374612438787295
657,0.041196454975027816
658,0.02384455257129158
659,0.020758791624947488
660,0.02923356288164676
661,0.11037840979056263
662,0.01691204699097943
663,0.01691205117407106
664,0.01691205468300388
665,0.016912055862254333
666,0.13712763095599054
667,0.09039084003171043
668,0.0330810971675121
669,0.0169128823823777
670,0.06047268642355342
671,0.016912910075796032
672,0.01691288411102632
673,0.4268724179587174
674,0.01691291104113375
675,0.01691288611742528
676,0.08703701362288811
677,0.016912907478197223
678,0.016912885026745074
679,0.07271036402740155
680,0.043520633050640675
681,0.049470474756577995
682,0.04009160939654359
683,0.1592029327921676
684,0.058213169263728215
685,0.016912918964191993
686,0.016912892400895697
687,0.10497210846251681
688,0.14653695164621114
689,0.04891904899201062
690,0.27481679336336196
691,0.12516927780126144
692,0.08060898618156292
693,0.06605984532396542
694,0.01691367890248445
695,0.1955341106547097
696,0.14066272746454234
697,0.016913679678921503
698,0.016913718933377828
699,0.016913719069731596
700,0.016913734778417552
701,0.03554554818762327
702,0.03414341893669845
703,0.016913793999126122
704,0.06743515075168625
705,0.016913785022287894
706,0.01691381071180703
707,0.18221355048275462
708,0.01718029970953735
709,0.016913778720382442
710,0.016913812998304207
711,0.02353710444651099
712,0.016913823686906297
713,0.13461979003763258
714,0.016913848141924176
715,0.04352193860641389
716,0.0169137707379479
717,0.016913771135073946
718,0.016913790069969684
719,0.016913790600519663
720,0.12323063050086575
721,0.016913784966380636
722,0.07292940466891776
723,0.1679449168400773
724,0.2601110787224551
725,0.04947935100690849
726,0.016913778176837
727,0.01691378812339074
728,0.016913825046793587
729,0.01691382495463243
730,0.02354520334765544
731,0.0169138316382846
732,0.02354517765440914
733,0.016913862392710824
734,0.01691383417469876
735,0.03484833321823082
736,0.10311853431751612
737,0.01691383544913677
738,0.14743987486471985
739,0.02353012626991047
740,0.06308050682678497
741,0.08486617945707361
742,0.016913838075775834
743,0.01691383772231707
744,0.15952103340466897
745,0.10250177588639715
746,0.05276669484878966
747,0.034848383110245254
748,0.10780092287540353
749,0.2122327029476676
750,0.038055832263393194
751,0.07215853788623114
752,0.01691379040759758
753,0.04652967184436344
754,0.04603625321169276
755,0.05678818735933198
756,0.06641719467670831
757,0.04891237038071876
758,0.016913828980481622
759,0.198902471847295
760,0.0751318519142109
761,0.016913796101956154
762,0.023523621696072146
763,0.01691458033947727
764,0.016914629986356955
765,0.0169145874993813
766,0.016914602409993693
767,0.016914590079752753
768,0.016914563918681298
769,0.016914616056740238
770,0.01691456096932708
771,0.016914630243925623
772,0.016914609682995737
773,0.016914666548260075
774,0.01691458689667902
775,0.016914634443139672
776,0.016914591405414268
777,0.016914605730485605
778,0.016914594886549294
779,0.016914572323523377
780,0.03141015426462111
781,0.01691463269445192
782,0.016914613057532644
783,0.0235237077375589
784,0.023523546968627483
785,0.023536979721226422
786,0.016914630905013352
787,0.016914645773142042
788,0.01691463335855947
789,0.016914607143435265
790,0.016914604729500758
791,0.02353792292023508
792,0.016914673793951937
793,0.01691471059642111
794,0.016914629332953346
795,0.01691467809187469
796,0.01691463548195222
797,0.05465490374676991
798,0.050364457379476986
799,0.01691461195319749
800,0.13255107714090358
801,0.01691467765359262
802,0.0169146570821
803,0.030149472294953808
804,0.02353789535340958
805,0.016914681023973553
806,0.016914638360143716
807,0.02353689126231106
808,0.016914640878003595
809,0.016914614695896512
810,0.016914611951286348
811,0.016914680304301506
812,0.01691465971017698
813,0.033386712781041245
814,0.01691463727703799
815,0.01691468812607532
816,0.03334566545540256
817,0.016914655792465396
818,0.01691464496154301
819,0.016914622320950472
820,0.03414407035388862
821,0.040976806042222286
822,0.016914662687820343
823,0.01691471973814076
824,0.016914720319987052
825,0.016914641263391962
826,0.016914641324142294
827,0.02353697344125629
828,0.016914693043977927
829,0.02353691476125475
830,0.016914645271243558
831,0.01691466017422939
832,0.01691466020282424
833,0.023537911998057992
834,0.023537911996745927
835,0.023536872893521254
836,0.030159117133379626
837,0.01691466262370401
838,0.01691466220845962
839,0.016914686814549183
840,0.023540406226126014
841,0.023536921322438155
842,0.016914667142389473
843,0.061837835255069654
844,0.010374291242485175
845,0.010374291214930758
846,0.010374291131655198
847,0.01037429104899198
848,0.010374290988372297
849,0.016915494057030866
850,0.016915494277698062
851,0.016915532025505334
852,0.03997333681134013
853,0.016915521309466646
854,0.016915502602027708
855,0.016915543388523663
856,0.016915537901059315
857,0.0926294108834662
858,0.01691547038139561
859,0.010374248962925454
860,0.01037424893965991
861,0.010374248917618867
862,0.01037424889802683
863,0.010374248877822545
864,0.06053807101645788
865,0.023525645540207606
866,0.01691567725733274
867,0.01037423815745955
868,0.06830579878670966
869,0.058092188783587684
870,0.20841955204196091
871,0.09837780778764718
872,0.10244761837070637
873,0.17930483096520594
874,0.16382146905921902
875,0.16608791898338485
876,0.13001839212841845
877,0.06599949752025197
878,0.010374037788506516
879,0.010374037730987381
880,0.01691923070301296
881,0.016919238178977454
882,0.016919262590108047
883,0.016919239933771254
884,0.016919230237159875
885,0.016919266312850942
886,0.016919197290786368
887,0.01691918652728572
888,0.01691924168767534
889,0.016919257844708217
890,0.01691923898855363
891,0.023532890451525568
892,0.016919247222970266
893,0.01691927113441404
894,0.01691924767321136
895,0.01691923830167798
896,0.016919274346376113
897,0.016919205188398023
898,0.01691919440491683
899,0.016919248814458214
900,0.01691926441697212
901,0.01691924563380485
902,0.016919249959013
903,0.0712156019493415
904,0.016919250601180037
905,0.016919274240581955
906,0.016919250868144525
907,0.016919241179276553
908,0.016919277203130953
909,0.024458078391199692
910,0.016919197762242377
911,0.01691926746145117
912,0.01691924843840127
913,0.01691934281354631
914,0.016919308485906896
915,0.016919389464395508
916,0.032335936765108424
917,0.016919384138319393
918,0.016919316370820454
919,0.016919368897554674
920,0.03270366619339827
921,0.06219128192572946
922,0.01691932254745824
923,0.08141491592754858
924,0.016919338146993427
925,0.016919362906091584
926,0.016919339840028608
927,0.04341285372650408
928,0.03485486265357017
929,0.01692092962341953
930,0.016920979975154973
931,0.016921870762476626
932,0.07666798908070128
933,0.09295751613323427
934,0.016921919112653932
935,0.08623830389232545
936,0.062177351032959675
937,0.01692187597774559
938,0.01692188961448997
939,0.04405780466989931
940,0.016921880937305598
941,0.03827607610369418
942,0.016921951128626992
943,0.25912768962133875
944,0.03885553327079311
945,0.040094700879494495
946,0.01692194410222686
947,0.1566726580629468
948,0.016921956708521712
949,0.016921930397839246
950,0.0341505290617993
951,0.016921896805101228
952,0.01692190818170769
953,0.016921965615517932
954,0.016921966629020423
955,0.016921942412480434
956,0.030166529591420202
957,0.08401432401510826
958,0.010373710456991304
959,0.01037371042458868
960,0.01037371031454206
961,0.03415377975732585
962,0.01692543574653817
963,0.01692540989792695
964,0.04342100815189117
965,0.016925441149074415
966,0.016925415273900447
967,0.060305166422150745
968,0.016925438428337852
969,0.016925413445785156
970,0.016925423449265946
971,0.016925442552975442
972,0.01692541634389638
973,0.03539272447269051
974,0.016925445829265355
975,0.016925418968883357
976,0.13104451810613083
977,0.016925441659546358
978,0.016925418734116106
979,0.010373667753995886
980,0.016925533539433765
981,0.016925524300472658
982,0.016925537729681413
983,0.016925559332827033
984,0.01692553465995189
985,0.056788368265564874
986,0.016925564230882647
987,0.04850751766249667
988,0.10753062401596802
989,0.25161201731180954
990,0.016925551734878325
991,0.016925572423343197
992,0.016925549603739192
993,0.03040974447851024
994,0.023547866403309067
995,0.06321344666873996
996,0.0169255901152805
997,0.01692553634842655
998,0.016925582382795415
999,0.016925564153769383
1000,0.01692556715723293
1001,0.03415392379515609
1002,0.1447755287828563
1003,0.09607304141200863
1004,0.01692553920305523
1005,0.01692559548703187
1006,0.0169255708837069
1007,0.016925579610135258
1008,0.016925600373218226
1009,0.016925574333248334
1010,0.05002204712353263
1011,0.016925592651889806
1012,0.016925573996590764
1013,0.03231604302989688
1014,0.016925594188225528
1015,0.01692557468034944
1016,0.010373658489241882
1017,0.010373658463567904
1018,0.010373658419555369
1019,0.0414939727314761
1020,0.06972796741871547
1021,0.016937103353746902
1022,0.016937121609633718
1023,0.016937095042658085
1024,0.01693711126440774
1025,0.01693715466656381
1026,0.01693716819992204
1027,0.02074589418651926
1028,0.016964224476700915
1029,0.01696422564946445
1030,0.016964227969714883
1031,0.0169642293664213
1032,0.016964230254358052
1033,0.016964230936156677
1034,0.016964231448128465
1035,0.01696423382410473
1036,0.023622766491561985
1037,0.01696423735041295
1038,0.016964237981829805
1039,0.016964239133238322
1040,0.016964239201948714
1041,0.01696423970163784
1042,0.016964241193950194
1043,0.016964243685806547
1044,0.016964247681019156
1045,0.016964266205549004
1046,0.02362284100429527
1047,0.016964267446499724
1048,0.01696427181697681
1049,0.016964273158686823
1050,0.01696427672703566
1051,0.01696427850293685
1052,0.016964278704798205
1053,0.1616676552351165
1054,0.01696421356897218
1055,0.016964247222775716
1056,0.016964267866800806
1057,0.01696424288125398
1058,0.0169642291384779
1059,0.016964277561117073
1060,0.016964218438917846
1061,0.023622831566183923
1062,0.02362279356566769
1063,0.041409684620675104
1064,0.0169642666521063
1065,0.016964247729144913
1066,0.016964298290242777
1067,0.016964298973829027
1068,0.016964318361693008
1069,0.016964318911232852
1070,0.023622832490997978
1071,0.016964266792626886
1072,0.03489353909358464
1073,0.01696431076731952
1074,0.016964327615428508
1075,0.01696433116724464
1076,0.016964332519469834
1077,0.148233461024228
1078,0.01696433547650615
1079,0.0238846804982574
1080,0.023622929600642707
1081,0.016964303664304094
1082,0.016964289017246455
1083,0.010475115419762742
1084,0.010474223085281632
1085,0.01987007903426609
1086,0.010471920979209603
1087,0.03089175306053787
1088,0.08894936767119405
1089,0.02403247151064045
1090,0.017164990989970402
1091,0.017164991192696957
1092,0.01716498885930636
1093,0.01716498918870341
1094,0.017164989408878183
1095,0.02403253389144521
1096,0.01716499050629179
1097,0.01716499090202163
1098,0.017164990417368717
1099,0.01716499082182269
1100,0.01716499133050334
1101,0.01716499172323583
1102,0.030900943287754848
1103,0.034367408914669134
1104,0.01716499241105368
1105,0.024032537639971083
1106,0.017164993281298963
1107,0.017164993687751394
1108,0.017164994169260723
1109,0.017164994371987395
1110,0.07232395478127868
1111,0.04125104120070949
1112,0.03560792502509967
1113,0.0171649404846098
1114,0.017164997821607256
1115,0.017164998442508315
1116,0.0171649987524593
1117,0.02403254790851909
1118,0.01716499885081305
1119,0.01716499911387784
1120,0.024032549557447495
1121,0.017165006403810912
1122,0.017165007010992907
1123,0.017165000721972815
1124,0.0679267923674619
1125,0.01716578319455081
1126,0.0171657839150372
1127,0.017165784280642273
1128,0.026464752754085333
1129,0.017165782673012928
1130,0.017165783078515354
1131,0.019849660814829723
1132,0.0418506463325159
1133,0.01716663857489488
1134,0.010466344222857143
1135,0.010466344094687585
1136,0.010466344065696858
1137,0.01046634395507436
1138,0.010466343771975108
1139,0.010466343743747315
1140,0.010466343701024169
1141,0.01046634364227985
1142,0.01046634345078868
1143,0.010466343388992742
1144,0.010466343313464384
1145,0.026251929616935316
1146,0.01716672586718111
1147,0.01716672620935377
1148,0.017166726637319676
1149,0.017166727137354017
1150,0.09551585679386893
1151,0.01716672947994292
1152,0.017166730664323254
1153,0.060952965501688744
1154,0.017202117842722037
1155,0.01716736447642025
1156,0.017167364874252758
1157,0.017167365376336584
1158,0.017167365503038504
1159,0.024035776586993712
1160,0.030890681056662084
1161,0.02403487378872768
1162,0.062259969072421
1163,0.03089639539251062
1164,0.024034879689047297
1165,0.042531624594881814
1166,0.01716736661242785
1167,0.0171673666986751
1168,0.017167367773195732
1169,0.01716736828528209
1170,0.017167368647661274
1171,0.01716736979425799
1172,0.03507601299051293
1173,0.09164861957716655
1174,0.21282518462347816
1175,0.017167377961868895
1176,0.017167378326526365
1177,0.017167377792771076
1178,0.017167379446673195
1179,0.01716739071567274
1180,0.017167392204480866
1181,0.017167392329302346
1182,0.03253227649162922
1183,0.01716739359932782
1184,0.017167393653845536
1185,0.017167394211558325
1186,0.03186476006579246
1187,0.03436964558629734
1188,0.01716739543996065
1189,0.01716739642468313
1190,0.017167397410405984
1191,0.024035797001334902
1192,0.017167398103546477
1193,0.030902463131674267
1194,0.06875332531070318
1195,0.017167399731507424
1196,0.01716740013806692
1197,0.017167400480274903
1198,0.017167401297117687
1199,0.017167401999983626
1200,0.017167403102684973
1201,0.01716740358432151
1202,0.01716740432336439
1203,0.017167404847902076
1204,0.04992673881575618
1205,0.017167349477880463
1206,0.01716740098708143
1207,0.017167357726347747
1208,0.01716737285748444
1209,0.01716736020691736
1210,0.017167333946815716
1211,0.01716740255364385
1212,0.017167381331991503
1213,0.035610167924775865
1214,0.017167355769841557
1215,0.01716740694588144
1216,0.017167364231820043
1217,0.017167379407426055
1218,0.017167367624251938
1219,0.017167340263214405
1220,0.01716740861069609
1221,0.01716738940658856
1222,0.01716733874792817
1223,0.1983912547567049
1224,0.01716736720783548
1225,0.03507612090637999
1226,0.01716737206922609
1227,0.041212717974343116
1228,0.032163978560138945
1229,0.03507623583745622
1230,0.017167419608386872
1231,0.017167399312996996
1232,0.06685097112385596
1233,0.010305701844090853
1234,0.16069414343156815
1235,0.04099516806847187
1236,0.04266191739492068
1237,0.010305701811583587
1238,0.2802157647066279
1239,0.02710040051507555
1240,0.04577224618963486
1241,0.010305701339478446
1242,0.017167476743591197
1243,0.017167473483146786
1244,0.07402488440299715
1245,0.0171675000444697
1246,0.14251345144762181
1247,0.01716757619933308
1248,0.017167541366234156
1249,0.051895234114576846
1250,0.033309886320164774
