node_id,tkc_value
93,0.007595507997151414
94,0.012575827116354679
95,0.009182752109915484
96,0.03988456770988008
97,0.026447975427455472
98,0.006832298542211734
99,0.009142880787385793
100,0.006609801436967283
101,0.08895180483089195
102,0.03753611722045772
103,0.018226051308677143
104,0.026542612438380898
105,0.04690033964114304
106,0.03733163540090579
107,0.05749512771661229
108,0.16675185274302198
109,0.04550860123281559
110,0.05644786837446774
111,0.03562512306815456
112,0.060590580660885414
113,0.027080400581909702
114,0.035452477060214926
115,0.015267213883820005
116,0.026042368579190754
117,0.008632896125780339
118,0.007701872046009597
119,0.034914097811511245
120,0.0063235384293277765
121,0.006783226830322575
122,0.02017154039032344
123,0.03664059863732938
124,0.1283451461181169
125,0.0508948919120647
126,0.016921621760597732
127,0.03765058533164958
128,0.0072458904283983295
129,0.014037521296601553
130,0.09804825033289634
131,0.008274738305636424
132,0.035003535373476106
133,0.03443613286708343
134,0.016852146252908352
135,0.23824755307298334
136,0.008187990414279384
137,0.02279917575235855
138,0.03790218175743148
139,0.02428255879705366
140,0.008095228498530182
141,0.040155878780413184
142,0.007626550031678991
143,0.016046701222112995
144,0.016055199883253296
145,0.00797212065512651
146,0.0157640148269109
147,0.03910312657470207
148,0.023524664482003264
149,0.01588471393062135
150,0.13161671135544095
151,0.007764175628442825
152,0.015468240015302209
153,0.015192460072137327
154,0.34854077875871115
155,0.012854668823410347
156,0.015375236053315902
157,0.015010829121341373
158,0.5585644043626794
159,0.0
160,0.007422811575338278
161,0.022825579996461287
162,0.0
163,0.00718811491772383
164,0.013969647872447437
165,0.0
166,0.0
167,0.0
168,0.007318196184919038
169,0.01459448501452019
170,0.007300980553145904
171,0.0
172,0.007289096452991886
173,0.007266422871148254
174,0.006836333527463732
175,0.006173450973351936
176,0.007231576764850855
177,0.0762838191493492
178,0.029635756350854203
179,0.014650892950321374
180,0.03566586283440323
181,0.021763499450173387
182,0.03634559563543946
183,0.03285850820620811
184,0.020400430109704073
185,0.026959856365017056
186,0.021259724014533028
187,0.013967340102121372
188,0.02745149326982232
189,0.037078573899674734
190,0.013586552874636958
191,0.013128220506371337
192,0.013083135878590009
193,0.053250681468882816
194,0.019713480436694422
195,0.019713488369705615
196,0.01971349474813603
197,0.03557159767508479
198,0.019713494631621725
199,0.02256035349418285
200,0.019713507446273343
201,0.010085788037742212
202,0.018290986464898268
203,0.018290984422310377
204,0.010085741408651932
205,0.019805825713971575
206,0.019805824834048934
207,0.010085741375637778
208,0.010085741375637778
209,0.010085741366964569
210,0.010085741366964569
211,0.01008574132723569
212,0.01008574132723569
213,0.0100857413184226
214,0.010085741298558168
215,0.07698150899194767
216,0.01008572731807877
217,0.06909198619961593
218,0.010085723533486945
219,0.010085668984783127
220,0.12998956089530245
221,0.039173969192405345
222,0.16254231193334162
223,0.2686903515981904
224,0.031276773660261076
225,0.028706766347306234
226,0.06870178717678142
227,0.010085604166406678
228,0.01008557113408893
229,0.010085571061909193
230,0.029330311994415298
231,0.010085568221957074
232,0.26526746727189815
233,0.010085506596357938
234,0.010085474448456129
235,0.010085079344453065
236,0.010085079307668337
237,0.07888695883713491
238,0.010085079232710823
239,0.010085079188846829
240,0.01008507917066271
241,0.02939293243339089
242,0.03904459009814078
243,0.010085072849210404
244,0.020170145577828244
245,0.04955263745634755
246,0.01835799684503925
247,0.0183579974997678
248,0.06002589965596793
249,0.01008501966224003
250,0.01830767259187801
251,0.02016965101330817
252,0.010084826231420391
253,0.020169651797169095
254,0.010084826166235256
255,0.07969683259643269
256,0.029882127421027783
257,0.010084826077661056
258,0.02987472990957623
259,0.039412259230257665
260,0.01980512693594913
261,0.010084465757486241
262,0.010084465754592247
263,0.01008446575224949
264,0.048774974181686026
265,0.2904781525388704
266,0.16117195459160416
267,0.10951239792533152
268,0.02926011032631082
269,0.03197316436527984
270,0.0294196553564816
271,0.1228324766224809
272,0.057535515509711435
273,0.11877410521950109
274,0.010083806021666726
275,0.01008380599678135
276,0.12592312789468824
277,0.02961593146162604
278,0.11922504383883528
279,0.02899609362309039
280,0.20767847019099248
281,0.019537353250455747
282,0.15978892073543455
283,0.07421050282225573
284,0.12319130991229955
285,0.029615971413034542
286,0.08703082192766848
287,0.029615968124612185
288,0.1788105598357384
289,0.0296159704050225
290,0.04769623059398769
291,0.04853373192161773
292,0.15608647293941313
293,0.1182089525282131
294,0.010083805536950161
295,0.0684843638557112
296,0.010083805507279308
297,0.029615987124143713
298,0.14253266293278685
299,0.01953738506180914
300,0.1257604986556323
301,0.10556578499380789
302,0.04165979554044068
303,0.0396310383152519
304,0.030649883354343814
305,0.2757242304836517
306,0.08962036840472719
307,0.15958128841354294
308,0.019537425675525827
309,0.05083989014683716
310,0.11515936066950161
311,0.042880187874364206
312,0.059256268702356465
313,0.05460044629021865
314,0.08969057290161196
315,0.048533668200106156
316,0.017012181894753127
317,0.04869517143033542
318,0.07304368725533208
319,0.01008380478711488
320,0.04853375265828884
321,0.048528412006502535
322,0.09338358609769552
323,0.10235765931114787
324,0.01008380460963844
325,0.01008380452773688
326,0.017012221535677705
327,0.03869461145838516
328,0.029249655064989614
329,0.02943211498540774
330,0.029616123147615046
331,0.039690992029138034
332,0.056445856642875276
333,0.07783767689282982
334,0.148212529577084
335,0.12105904891687957
336,0.06127737655554992
337,0.08150303308295856
338,0.029616147148277042
339,0.08754533852916585
340,0.010083763715581309
341,0.010083290582458949
342,0.010083290581643596
343,0.04972196352948075
344,0.019997106406645357
345,0.010083082962121594
346,0.02002445286442679
347,0.010083082659567507
348,0.010081724629568306
349,0.020058730157377705
350,0.027870759810319702
351,0.037937618152066026
352,0.036158284342961707
353,0.03654364712207696
354,0.01996811202038136
355,0.010083006053026311
356,0.01008293226435393
357,0.020155733180924326
358,0.010082816608095613
359,0.010082605290154102
360,0.058315231298000064
361,0.030127220009425137
362,0.06964950775425825
363,0.1748390907535044
364,0.03006378246347484
365,0.029693871345253028
366,0.10015779432307294
367,0.0569821538502125
368,0.1276341310020116
369,0.08054306312772892
370,0.010082592284426933
371,0.060250479175682665
372,0.05188890669664256
373,0.010082440793578014
374,0.03010037753165061
375,0.02010131152063397
376,0.11327786833177163
377,0.010082440229598675
378,0.02016487947174598
379,0.010082440107603174
380,0.010082430920798136
381,0.010082430920798136
382,0.04981931392918021
383,0.020164812617450907
384,0.020164813778457115
385,0.010082407504423163
386,0.010082407400626965
387,0.020164813990792722
388,0.030247219384837754
389,0.030148267693576952
390,0.01008240722597537
391,0.03008537015935628
392,0.010082407172329572
393,0.062376640176198046
394,0.020164771751940307
395,0.020164772374840545
396,0.06032943204123373
398,0.19798399280523166
400,0.061014170789585265
401,0.019666313935892486
402,0.019643995726304125
403,0.18844872998134082
404,0.19163991969213634
405,0.010082372692837679
406,0.10717880146067854
407,0.030082107672144837
408,0.010082315888095168
409,0.0201646308597637
410,0.01008231583531464
411,0.020164630221972513
412,0.010082315690403387
413,0.0403105762476422
414,0.010082315631982334
415,0.010082315618820817
416,0.040215873780225966
417,0.020164619361511614
418,0.1246860857066947
419,0.01008231541280303
420,0.020151709987315213
421,0.02008302697830643
422,0.11803671570404774
423,0.04811151772795556
424,0.02008735076986491
425,0.010082315263729203
426,0.020134860683760157
427,0.02980357068433802
428,0.010082315212560682
429,0.010082315181940164
430,0.04018939350771944
431,0.010082315144336036
432,0.030246944202495622
433,0.010082315100419808
434,0.0201646282030315
435,0.16158683469697466
436,0.010082315001977704
437,0.02016462942545664
438,0.010082314949734945
439,0.04768092732150242
440,0.030173098386005733
441,0.010082314889165618
442,0.01008231481973254
443,0.04762139412729326
444,0.020164629264601632
445,0.020151785334098032
446,0.010082313831694117
447,0.08035296197993233
448,0.010082251029179987
449,0.02016446642773053
450,0.042183952860570556
451,0.010082215629634876
452,0.010082210754665541
453,0.01008221075453141
454,0.010082210739106449
455,0.010082210733338854
456,0.010082210733338854
458,0.020164311374433478
459,0.010082156195771273
460,0.020118091015280913
463,0.010082128254161443
464,0.03982662861065382
465,0.01965108252179943
466,0.010082074328898565
467,0.03020222864911118
468,0.02016414786591749
469,0.010082057349573648
470,0.01008205734917201
471,0.05237990219119353
472,0.16267467608807457
473,0.020164008256033848
474,0.010081990580091809
477,0.2349233967945584
478,0.010081924992119563
479,0.010081924907644034
480,0.010081924776386345
481,0.010081924776386345
482,0.020163849221168918
483,0.018670733974712833
484,0.01008192470928728
485,0.02278326604462762
486,0.0298314821413924
487,0.06099347460249188
488,0.05075821816402671
489,0.031554396903896866
490,0.010081921230369707
491,0.04894474780899754
492,0.010078441103966123
493,0.08998702439898994
494,0.06499151496428172
495,0.081966035934672
496,0.02515520209133885
499,0.020149241771219024
500,0.010081884227964544
501,0.010081862667119156
502,0.010081862665382847
503,0.10781577808065694
504,0.03023140803867222
505,0.039365486355465704
506,0.040316908477882295
507,0.010081842172295906
508,0.04009416782208566
509,0.020054122348757246
510,0.04880719940588027
511,0.029887863240023696
512,0.01008184198281882
513,0.10074538059613226
514,0.2150606521056266
515,0.03022573602653866
516,0.020163597428001646
517,0.03178300536979206
518,0.041974117513636694
519,0.02016357228909944
520,0.010081786325597896
522,0.010081779753657897
523,0.02990356357216343
524,0.02007130666844048
525,0.010081779650118677
526,0.010081779628370117
527,0.05033931767019849
528,0.0705645610929093
529,0.01008177952576504
530,0.010081779513623226
531,0.010081779482801706
532,0.010081779466657101
533,0.010081779453581312
534,0.030242820391240904
535,0.020161070435829584
536,0.020161075744127996
537,0.06034151790252233
538,0.06904605160036759
539,0.020161101242987887
540,0.030242866449061694
541,0.020161369778888896
542,0.1271869326696351
543,0.020163026489853346
544,0.010081774953365165
545,0.010081774953365165
546,0.010081774948828915
547,0.03024409645463301
548,0.030244105251812387
549,0.04032470990580406
550,0.031334893565346605
551,0.037744590849482916
552,0.020162381877297002
553,0.04032590775435675
554,0.02016239079100432
555,0.03024303240733133
556,0.020162404725218075
557,0.030244169076590888
558,0.04842277969551651
559,0.03024244318954469
560,0.02016244388264095
561,0.020162449077997913
562,0.030243429441371
563,0.020162458164238825
564,0.02016246452644995
565,0.02016247360976995
566,0.020162477849076647
567,0.02016248099567341
568,0.049234642656269416
569,0.020162488455680434
570,0.03021754129983878
571,0.03024123861003061
572,0.040325200555126596
573,0.05020814169816895
574,0.0325805942879028
575,0.02016251548724733
576,0.020162519530006074
577,0.020162524117256962
578,0.04032145275886449
579,0.03844405044767956
580,0.03024136610687976
581,0.020162548244222304
582,0.04030637209744081
583,0.040320906506538495
584,0.030243382568275468
585,0.020162581270823245
586,0.030244345986211483
587,0.024291622690958116
588,0.010081764049483518
589,0.010078895634682172
590,0.010081763210126878
591,0.010081763002023259
592,0.010081762994953081
593,0.01868760696998982
594,0.018687626554470576
595,0.018687626471512606
596,0.010081762333293868
597,0.010081762099713436
598,0.010081761960979516
599,0.010081761903351647
600,0.3021962383790715
601,0.010081759615478102
602,0.018687968547040412
603,0.01008175939511141
604,0.010081748175470116
605,0.04028073367807053
607,0.010081748430084143
608,0.018688415023041784
609,0.010081755207723572
610,0.06219014754068759
611,0.07972999555152746
613,0.14035029150710365
614,0.056408096964476934
615,0.26626407427883664
617,0.16675398343692782
618,0.06964447175445446
619,0.1757227045050434
620,0.1264887770609468
621,0.029449205131408602
622,0.05015636095356798
623,0.1522338051849417
624,0.03961707398522683
625,0.10007791043097013
626,0.0946426839537059
627,0.23990344340337408
628,0.017185471578729433
629,0.010081750793137547
630,0.16355244809537642
631,0.09538844369131563
632,0.017185476757661963
633,0.01718547723058858
634,0.076490616351599
635,0.0339716168099473
636,0.03397161735034886
637,0.08813030238369748
638,0.14608730529811703
639,0.08156566229074994
640,0.07990378348559651
641,0.1548973029225216
642,0.19801539652062888
643,0.05620877673476324
644,0.055986333394746596
645,0.1628100559190704
646,0.04180584601749212
647,0.1815777172737779
648,0.19457776615397546
649,0.10447067623540018
650,0.06454426090964228
651,0.06360706835278768
652,0.14609229788544095
653,0.19297564259391975
654,0.017185504856478774
655,0.12022802257910198
656,0.05711034616935377
657,0.024313220310026154
658,0.017185508340001612
659,0.07791094232670533
660,0.010081750379928384
661,0.09762683844840246
662,0.08359092884874235
663,0.01718551279245383
664,0.22041992136063435
665,0.019858624060290177
674,0.010081749012538386
675,0.01008174900506929
676,0.010081748924109641
677,0.010081748802203505
678,0.01008174876285747
679,0.019851365559316006
680,0.020160169045092165
681,0.030245218442575314
682,0.010081748678563658
683,0.06026704727383499
684,0.01008174860213912
685,0.010081748587467751
686,0.010081748572796385
687,0.010081748568528353
688,0.02933612613621337
689,0.010081748524514272
690,0.019707104229914327
691,0.020163496203142887
692,0.018689137215411433
693,0.010081748317114909
694,0.010081748302576967
695,0.04030517954152527
697,0.010081744765532488
698,0.010081744731256448
699,0.030245230319726563
701,0.04560241380119819
703,0.02016345860562485
704,0.010081728731783446
705,0.010081728725516293
706,0.010081728709915085
710,0.1576989361425816
711,0.06925551265157708
719,0.01669099853151643
720,0.010081724629568306
721,0.010081724629568306
722,0.027313524881076304
723,0.018691707620022473
724,0.010081723779682814
725,0.010081721945005643
726,0.01008172190580587
727,0.010081721876872713
728,0.05281337650197773
729,0.02016344295647709
730,0.010081721766740152
731,0.01008172172447382
732,0.010081721701807343
733,0.010081717151572595
734,0.010081717151572595
736,0.020163418731962417
747,0.010081709748916218
749,0.01008170137837384
750,0.010081701378240542
751,0.010081701373041879
753,0.020157221634785682
755,0.020163120301200037
756,0.010081689691016422
757,0.010081689691016422
758,0.030245066697798605
759,0.01008168947030508
760,0.010081689449113623
761,0.010081689405931049
762,0.020163377671942116
763,0.01869533898342851
765,0.20359665273284208
766,0.10509029765732233
767,0.0661494725806183
768,0.12813992358066728
769,0.08956699649782449
770,0.11948118144453913
771,0.1976134191646525
772,0.10102847566614227
773,0.07694805764630451
774,0.09037109048866415
775,0.13110759494828333
778,0.010079051412139075
779,0.05451167187797882
780,0.018697280557459787
781,0.04662351033499672
782,0.05033908830988542
783,0.020163337453853687
784,0.04866355833449755
785,0.020163339560254283
786,0.020101605237975044
787,0.010081669913995926
788,0.02016333468861287
789,0.010081669822854545
790,0.010081669755431306
792,0.17554068704635162
793,0.010081657528361382
794,0.010081657528228155
795,0.010081654688933007
796,0.02015665285814323
797,0.040219451812837786
798,0.02977359937349801
799,0.020157221686344918
800,0.05002088490708745
801,0.08297257289612274
802,0.018095566226010842
806,0.010081027770984826
808,1.1739402645227808
809,0.010081601385617074
810,0.051021876654019416
811,0.010081601231046438
812,0.06287917329417848
813,0.029628873008045734
814,0.01997120272207857
815,0.02009598496759801
816,0.010081576633948867
817,0.010081576242116601
818,0.02008080720233547
819,0.010081554722847863
820,0.03020819825403917
821,0.010081554664434644
822,0.010081554649265842
823,0.01008155463529458
824,0.010081554610944673
825,0.010081554599767669
826,0.010081554577413663
827,0.3357991994116328
828,0.02016310821095245
829,0.020161426325123025
830,0.020163075905031982
831,0.03994306241109968
832,0.09937318847637999
833,0.010081528906154267
834,0.010081528828605016
835,0.020163056457843255
836,0.010081528715939252
837,0.010081528647568368
838,0.020081881573063506
839,0.01008152839510206
840,0.010081528353999876
841,0.010081528303852576
842,0.010081528287624543
843,0.010081528248650677
844,0.020163049571027387
845,0.010080879603307351
846,0.01008152683469673
847,0.010081526798782886
848,0.010081526711392595
850,0.030220423350604896
851,0.010081522301430428
852,0.02016304321738159
853,0.010081522214177964
854,0.020162927764967947
855,0.010081522171881836
856,0.010081522158714178
857,0.01008152214674358
858,0.010081522117748144
859,0.010081522091811866
860,0.11089663570201541
861,0.010081521489560515
862,0.010081521447131755
863,0.010081521427978968
864,0.010081521419067603
865,0.02671063390000663
866,0.010081521397786737
867,0.010081521376638881
868,0.010081521284200206
869,0.09073361957203067
870,0.010081521153589191
871,0.010081521147071946
872,0.010081521128451247
873,0.0100815211029143
874,0.01008152104971235
875,0.010081520924022883
876,0.010081520885983568
877,0.010081520865101855
878,0.13440752060772604
889,0.026711064891650857
890,0.010081516091576028
891,0.010081511373387165
892,0.04032603453924244
893,0.020163014931564235
894,0.010081511253298146
895,0.036442627604244326
896,0.24373054488318857
897,0.030349089746974624
898,0.16279873940252548
899,0.252406938520466
900,0.05357887219346382
901,0.04035380718679635
902,0.010081511022429832
903,0.010081510701130319
904,0.043916936770609566
905,0.10094593981119283
907,0.040736535137539026
909,0.030244452906671295
910,0.049938036430648314
912,0.02015500107154427
913,0.029819887609592116
914,0.010081510142050908
915,0.13405500133531076
916,0.1727719322083854
917,0.17860176937940914
918,0.22790666274257687
919,0.01008151003300161
920,0.14769554991622666
921,0.1256720586487201
922,0.21752074236172017
923,0.07463965249473897
924,0.04761432741283331
925,0.010081509103029825
926,0.01008150829780757
927,0.010081507876648245
928,0.02561135575697155
930,0.02016175418149549
932,0.010081498352273111
933,0.1025753827539379
934,0.16060415410006926
935,0.20318381640184782
936,0.010081494825245584
937,0.020162969879556226
938,0.010081485191784112
939,0.020162969367499554
941,0.01008826994880753
943,0.02016293839917737
944,0.010081469439565876
945,0.08065168939913028
946,0.010081469017942737
947,0.010081469011163822
948,0.030183208517878903
949,0.010081468982984801
950,0.010081468955869151
951,0.0402651296508881
952,0.010081461107729508
953,0.010081461102811948
954,0.01008145799656817
955,0.010081457996435268
957,0.030102589611467726
958,0.2500963678122284
962,0.01008144040278087
963,0.02016287976781032
964,0.010081437865472765
965,0.1349952743460847
966,0.0989022075071669
968,0.15073782186525764
969,0.016691060077771363
970,0.01901485872910741
971,0.21293497459482597
973,0.14271342907261908
974,0.16596546763359196
975,0.02513241161567585
976,0.06762581536470108
977,0.010081428519198504
978,0.010081428504717434
979,0.05447157189982407
980,0.010081428458750017
981,0.020162851677448086
982,0.010081428414376871
983,0.010081428408398456
984,0.010081428361102557
985,0.09406659872495743
986,0.13250061707059432
987,0.024084999019989298
988,0.01008142827248925
989,0.024950783614270004
990,0.010081428217886497
991,0.02990433812298124
992,0.01980086700466573
993,0.010081428163416633
994,0.020162856002972872
995,0.05156251308639721
996,0.029829562256977464
997,0.01008142803415049
998,0.020162855764102913
999,0.01008142799934299
1000,0.010081427975695159
1001,0.020162855610841593
1002,0.0100814279414191
1003,0.029543706057267596
1004,0.010081427878712544
1005,0.09262953623260932
1006,0.010081427839388117
1007,0.01008142539068296
1008,0.040325652359954924
1009,0.010081425206156241
1010,0.020162849334233866
1013,0.020158098128064225
1015,0.010081400841409493
1016,0.01008140045732762
1017,0.01008139451039904
1018,0.01008139451026624
1019,0.028710707197240126
1020,0.010081393292381436
1021,0.01008139326263505
1024,0.030243768600660248
1025,0.010081235151053127
1026,0.06281321071287699
1027,0.01008123464409542
1028,0.010081234123754668
1029,0.010081234110501
1030,0.010081234097114795
1031,0.032117623184085925
1032,0.010081233866898949
1033,0.010081233825017496
1034,0.020162458752348084
1035,0.020160628398066073
1036,0.14375855828105555
1037,0.010081229220177302
1038,0.024292651630837603
1040,0.010081221297732939
1041,0.03016432670948059
1042,0.010081221156206214
1044,0.08219179000655479
1045,0.0201623889710442
1046,0.019808959635885588
1047,0.020162126819063177
1048,0.11089148594996111
1049,0.010081219529594213
1050,0.010081219492358098
1051,0.010081219451941697
1052,0.02016243840108669
1053,0.010081219379192222
1054,0.010081217368735271
1055,0.05706457165813689
1056,0.010081217262595341
1057,0.02016243335621526
1058,0.020162433551122797
1059,0.020158560883348012
1060,0.05040607907319109
1061,0.010081216904953822
1062,0.01008121687156166
1063,0.0100812167403783
1064,0.010081208685860838
1065,0.23029776371175567
1066,0.010081208639885018
1067,0.010081208634452717
1068,0.020162414839991455
1069,0.010081208608881165
1070,0.34653504185360895
1071,0.020131295167609965
1072,0.010081208459559357
1073,0.01008120845611449
1074,0.01008120845386208
1075,0.010081208447104844
1076,0.010081208441010082
1077,0.010081208436770248
1078,0.010081208424845719
1079,0.059989303602612294
1080,0.010081208415306096
1081,0.010081208402454104
1082,0.010081208394636916
1083,0.010081208387084718
1084,0.030242641431993733
1085,0.025901801398019356
1086,0.17322250379194218
1087,0.04937411740023455
1088,0.01008119911218975
1090,0.06048366461922576
1092,0.01008120717807949
1093,0.07277806061304902
1094,0.020161445731350137
1095,0.10081185918604099
1096,0.010081205055441087
1097,0.010081204876315785
1098,0.020162409235346984
1099,0.0503614841238418
1100,0.04929042321065731
1101,0.0100812048246451
1102,0.018746366093115894
1103,0.010081199302563126
1104,0.17087020955438015
1105,0.010081199246656632
1106,0.04650034680918496
1107,0.11228022823621499
1108,0.010081198713029765
1109,0.15125622789433085
1110,0.0392651678560434
1111,0.029918208230480144
1112,0.12056739627521665
1113,0.010081187921616157
1114,0.010081187911549098
1115,0.010081187898965276
1116,0.10574276780599326
1117,0.039480910541371116
1118,0.0302402359964289
1119,0.04032017360566478
1120,0.020160711979306436
1121,0.010081187829688055
1122,0.010081187822667613
1123,0.020148118965391162
1124,0.010081187802003675
1125,0.010081187788492641
1126,0.03024356203642587
1127,0.010081187754715067
1128,0.010081187746105098
1129,0.010081187736700366
1130,0.020105051061501563
1131,0.010081187719612897
1132,0.020160865440671055
1133,0.010081174605841944
1134,0.010081174547700984
1135,0.010081174543860238
1136,0.010081174513266719
1137,0.020162315769568923
1138,0.010081174473799777
1139,0.06553735217535578
1140,0.03016678114159279
1141,0.13168368323991947
1142,0.040315069059523735
1143,0.038071106595988384
1144,0.010081140509147211
1145,0.01008114046943203
1146,0.020162256669660154
1147,0.03827924579445491
1148,0.24417367992839817
1149,0.02016227989881501
1150,0.12412949945511843
1151,0.010081140126955606
1152,0.12438068679318272
1153,0.02016227954092855
1154,0.01008107539906452
1155,0.01008107539549302
1156,0.01008107391492192
1158,0.040301097232432116
1159,0.020138164460681757
1160,0.030218996489031272
1163,0.020142157062381295
1164,0.020162095216704524
1169,0.010081039701593556
1170,0.010081039653333455
1171,0.010081039501149051
1172,0.050404722620794554
1173,0.030218985027073313
1174,0.010081038870598304
1175,0.0187639925900185
1176,0.010081038791664115
1177,0.030222764226298313
1178,0.020162077074508407
1179,0.010081038735339262
1180,0.010081038721853038
1181,0.010081037620749893
1182,0.010081037607396068
1183,0.10995723518308455
1184,0.010081027738463625
1185,0.01008102765002189
1186,0.03946434278430923
1187,0.04085011622476342
1188,0.0100809598781108
1189,0.010080959871506338
1190,0.02981627202296324
1191,0.020161917378052133
1192,0.0728746202354405
1193,0.3085435210808588
1194,0.02016191647855907
1195,0.06870807510303786
1196,0.019867358164046882
1197,0.020161910606563273
1198,0.010080957503973295
1199,0.01008095748310381
1200,0.14148348752696419
1202,0.21373784819159772
1203,0.02016189328650375
1204,0.010080947062768712
1205,0.010080947034506089
1206,0.023112640710112056
1207,0.01008094690217376
1208,0.0316286550817043
1209,0.010080946196272913
1212,0.01008094499803848
1214,0.010080945139744328
1215,0.010080945134857916
1216,0.010080945139744328
1217,0.010080945003981403
1218,0.01008094240141849
1219,0.02499193739270733
1220,0.050399707127466935
1221,0.019994334337236942
1222,0.010080920072234862
1224,0.040323644052326614
1227,0.010080914428392323
1228,0.05576495624455742
1229,0.010080912562248325
1230,0.020161756499742396
1231,0.04148141771530317
1234,0.1719494725500772
1235,0.08712048800808013
1236,0.03163468568719185
1237,0.010080889176259862
1238,0.010080889136139805
1239,0.06970183907749927
1240,0.010080879847562507
1241,0.09341005134351447
1242,0.2130657211211983
1243,0.27795823254849034
1244,0.019912526222229956
1245,0.12357443914137284
1246,0.09483230228135953
1247,0.019912493658584426
1248,0.03024223741153347
1249,0.09582292298293058
1250,0.030242586923721046
1251,0.010080878008739141
1252,0.020161753389333813
1253,0.010080868867761794
1254,0.01018411804874016
1255,0.01008072976152852
1256,0.20162329364926512
1257,0.020161338888435083
1258,0.010080669729736987
1259,0.010080529861991972
1260,0.010080521764582889
1261,0.010080521742511983
1262,0.0100805217218862
1263,0.010080521698895686
1264,0.010080521683919012
1265,0.010080521664475615
1266,0.01008052165054994
1267,0.010080521637806636
1268,0.010080521614684772
1269,0.010080521592876654
1270,0.010080521570543049
1271,0.010080521558719375
1272,0.02016104271120534
1273,0.010080521519307148
1274,0.010080521498812799
1275,0.010080506949665937
1276,0.010279525882470565
1277,0.01027952454531293
1278,0.02054303152351385
1279,0.010279521009537771
1280,0.010080498293359342
1281,0.010080495534821826
1282,0.010279497037404765
1283,0.010279496923402158
1284,0.3845068476788097
1285,0.020020831889250277
1286,0.010080475813061034
1287,0.01008046314602102
1288,0.010080451213398664
1289,0.010080439486492947
1290,0.010279273484703968
1291,0.010279268509096315
1292,0.02055253548795408
1293,0.010279133343185752
1294,0.01008933702146803
1295,0.010080349825280588
1296,0.01008025701552085
1297,0.01008017441814032
1298,0.040127432990606324
1299,0.043342506411532006
1300,0.08033562376030959
1301,0.010080048478790774
1302,0.01008004841740773
1303,0.010080048411008222
1304,0.010080048411008222
1305,0.010080004810775662
1306,0.03785527348971985
1307,0.010079821390956126
1308,0.01865509227844519
1309,0.010079588862486213
1310,0.01008874153258118
1311,0.12958709181618322
1312,0.020158904308823458
1313,0.020158902870645423
1314,0.04609027146369376
1315,0.050774112019100454
1316,0.04448363212993374
1317,0.08461071488690482
1318,0.0451981514848808
1319,0.010079358989268504
1320,0.010079309709443327
1321,0.04009425404346974
1322,0.17164137577055813
1323,0.05236356123301201
1324,0.010079309519230051
1325,0.09479735496760477
1326,0.0639499348584733
1327,0.0434055155994554
1328,0.01007930895519214
1329,0.010079305215226689
1330,0.04418786569389466
1331,0.010079299763194745
1332,0.01007929975103296
1333,0.03664106991605916
1334,0.010079299696304944
1335,0.010079299687765827
1336,0.020158584809824225
1337,0.1464225505331866
1338,0.01007929947066549
1339,0.2761084638922306
1340,0.031992480567521575
1341,0.03891691425548314
1342,0.010079299368196409
1343,0.07451023399582074
1344,0.02015859530589617
1345,0.010079299287722046
1346,0.010079299232735593
1347,0.07472319518671067
1348,0.050200865518304556
1349,1.5298278946377948
