node_id,tkc_value
293,0.02017148523898761
294,0.04745557586250626
295,0.0647051309310499
296,0.04683802394335298
297,0.06191926250236501
298,0.04960161386551611
299,0.020073207857572287
300,0.01008780784876657
301,0.16654023162436232
302,0.0687070097329229
303,0.16869712458059602
304,0.06082485069149287
305,0.04901733485171779
306,0.07649501735939336
307,0.030794840474449022
308,0.05030943468396427
309,0.030446439199767143
310,0.15772106113712434
311,0.12822450400079033
312,0.12023091722395525
313,0.08856429311032497
314,0.020438064628790754
315,0.05353380544377985
316,0.030345074276500038
317,0.030799004554622436
318,0.05790871249627703
319,0.08412113309395408
320,0.02043820789661291
321,0.030798963318424633
322,0.02043820334823962
323,0.17934120082962599
324,0.0303454369218669
325,0.12079036737852866
326,0.03079868606792018
327,0.10822279542025084
328,0.020175545894457043
329,0.2421917385363016
330,0.10286036191210324
331,0.035230679861981286
332,0.03126491951225046
333,0.058808108794977006
334,0.1772403487606586
335,0.19222411517131097
336,0.09715320775310828
337,0.04475794232264554
338,0.04349615236606087
339,0.020436980993137753
340,0.06572869041832122
341,0.05073568329991654
342,0.08374128572270972
343,0.065236201382566
344,0.030345950323588354
345,0.13749579134952764
346,0.04716078011487797
347,0.020436991690892244
348,0.03026331669032146
349,0.0739617101587009
350,0.020437006014035933
351,0.042487868700688124
352,0.045964841386856616
353,0.13137280406950266
354,0.05884454614275037
355,0.048373119793803404
356,0.030797640392619827
357,0.020437067162875158
358,0.1065586190388713
359,0.0814815936245814
360,0.056422106538658846
361,0.051826610164088925
362,0.08762346131975499
363,0.0623815367066316
364,0.030515062510637448
365,0.06841296969601784
366,0.03699888074025316
367,0.054266897653133556
368,0.050604502160186235
369,0.03118140721019258
370,0.04061593489828388
371,0.052307719367436945
372,0.045830880194156376
373,0.04670941662343896
374,0.030513511026579454
375,0.02043711468950984
376,0.029348054894254648
377,0.03755559335479878
378,0.020076245240768103
379,0.02043798123464184
380,0.06084799750196651
381,0.11987952178519869
382,0.06071833035341501
383,0.06438539125817144
384,0.04100477893325808
385,0.030345369214096134
386,0.07730974750494059
387,0.08541155800346296
388,0.06528546264336035
389,0.08791318340467934
390,0.07115620352870441
391,0.02043802429832829
392,0.020438026318127314
393,0.060276359970396196
394,0.04998682668412257
395,0.020438898714248078
396,0.041606380838397884
397,0.030348221400740987
398,0.04896013836860929
399,0.10307886572934363
400,0.03161643171476286
401,0.03975440136560843
402,0.05260298776860125
403,0.035090803660283484
404,0.0304504934456813
405,0.04882461099376267
406,0.010360758886193944
407,0.0827722392625598
408,0.010360758202032553
409,0.010360758185518331
410,0.010360758077586097
411,0.11617350204859478
412,0.010360757734326417
413,0.010360756965826987
414,0.010360756213843325
415,0.010360756193200657
416,0.010360756140709311
417,0.01036075595020707
418,0.010360753277878198
419,0.010360753188230785
420,0.010360752821974146
421,0.010360752761226303
422,0.010360752741173618
423,0.010360752330093837
424,0.058149711485140955
425,0.010360752081794797
426,0.010360751654791625
427,0.010360751573401574
428,0.010360749752746336
429,0.01036074973387338
430,0.03398142137480957
431,0.18935048928622578
432,0.010360749055627134
433,0.010360748804971237
434,0.010360748789636998
435,0.010360748638653772
436,0.010360748587343078
437,0.010360747999924645
438,0.010360747984000664
439,0.010360747733935288
440,0.010360746907659178
441,0.010360746852810082
442,0.010360746844553228
443,0.010360746652876347
444,0.010360746611002334
445,0.01036074641047896
446,0.010360746401632344
447,0.010360746386298208
448,0.010360746362707231
449,0.010360746297832055
450,0.010360746267753566
451,0.010360746252419437
452,0.010360745064616142
453,0.010360744920711738
454,0.010360744802167579
455,0.010360744782705109
456,0.010360744766781269
457,0.010360744751447205
458,0.010360744730805194
459,0.010360744708393868
460,0.010360744657673506
461,0.0103607446287747
462,0.010360744612850867
463,0.010360744521436293
464,0.010360744486639784
465,0.010360744465997789
466,0.010360744450663735
467,0.010360744430611513
468,0.010360744415277462
469,0.010360744398763869
470,0.010360744381660505
471,0.010360744363377599
472,0.010360744352761719
473,0.010360744344504924
474,0.01036074431383683
475,0.01036074429673347
476,0.010360744282578964
477,0.010360744270193773
478,0.010360744256629043
479,0.010360744241884769
480,0.010360744175240662
481,0.010360744163445247
482,0.010360744155778225
483,0.010360744138085102
484,0.010360744129238542
485,0.010360744118622669
486,0.010360744097980695
487,0.010360744089134134
488,0.010360744074979637
489,0.010360744064363768
490,0.010360744052568354
491,0.010360744043721795
492,0.010360744024259365
493,0.010360744010694643
494,0.010360743936973334
495,0.010360743867380428
496,0.010360743814890876
497,0.010360742840002017
498,0.010360742827027107
499,0.010360742818770346
500,0.010360742806974974
501,0.010360742562221099
502,0.010360742533912228
503,0.010360742506782896
504,0.010360742472576347
505,0.010360742444857253
506,0.01036074238823953
507,0.019726179390367977
508,0.01036071443786303
509,0.01036071442665831
510,0.010360714413094699
511,0.010360714400120812
512,0.01036071438832637
513,0.01036071437712165
514,0.010360714364737487
515,0.010360714354712211
516,0.010360714336430828
517,0.010360714318149444
518,0.010360714124720683
519,0.2843011576138507
520,0.010360713592792116
521,0.010360713575100494
522,0.010360713458335795
523,0.010360712857411011
524,0.010360712842668023
525,0.01036071283205307
526,0.010360712818489519
527,0.010360712705853104
528,0.010360712642753138
529,0.010360712621523245
530,0.010360712591447567
531,0.01036071256137189
532,0.01036071251006633
533,0.01036071249178504
534,0.010360711940987902
535,0.010360711921527207
536,0.010360711899117919
537,0.010360711887323557
538,0.010360711875529198
539,0.010087645666404426
540,0.020175266233606125
541,0.010087634196399953
542,0.06624188812790743
543,0.010087634159436105
544,0.04516013047147653
545,0.010087634123188624
546,0.010087634111153893
547,0.010087634095394126
548,0.010087634080207446
549,0.010087634073187189
550,0.025576729323521053
551,0.020175258273705456
552,0.0610894488823803
553,0.22057920480141346
554,0.010088184915026086
555,0.030263312154487153
556,0.0333867063319628
557,0.03617102458877375
558,0.02675134854098934
559,0.03026224126972317
560,0.026751349711941343
561,0.010088194227674065
562,0.03617098818732442
563,0.020175728111149684
564,0.026751345141268264
565,0.010088194206190303
566,0.026751345747462227
567,0.01008819417533444
568,0.02675135430991099
569,0.030263362004719047
570,0.02675135493216988
571,0.02017574321258756
572,0.0267513556837509
573,0.010088194148371614
574,0.02675135004269889
575,0.010088194140729747
576,0.026751350563306343
577,0.01008819413380881
578,0.0361710112364286
579,0.010088194124580894
580,0.02675135131257984
581,0.010088194117371585
582,0.0267513518329029
583,0.010088194110162279
584,0.026751365808677596
585,0.010088194101222739
586,0.026751366588675336
587,0.010088194093148315
588,0.026751359427581743
589,0.04035089344066939
590,0.026751360722700308
591,0.010088194064166911
592,0.026751361479439618
593,0.020175758070830965
594,0.026751365486978682
595,0.010088194004329712
596,0.02675136029448053
597,0.010088193994813437
598,0.026751366750684187
599,0.030263343813394163
600,0.026751367432874602
601,0.01008819397448322
602,0.026751362379451964
603,0.01008819396525532
604,0.026751357568388867
605,0.030263364051399885
606,0.0267513774589746
607,0.020175775338866064
608,0.03617104059660427
609,0.020175774122612435
610,0.026751371281365285
611,0.02209055267266411
612,0.02675137208599157
613,0.020175767920833948
614,0.026751372816068278
615,0.02017576816999843
616,0.026751367861696865
617,0.020175780508702744
618,0.02675138227440116
619,0.010088193881194979
620,0.02675137390051483
621,0.010088193869804304
622,0.02675137090431719
623,0.020175775048624223
624,0.026751371150340382
625,0.010088193851204344
626,0.026751371923714486
627,0.01008819384111134
628,0.02675137202790203
629,0.010088193831018345
630,0.02675137263969411
631,0.020175774040012306
632,0.026751373181371742
633,0.0201755654707199
634,0.036171066183504685
635,0.020175797608884584
636,0.026751374480950725
637,0.020175666049369472
638,0.02675137021295515
639,0.010088193774353387
640,0.026751390903781837
641,0.010088193763539468
642,0.02675139140803562
643,0.010088193748976727
644,0.0267513920127811
645,0.02017580374893093
646,0.02675139192227477
647,0.020175802500555083
648,0.02675139261006304
649,0.010088193722879144
650,0.026751375551266797
651,0.020175777270879464
652,0.02675137576188697
653,0.010088193707162924
654,0.026751376508597706
655,0.020175779846126674
656,0.02675137716987435
657,0.010088193692167636
658,0.026751377657786717
659,0.02017578264995477
660,0.02675137840635017
661,0.01008819367140493
662,0.026751378910895834
663,0.020175784634953897
664,0.02675137948328004
665,0.02017578609595998
666,0.026751380035711647
667,0.020175787524270745
668,0.026751380696397428
669,0.02017578855994698
670,0.02675138112538651
671,0.0201757952318096
672,0.02675138741588093
673,0.0100881936223819
674,0.026751388934100905
675,0.020175803937522906
676,0.02675138933671092
677,0.020175812453613773
678,0.026751402378859777
679,0.0100881935713403
680,0.03617108421649734
681,0.03635527892210159
682,0.020176332793074795
683,0.02675174023947703
684,0.02017633466633726
685,0.03338748555419843
686,0.020176334104829094
687,0.03338748687023461
688,0.020176333535046224
689,0.02675174278544306
690,0.02017634533936958
691,0.03617140477349362
692,0.010088188702194172
693,0.02675176703267588
694,0.010088188667303273
695,0.02675176789008378
696,0.010088188648560233
697,0.02675176924392508
698,0.010088188594493792
699,0.026751763233329312
700,0.010088188543743458
701,0.026751767345812496
702,0.010088188519233363
703,0.026751768626180318
704,0.01008818848318912
705,0.026751770897682076
706,0.010088188469492313
707,0.026751771837284666
708,0.010088188460264989
709,0.026751772338561
710,0.010088188422346472
711,0.026751786132162475
712,0.010088188408361318
713,0.026751777410246928
714,0.010088188400431592
715,0.026751776811295758
716,0.010088188380679373
717,0.010088188345067715
718,0.010088188335407875
719,0.010088188325748036
720,0.010088188292299053
721,0.010088188251785426
722,0.010088188175227704
723,0.010088188152880357
724,0.02017636713942405
725,0.010088188121161554
726,0.010088188042585475
727,0.010088188033214023
728,0.010088187982752364
729,0.010088187979724663
730,0.010088187900427831
731,0.01008818788687529
732,0.010088187833818549
733,0.02017635856968905
734,0.02017635779952769
735,0.010088187610922915
736,0.010088187601263154
737,0.01008818759189175
738,0.010088186679409803
739,0.02675191696747837
740,0.010088186659225448
741,0.02675190786505321
742,0.010088186652305096
743,0.03617153946648006
744,0.01008818634463842
745,0.02446047926734953
746,0.01008818624703305
747,0.010088186216035798
748,0.01008818619109383
749,0.03864554880729308
750,0.010088186131694493
751,0.036171614096121255
752,0.09677593971058497
753,0.010088186100697281
754,0.010088186080080537
755,0.010088186063788989
756,0.04786560024206396
757,0.0905031097131536
758,0.01008818599617188
759,0.257879293158888
760,0.16046366653082444
761,0.02675200129170984
762,0.026752014462398194
763,0.010088185057323088
764,0.010088184640668888
765,0.02675206653649339
766,0.01008818463043277
767,0.026752067132001386
768,0.010088184617601583
769,0.026752068104628792
770,0.010088184608807177
771,0.026752068667874045
772,0.0100881845998686
773,0.026752069661779815
774,0.01008818459064168
775,0.02675207036555006
776,0.01008818457997306
777,0.02675207102429615
778,0.010088184567141879
779,0.026752071920924953
780,0.0100881845592125
781,0.02675207212885193
782,0.010088184545083789
783,0.026752073138618347
784,0.010088184527062479
785,0.026752074476174
786,0.010088184517403056
787,0.026752075093625805
788,0.010088184511203727
789,0.02675207522685727
790,0.01008818450240933
791,0.02675207551006463
792,0.010088184493470763
793,0.026752076234625194
794,0.010088184476746996
795,0.026752069230727187
796,0.010088184467664262
797,0.010088184464492512
798,0.010088184453968075
799,0.026752079083379697
800,0.01008818444358781
801,0.026752079792026415
802,0.010088184436235124
803,0.02675207359648641
804,0.010088184428017415
805,0.026752074148978098
806,0.010088184418646345
807,0.026752075113609237
808,0.010088184409563617
809,0.02675207575772991
810,0.010088184395002418
811,0.02675207677825163
812,0.010088184387217225
813,0.026752077417497036
814,0.010088184375395267
815,0.02675207818995079
816,0.010088184364294157
817,0.02675207856994747
818,0.010088184356364797
819,0.026752079171335746
820,0.010088184346561224
821,0.026752079890737076
822,0.010088184335604291
823,0.026752080686137658
824,0.01008818432608906
825,0.026752081292401565
826,0.010088184318736385
827,0.02675208178008347
828,0.010088184309509494
829,0.026752081863408696
830,0.010088184298264228
831,0.026752082549304633
832,0.010088184291344062
833,0.026752083491102013
834,0.010088184251841466
835,0.02675208644252866
836,0.010088184243191262
837,0.02675208696835283
838,0.010088184235261912
839,0.02675208974899336
840,0.010088184218970704
841,0.026752088403680072
842,0.010088184207869617
843,0.02675208924725879
844,0.010088184193740964
845,0.026752090229925057
846,0.010088184184225748
847,0.026752090912188973
848,0.010088184177017252
849,0.026752091389401683
850,0.010088184169232078
851,0.026752091964122343
852,0.010088184159284355
853,0.026752092629753234
854,0.010088184152364201
855,0.026752093134069108
856,0.01008818414443486
857,0.026752090154573333
858,0.01008818413679386
859,0.02675209069115219
860,0.017560477997094055
861,0.03393451977844094
862,0.010088184114015027
863,0.02675209259941117
864,0.010088183794679493
865,0.0267521154011401
866,0.06235779414073847
867,0.1346687680517067
868,0.06229256294240419
869,0.12182772737898225
870,0.11293263506884875
871,0.04852797677696137
872,0.01008775463474632
873,0.010087754587832407
874,0.09060766452665789
875,0.01008668185650176
876,0.010086681854092625
877,0.030672616684721092
878,0.05122542396778395
880,0.04137771859814096
881,0.01851986745602454
884,0.0377423358680466
885,0.026313813471417855
886,0.0488276592294245
887,0.01968575833292508
889,0.03487954820063316
891,0.017195525643714817
892,0.010085484306974044
893,0.07123172471436218
894,0.010085178834633916
895,0.029792397510772447
896,0.01008498415078261
897,0.030772898449866602
898,0.030772909609349947
899,0.03025486867119418
900,0.07059482174306736
901,0.11170469214736907
902,0.11159415049994924
903,0.01008498398391791
904,0.010084983963910844
905,0.030772900542068122
906,0.13075193936115068
907,0.020169619651559688
908,0.010084983879853416
909,0.050937502400421435
910,0.010084983873462275
911,0.010084983828029621
912,0.010084983825667679
913,0.010084983820249109
914,0.010084983817609292
915,0.010084983813719035
916,0.010084983810245593
917,0.010084981030981028
918,0.030770691800501244
919,0.010344539817126937
920,0.0103445394340976
921,0.010344539409313364
922,0.01034453940199075
923,0.06202878903261824
924,0.016621227143145425
925,0.020689063439385095
926,0.029898205625833854
927,0.010344533310192286
928,0.010344533303433068
929,0.010344533298363654
930,0.010344533293857509
931,0.010344533288224829
932,0.01008497270095649
933,0.057061807781572396
934,0.010344521610749018
935,0.010344521602863532
936,0.010344521596104547
937,0.010344521591035305
938,0.010344521585966064
939,0.010344521580333575
940,0.010344521574137835
941,0.023266451411727212
942,0.0494628572539327
943,0.010344298783813226
944,0.041241509685117285
945,0.030371920356307223
946,0.016625620054194795
947,0.12443501472792948
948,0.5813615781417466
949,0.016604622250222984
950,0.010344142929873101
951,0.03716025012895557
952,0.010344142684566557
953,0.0520850278706293
954,0.0859595413958354
955,0.010343818769829932
956,0.010343818758587933
957,0.010343818752404832
958,0.018139991499788427
959,0.016614395817769016
960,0.02016940900980215
961,0.05171560038381537
962,0.010084616197060985
963,0.020072329223410422
964,0.020405461406883638
965,0.02016904029654496
966,0.010084516564518956
967,0.010342597600041817
968,0.020175633821141032
969,0.010342092858028567
970,0.010342092858028567
971,0.016642602233409052
972,0.01664260326322294
973,0.01008435901941735
974,0.01797155449159589
975,0.03216528787782566
976,0.011078310222948645
977,0.011078310214134144
979,0.023616543854215483
980,0.010352506268904224
981,0.010338700999167005
982,0.03029313521281641
983,0.041118117679060845
984,0.0751268971081595
985,0.0760939483245519
986,0.0726863308626118
987,0.09106363186653782
988,0.18321862213294624
989,0.03288691814033743
990,0.01033788340513587
991,0.02370400240764882
992,0.010337883244940964
993,0.010337883226711893
994,0.01672196779722547
995,0.020376358247778396
996,0.0104002290961759
997,0.01040022909290428
998,0.011033977540019254
999,0.010333484272412811
1000,0.05321784050461232
1001,0.010333483891315196
1002,0.01033348388640836
1003,0.010333483882046732
1004,0.010333483657968085
1005,0.049387005291802656
1006,0.010333483147112951
1007,0.01033348314220613
1008,0.05596046621331464
1009,0.062311269682768414
1010,0.05396233567086027
1011,0.04277504977935667
1012,0.020666956352742648
1013,0.1173482287444017
1014,0.018934813527707067
1015,0.03086085969134059
1016,0.026210233547830232
1017,0.010333469776289699
1018,0.09618763249086543
1019,0.031000310116678767
1020,0.28423043769802764
1021,0.03957650201799826
1022,0.010278889510902138
1023,0.010082150865243398
1024,0.02016014958640685
1025,0.010082117337035679
1026,0.052779424536587745
1027,0.0389149740123903
1028,0.010171481389485981
1029,0.010081906581007206
1030,0.010081906579935952
1031,0.058384036604903884
1032,0.15265772732553443
1033,0.01008103895743833
1034,0.010087557929676916
1035,0.010087392823535688
1036,0.0100804921700775
1037,0.010087244143768315
1038,0.010080469240115651
1039,0.01008723644563061
1040,0.010087235534860945
1041,0.020158906185141767
1042,0.010080460600575767
1043,0.020278182039989504
1044,0.010087227645962663
1045,0.010087227645820056
1046,0.37736219363762896
1047,0.021098130848146417
1048,0.010080438005609654
1049,0.010080425339169616
1050,0.01008041335794799
1051,0.01008040160275847
1052,0.010087157042464195
1053,0.01008715542236032
1054,0.020168505004758756
1055,0.010087113414764108
1056,0.010443336751955728
1057,0.010080311808937583
1058,0.010080218837430089
1059,0.010080136121124104
1060,0.05681362881001202
1061,0.05466972738952095
1062,0.039698163691162205
1063,0.2187085214652104
1064,0.03767117098281757
1065,0.010079319417877446
1066,0.010079265561537085
1067,0.01984283515547277
1068,0.01007917371796961
1069,0.010079173221831661
1070,0.010085646180658348
1071,0.010085551927620576
1072,0.010078871336464826
1073,0.010078628053580655
1074,0.010078618675875218
1075,0.010078618107125261
1076,0.010078563502777417
1077,0.010078562474868198
1078,0.010078554202634519
1079,0.010078553229941086
1080,0.010084801377525938
1081,0.02497863290273641
1082,0.019646194277569154
1083,0.01964619511825491
1084,0.010087032302855443
1085,0.010077058557929132
1086,0.010076945657235794
1087,0.010076944569859777
1088,0.010076935572551264
1089,0.010273729986032674
1090,0.01051657081762569
1091,0.010515124240085905
1092,0.010337117408744718
1093,0.010075512478095431
1094,0.01007550574821576
1095,0.010075493717871664
1096,0.011223024425262036
1097,0.010075484078686787
1098,0.010075483375147552
1099,0.010075473643753727
1100,0.010075452749719828
1101,0.010075451421067907
1102,0.010075428387707077
1103,0.010075428076828553
1104,0.010075427875084982
1105,0.018441457736261838
1106,0.010075206946553193
1107,0.010675703496452695
1108,0.010165641042829427
1109,0.018505724156365474
1110,0.01850829245307449
1111,0.010589051337315549
1112,0.01851047938681364
1113,0.01007466672759021
1114,0.01948446411429039
1115,0.010083375253586784
1116,0.010500546440831076
1117,0.010073945248146867
1118,0.010073934037559016
1119,0.010073932949833221
1120,0.010073931630538433
1121,0.010073931454191056
1122,0.010073923354872765
1123,0.06874596545238477
1124,0.019445829424585795
1125,0.01066961851799957
1126,0.010073495742692385
1127,0.010073495268197142
1128,0.020831823987428194
1129,0.01041622523807441
1130,0.010073453277951198
1131,0.010073452802889512
1132,0.010073452614835101
1133,0.010073452206905191
1134,0.048479319352470476
1135,0.010073443274564685
1136,0.010073443064681916
1137,0.010416115516372193
1138,0.010661026556972372
1139,0.010661026545084733
1140,0.010073228905983956
1141,0.010073184307371155
1142,0.027456837592168708
1143,0.010659506117413889
1144,0.02014630413203536
1145,0.01049362395383893
1146,0.010656942381822158
1147,0.010072752815500574
1148,0.010072745408314179
1149,0.010072497570797674
1150,0.010072496040546577
1151,0.08187459795898441
1152,0.06320793252292657
1153,0.020125531401857057
1154,0.010648451927973503
1155,0.01089521874164442
1156,0.01040372763293508
1157,0.027876193820922865
1158,0.010071619089548615
1159,0.010865640621231843
1160,0.01007159955641529
1161,0.037711187801120746
1162,0.010071406498791917
1163,0.010396372924139627
1164,0.01007100670203699
1165,0.02022206072187831
1166,0.010070877661009477
1167,0.010070876287776842
1168,0.010070834953777235
1169,0.019675537758993784
1170,0.010635129591697306
1171,0.024641411549825888
1172,0.010635054647580092
1173,0.01998350767469448
1174,0.02126299688904609
1175,0.010631532859159363
1176,0.011584395038693554
1178,0.010630783592301914
1179,0.010630781411210058
1180,0.010070118367714187
1181,0.010070117384958593
1182,0.010070116924937872
1183,0.010070112338880886
1184,0.010070111314028485
1185,0.010233857415079177
1186,0.010154190062758374
1187,0.01849848404746642
1188,0.020074042860130332
1189,0.010069411518249803
1190,0.010069411007028801
1191,0.010156989904053244
1192,0.010069047587685299
1193,0.01940195886726718
1194,0.018394356183423964
1195,0.010432325967746599
1196,0.010432325829921024
1197,0.010154980252580357
1198,0.010154938553504222
1199,0.020309872387008605
1200,0.010068793678436732
1201,0.021868339197264153
1202,0.010068736262177056
1203,0.010068734514655026
1204,0.01006872492772902
1205,0.01006871694818357
1206,0.02013461566069723
1207,0.020134656474352138
1208,0.010618064367161185
1209,0.010068697030552345
1210,0.010068696893196252
1211,0.010068696751684945
1212,0.010344173113515058
1213,0.019903015608678402
1214,0.0104279211560971
1215,0.010427920874859348
1216,0.01006859386259569
1217,0.01006859045422929
1218,0.010068590047398684
1219,0.01015507376666311
1220,0.010068254549069806
1221,0.01061481860908753
1222,0.08607958371489853
1223,0.08608457200595139
1224,0.010154526315455534
1225,0.010067917113669595
1226,0.010067915444377348
1227,0.0106113958190427
1228,0.010154118785480011
1229,0.010154115262047347
1230,0.010610199776518251
1231,0.02073939340481363
1232,0.010610489321190675
1233,0.01061042108580059
1234,0.01006758925349096
1235,0.010074853196119482
1236,0.010074853166627006
1237,0.01006745640364914
1238,0.010067437064612314
1239,0.02013349515511908
1240,0.010067418554463805
1241,0.010067383517118644
1242,0.010067383286877379
1243,0.010153022244304649
1244,0.010067316941447189
1245,0.010605549624239452
1246,0.010067117645706867
1247,0.01015197318276461
1248,0.030564746282143222
1249,0.010066862868263738
1250,0.010066862195668666
1251,0.010066861676114649
1252,0.020133642582485733
1253,0.010066833807680609
1254,0.0201336416904846
