node_id,tkc_value
270,0.24900860252069573
271,0.24613655610090807
272,0.17619973413445675
273,0.1702132175479607
274,0.25912806724996507
275,0.17935611836011153
276,0.31066313116597377
277,0.11363804158624376
278,0.11435341457221052
279,0.09356428630292352
280,0.12797769219321467
281,0.08158057057573917
282,0.06346294711402767
283,0.42803812894380094
284,0.11696238135490987
285,0.2542055472789774
286,0.2234504720779741
287,0.12011612435103215
288,0.05630879270310993
289,0.14723601388465346
290,0.17571106435289305
291,0.20822086014231939
292,0.1486552750794864
293,0.4067196441298717
294,0.14862794926043862
295,0.22388409189640546
296,0.2848063296243273
297,0.14275495576539263
298,0.05266470207579679
299,0.057533759397189396
300,0.04260978656489362
301,0.04260978748681762
302,0.042609788973536
303,0.06758990106676777
304,0.042609790861321516
305,0.042609791403969144
306,0.052665926348549746
307,0.04260979271681715
308,0.04260979370729824
309,0.04260979545979254
310,0.04260979605943471
311,0.052665897601978345
312,0.04260979721261588
313,0.04260979803713639
314,0.052664714726076145
315,0.05266467786267492
316,0.052664703265627125
317,0.042609802954972534
318,0.04260980332504136
319,0.11269954868632533
320,0.07278959122981511
321,0.02748011986147348
322,0.02748011972421154
323,0.03555239438215427
324,0.035552395229391374
325,0.03555239811224905
326,0.03555239847203423
327,0.03555239892408424
328,0.03555239932591732
329,0.035552399768955745
330,0.0355524000461942
331,0.03555240008892002
332,0.03555240094197592
333,0.01700677930807182
334,0.035552406458400784
335,0.035552406965042596
336,0.03555240728653127
337,0.03555240780423561
338,0.03555240815380173
339,0.03555240845373582
340,0.03555240882251874
341,0.03555240902011902
342,0.035552409333453626
343,0.03555240967415926
344,0.03555240980758676
345,0.11957669939679544
346,0.18191303218098034
347,0.09516394836324618
348,0.11145810771299319
349,0.04560764343642075
350,0.07371166978377697
351,0.07162912578030725
352,0.25669735861261905
353,0.06581090373546303
354,0.0785305139993755
355,0.016964483709970078
356,0.032920279024803906
357,0.04404494285000866
358,0.044044964616542254
359,0.04404528219329592
360,0.04404528302511794
361,0.04404528787536888
362,0.04404528968267135
363,0.04404529100406971
364,0.03576370080846519
365,0.035763702310997264
366,0.04404561327352785
367,0.04404561378769794
368,0.04404561516971689
369,0.04404561729661084
370,0.04404561752965513
371,0.044045618458608035
372,0.052396445562521786
373,0.04404562292104519
374,0.044045623859347335
375,0.04404562672710924
376,0.04404562888883562
377,0.04404562917000444
378,0.04404562967784045
379,0.04404562984835274
380,0.044045630111896564
381,0.044045630409485385
382,0.044045630651745785
383,0.211833244187282
384,0.05722198528480602
385,0.012209533880668224
386,0.19121682345304525
387,0.023860662866489364
388,0.012209516496315066
389,0.2218937466046457
390,0.1972220646651371
391,0.39336762926418795
392,0.016965090792500925
393,0.1437692006083046
394,0.09921042946937242
395,0.11488679887486966
396,0.10119517077529971
397,0.19141417386587073
398,0.09186387408458414
399,0.09189486896552712
400,0.10341663150414512
401,0.10712975001291952
402,0.05363627696833191
403,0.04597291936956941
404,0.07658986685499294
405,0.07087930139641867
406,0.06892332151521738
407,0.08424700025790427
408,0.12252364651014452
409,0.0460571454133718
410,0.1246611202119104
411,0.09797156075728193
412,0.069821254629065
413,0.06900954538745038
414,0.053720503150120294
415,0.04605714895586016
416,0.04605714915199719
417,0.053718494498250134
418,0.046057149528047986
419,0.026012473143482765
420,0.05333679285897768
421,0.10848301698250198
422,0.09632063739194588
423,0.05958057953700227
424,0.06225862202570382
425,0.06380180023806965
426,0.04194174896314396
427,0.05388943584150563
428,0.06363060879834077
429,0.050765101945308755
430,0.07893435371030562
431,0.04681654479904213
432,0.04194212572365566
433,0.04194212781520306
434,0.07272754435386702
435,0.05076170137713117
436,0.04194214466753897
437,0.050765595227255836
438,0.05195129974914847
439,0.04194242827731339
440,0.06544342162052764
441,0.06024607150645905
442,0.05076204246296869
443,0.07634331126506479
444,0.04194245059672018
445,0.049495843904186966
446,0.04194245607295287
447,0.041942459836138854
448,0.04418931804021526
449,0.03754979459461806
450,0.017419989935561278
451,0.14593940561883853
452,0.0899308885894672
453,0.0762831044543425
454,0.06236254577729039
455,0.01741999488461404
456,0.041380162820193536
457,0.06236196195639747
458,0.04138017361897956
459,0.04138070521083622
460,0.04138070727010583
461,0.04138070815747016
462,0.041380709125622556
463,0.04138071174187524
464,0.04837426150219295
465,0.041380715280349145
466,0.04138071641380697
467,0.04138071766941041
468,0.04138071888684728
469,0.041380721406405904
470,0.05528720923778915
471,0.041380691291981304
472,0.05144804575425786
473,0.04138069434394799
474,0.041380697161364784
475,0.04138069820614996
476,0.04138069949775856
477,0.0483742577098357
478,0.0413808430221207
479,0.13621860534405936
480,0.15725472502093407
481,0.08333119636847765
482,0.04138016050016491
483,0.04138016280281397
484,0.05536881723808497
485,0.0622784208343645
486,0.04138019520889273
487,0.055285085327834445
488,0.041380206189086555
489,0.04138020822755776
490,0.062361074034027256
491,0.04138021600243613
492,0.04829125121967654
493,0.04138023340816198
494,0.04837415835142486
495,0.04138027668068729
496,0.04138027978838152
497,0.04837427479928087
498,0.06935622164584046
499,0.041380288650924316
500,0.062354831738070424
501,0.0555172005092699
502,0.04138029608562898
503,0.04138029705357417
504,0.04138029893161286
505,0.04138029992779134
506,0.05481834969136632
507,0.01741999075254426
508,0.017419989752889397
509,0.017419990572037653
510,0.01741998962018589
511,0.017419989716225104
512,0.057778885754551756
513,0.010097615139999
514,0.010097615071456163
515,0.010097615071456163
516,0.026532309296547773
517,0.026532308121535578
518,0.13061567360464957
519,0.02671548611385046
520,0.02680844754515268
521,0.08660425493092089
522,0.04685840456877846
523,0.047029580189399164
524,0.04341084121998859
525,0.2143512448678355
526,0.07783324320246812
527,0.055675596472240615
528,0.055677473534608835
529,0.0625892684914888
530,0.0343921812253943
531,0.03439219952173311
532,0.055161292136995124
533,0.0444617065819911
534,0.04446170678923503
535,0.04446170737994892
536,0.04446170731382147
537,0.04446170739124963
538,0.04446170734955085
539,0.044461707623538016
540,0.044461707966088185
541,0.05413866359382088
542,0.04446170813097992
543,0.04446170839012474
544,0.04446170878449545
545,0.04446170938544892
546,0.04446170977549861
547,0.04446171017502917
548,0.04446171362193368
549,0.04446171410409966
550,0.044461713660093945
551,0.04446171409122291
552,0.04446171447806927
553,0.044461714758892566
554,0.044461715155933716
555,0.056754662472560655
556,0.047066666564373735
557,0.047066667997334
558,0.03717045145111984
559,0.04706667124158165
560,0.04706667224112204
561,0.04706667370060882
562,0.0470666751222877
563,0.0444620437155567
564,0.051601017626053146
565,0.034392723549140435
566,0.024328206616763846
567,0.03439271842682697
568,0.024328213437547958
569,0.01696885077909966
570,0.023870683182508165
571,0.047245704106551996
572,0.14387476914943237
573,0.06571000706509958
574,0.044462405843554584
575,0.04446240553704346
576,0.04446240677055278
577,0.04446240791434743
578,0.04446240838152086
579,0.04446240882635335
580,0.04446240955294441
581,0.027037060950087642
582,0.155364777880384
583,0.14993392693651547
584,0.18627698101116585
585,0.037378667973111096
586,0.037378668362262064
587,0.03737866863471219
588,0.037378668692523404
589,0.037378668909607414
590,0.03737866911297899
591,0.03737866927556758
592,0.03737866950443337
593,0.03737866978795686
594,0.037378670016981544
595,0.037378671920440615
596,0.03737867228557425
597,0.03737867253674884
598,0.0373786724557162
599,0.044463118926846894
600,0.0444631203841608
601,0.04446312083118314
602,0.04446312122129548
603,0.04446312192450974
604,0.0444631232185959
605,0.04446312393004857
606,0.04446312410785062
607,0.044463126631777275
608,0.04446312644417957
609,0.04446312759876078
610,0.044463128692857935
611,0.04446312967613289
612,0.044463129852054736
613,0.04446313082689445
614,0.04446313104144112
615,0.04446313136236743
616,0.04446313213768996
617,0.04821662123586786
618,0.03784893328659121
619,0.037848934260951456
620,0.0378489352096548
621,0.03784893635534162
622,0.037848937202028185
623,0.03784893604557274
624,0.037848936813219304
625,0.03784893761994753
626,0.037848937996424095
627,0.04627420493336894
628,0.037848939196512825
629,0.03784893894196217
630,0.03784893931246331
631,0.037848939745071475
632,0.037848939823265745
633,0.037848940117009046
634,0.037848940715728946
635,0.03784894203186722
636,0.03784894457875378
637,0.03784894586829049
638,0.03784894668757382
639,0.03784894780502356
640,0.03784894839852947
641,0.03784894844266706
642,0.03784894936002227
643,0.04821668418936338
644,0.04821667406985031
645,0.03784895403732397
646,0.07176468909042848
647,0.034394575364391985
648,0.03439457554237759
649,0.03439457679247281
650,0.03439457759549866
651,0.03439457846014324
652,0.034394578949643664
653,0.016970833984535666
654,0.010097565285119126
655,0.03439485235550088
656,0.034394855951021985
657,0.03439500249868947
658,0.03439500490205699
659,0.03439500669291133
660,0.03439500728388404
661,0.03439500852938874
662,0.034395009195872524
663,0.03439500933555027
664,0.034395009215119426
665,0.03439501011182727
666,0.034613592794380546
667,0.02013458570361229
668,0.03468035906110326
669,0.20873065317782086
670,0.07312650457798493
671,0.048767413719628575
672,0.04876756537268047
673,0.04877062196989761
674,0.05570146577919713
675,0.04877297167852514
676,0.04877386965927987
677,0.05570242936178436
678,0.04877460381165867
679,0.048775692330452466
680,0.05570514632892466
681,0.048775815413636146
682,0.04877777361436379
683,0.048777876148720915
684,0.04877811760715211
685,0.05570361069325075
686,0.05622379628423945
687,0.04877908825814643
688,0.04877942842284257
689,0.04877943678830464
690,0.0487794423274225
691,0.048779447345335694
692,0.06292420286685468
693,0.08848573620110961
694,0.04132896505558284
695,0.0344064307417934
696,0.034406432326289704
697,0.07159788575020481
698,0.1254705431435132
699,0.054507138257024516
700,0.05449590250355739
701,0.04443984990214236
702,0.016986970621408623
703,0.10903085506954337
704,0.019437551460830038
705,0.0748688742640259
706,0.02441132405345062
707,0.024411325269723824
708,0.024411327819811604
709,0.024411332462810437
710,0.024412034546656608
711,0.024412045251743224
712,0.024412049468554128
713,0.027480313031216203
714,0.02748031290606197
715,0.034680344519907244
716,0.034680346693351134
717,0.034680348350226466
718,0.034680349360073526
719,0.034680350512935845
720,0.034680352197095664
721,0.03468035207270832
722,0.03468035277241572
723,0.03468035414788081
724,0.03468035500939161
725,0.03468035551242736
726,0.034680355383252856
727,0.034680355086230144
728,0.03468035779708125
729,0.03468035763294627
730,0.03468035520713779
731,0.04474366007974265
732,0.03468035713341387
733,0.034680358191598024
734,0.03468035763050171
735,0.03468035889041995
736,0.03468035924285561
737,0.028652162856588198
738,0.010398739726935922
739,0.03614950409179386
740,0.05195229798095808
741,0.03468363519958437
742,0.03468363395155336
743,0.034683635021190394
744,0.03468363605258177
745,0.034683635004360405
746,0.03468363407875383
747,0.03468363325761326
748,0.03468363421859497
749,0.034683633884844224
750,0.03468363411763314
751,0.03468363587909313
752,0.034683636025775975
753,0.03468363645880158
754,0.03468363746904142
755,0.03468363754073382
756,0.034683638225136613
757,0.03468363928222065
758,0.034683648325071266
759,0.03468364903956019
760,0.03468364812862089
761,0.03468364930754744
762,0.03468364980427229
763,0.03468364959368075
764,0.034683650849508266
765,0.03468365110950019
766,0.03468365016574335
767,0.034683652333421605
768,0.03468365078418737
769,0.034683653052695274
770,0.0716491254302012
771,0.04446572576505804
772,0.030191974239699847
773,0.030191973869382455
774,0.037550980896827464
775,0.022187213327660632
776,0.1581033573434217
777,0.10076174159797094
778,0.05840507863408141
779,0.06908093439186713
780,0.0834207444391623
781,0.20291236508089533
782,0.048723262529004246
783,0.058792541266757106
784,0.03456125219906399
785,0.03456129525576497
786,0.034561314057069616
787,0.03456131531589572
788,0.03456131643916521
789,0.03456131741349229
790,0.04872094521471626
791,0.03867044538842792
792,0.034564208455266573
793,0.03456420945389548
794,0.03456421094341115
795,0.03456421247915371
796,0.03456421389088103
797,0.03456495883745815
798,0.04164756065736937
799,0.03456531681999221
800,0.03456531781765105
801,0.03456531883319015
802,0.03456532065780504
803,0.0345653212635098
804,0.03456532198304286
805,0.04875789871741708
806,0.04166142487448918
807,0.03456532552788723
808,0.04166142485578078
809,0.04165959124276511
810,0.01714769755063984
811,0.03456880988984123
812,0.03456881078583724
813,0.034568811257531445
814,0.034568811840591365
815,0.03456881194170899
816,0.03456881221893297
817,0.03456881243363369
818,0.034568812897417464
819,0.04447892041323682
820,0.03456881325301185
821,0.03456881297934919
822,0.03456880912814178
823,0.03456880926989157
824,0.034568809422543076
825,0.03456880983040446
826,0.034568810055610064
827,0.03456881047002096
828,0.03456881076427371
829,0.0345688104283193
830,0.03456881098953993
831,0.034568811653864676
832,0.034568811918872164
833,0.03456881200860353
834,0.034568812121082426
835,0.03456881215884659
836,0.03456881220575433
837,0.07864097199810977
838,0.024513515599659245
839,0.03132009978170117
840,0.15720670672523798
841,0.024525357148950953
842,0.031638549494837576
843,0.02452927437867794
844,0.12805478559180689
845,0.31623360127996164
846,0.09346153040622512
847,0.09584805622999823
848,0.024294797474524468
849,0.11106030333535763
850,0.03459491655838008
851,0.010094787855769146
852,0.049468521163507036
853,0.016078690024863042
854,0.3176196568698423
855,0.03017915046986288
856,0.04016943735736647
857,0.040169441375628355
858,0.01009463423567563
859,0.010095021819884274
860,0.19589371994113683
861,0.2012445680164277
862,0.2920992532660175
863,0.02460126084321687
864,0.02460127044483133
865,0.010093876405812137
866,0.010093830988325293
867,0.03902304320554632
868,0.02461959449734732
869,0.024619595457589093
870,0.02461959650146133
871,0.026256364011482777
872,0.02625636438340874
873,0.0262563647322465
874,0.025472170094439268
875,0.09502391108767037
876,0.010093456544461126
878,0.01896087126256108
879,0.037542303302730104
880,0.01009324161935025
881,0.016190676521314736
882,0.010093240054977543
883,0.010093240038986984
884,0.027482402326620584
885,0.020186271396364967
886,0.027482423299073556
887,0.0274824231577296
888,0.027482421965856214
889,0.027482421836378633
890,0.02748242174355818
891,0.027482421618388743
892,0.02748242152150434
893,0.0274824214286839
894,0.027482421950494364
895,0.04311294925116854
896,0.02748242175680688
897,0.02748242161546295
898,0.027482421518578565
899,0.027482421421694176
900,0.02748242129652475
901,0.027482421183465867
902,0.02748242107447094
903,0.02748242098969711
904,0.027482420614026223
905,0.027482420974091752
906,0.027482421026841827
907,0.027482420889561855
908,0.02748242073610739
909,0.027482420639223022
910,0.027482420525838675
911,0.027482420428954307
912,0.027482402189340775
913,0.027482402064171498
914,0.027482402533394148
915,0.04243433214594616
916,0.027482402311340616
917,0.027482402186171352
918,0.027482402186333996
919,0.027482402077339214
920,0.027482401935995465
921,0.027482401766366703
922,0.02748240164119744
923,0.027482401499853697
924,0.027482401386794968
925,0.02748240116888675
926,0.027482401265770992
927,0.027482401055828026
928,0.0274824008781527
929,0.02748240073680897
930,0.027482400660163168
931,0.02748240053499392
932,0.027482400470458655
933,0.02748240036162656
934,0.027482399969619015
935,0.027482400329114927
936,0.010093071640951905
937,0.01009293298435197
939,0.02748213343969462
940,0.017419677901947928
941,0.01741967772188197
942,0.017419677553603893
943,0.02747753883158333
944,0.0174196751996599
945,0.0274821687234076
946,0.017419671621702097
947,0.017419671321592424
948,0.017419671213336423
949,0.017419671141310107
950,0.017419671081288172
951,0.01741967102126624
952,0.017419670961244308
953,0.01741967090122238
954,0.01741967084120045
955,0.01741967078117852
956,0.010091180802290196
957,0.027482859724412757
958,0.027482859340715173
959,0.027482186855571057
960,0.027482187219290844
961,0.027482187583010638
962,0.02748218793023035
963,0.027482188322234827
964,0.027482188685954645
965,0.027482184806974425
966,0.027482185170694177
967,0.02748218553441393
968,0.027482185898133685
969,0.02748218626185345
970,0.027482186625573227
971,0.027482186989293014
972,0.027482187353012805
973,0.027482190545199653
974,0.02748219090891952
975,0.027482191272639393
976,0.027482191636359274
977,0.027482192000079158
978,0.02748219237558364
979,0.027482192739303545
980,0.027482185466162358
981,0.027482190355429134
982,0.02748219071914899
983,0.027482191082868868
984,0.017419669244184255
985,0.0174196691959502
986,0.027482153266143013
987,0.027482152215631515
988,0.0274821528621967
989,0.027482152660223545
990,0.027482151892558183
991,0.027482151706759633
992,0.027482137334202815
993,0.027482152434197764
994,0.02748215138368631
995,0.027482151181713176
996,0.027482151828278335
997,0.02748215049492084
998,0.02748215020809389
999,0.027482151222358923
1000,0.027482151032170346
1001,0.027482149698812908
1002,0.027482149496839796
1003,0.02748215042625097
1004,0.027482150224277843
1005,0.027482148890920474
1006,0.02748214868894737
1007,0.0274821496183585
1008,0.02748214941638539
1009,0.01741966775520783
1010,0.01741966769518593
1011,0.02748213973111014
1012,0.027482171971592268
1013,0.02748215904153445
1014,0.027482158839561226
1015,0.027482158185034078
1016,0.027482160415538373
1017,0.027482160245914343
1018,0.027482160043941113
1019,0.027482159841967883
1020,0.027482157207517267
1021,0.027482157005544072
1022,0.027482156803570884
1023,0.02748215660159769
1024,0.027482158674178615
1025,0.027482158189359195
1026,0.027482157987385993
1027,0.02748216332919915
1028,0.027482163127225887
1029,0.027482162925252622
1030,0.027482162723279364
1031,0.027482149340674687
1032,0.027482164582103178
1033,0.027482164380129903
1034,0.027482164149872
1035,0.027482162844798198
1036,0.027482162642824944
1037,0.027482162440851686
1038,0.017419666002351904
1039,0.02748215110693269
1040,0.027482174563018436
1041,0.027482175209584465
1042,0.027482175007611073
1043,0.027482175953198226
1044,0.027482175735050202
1045,0.02748217667624734
1046,0.02748217647427393
1047,0.027482177403686546
1048,0.027482177213497692
1049,0.027482181537069002
1050,0.027482177940936915
1051,0.027482181981661816
1052,0.02748217838552964
1053,0.02748217904827044
1054,0.027482178830122383
1055,0.02748217297121916
1056,0.02748217276924579
1057,0.02748219125132187
1058,0.027482173496684838
1059,0.02748217414325083
1060,0.027482173953062017
1061,0.027482174882474498
1062,0.027482174680501115
1063,0.027482175609913638
1064,0.02748217540794024
1065,0.027482176070680923
1066,0.02748221179024872
1067,0.027482226381182848
1068,0.027482226756688086
1069,0.027482227092124
1070,0.027482225504198217
1071,0.027482225867918833
1072,0.017417583101931335
1073,0.01741761417260647
1074,0.027482224518055584
1075,0.02748222491006091
1076,0.027482225273781517
1077,0.02748222560921741
1078,0.02748220526852785
1079,0.027482205632248048
1080,0.02748222443760094
1081,0.027482224801321543
1082,0.027482223156826524
1083,0.027482223532331693
1084,0.027482223896052274
1085,0.027482224275947528
1086,0.027482203963544217
1087,0.027482222740610594
1088,0.02748222307604644
1089,0.02748222343976701
1090,0.02748220287280244
1091,0.027482222215562117
1092,0.02748222255099795
1093,0.027482221811614263
1094,0.027482208299325447
1095,0.02748220894589274
1096,0.02748220875570355
1097,0.027482207705188742
1098,0.027482207503214992
1099,0.027482208432629267
1100,0.027482208230655503
1101,0.027482211139999137
1102,0.027482210938025345
1103,0.027482211867439803
1104,0.027482211665465994
1105,0.02748221033210397
1106,0.027482210130130184
1107,0.027482211059544605
1108,0.027482213968888707
1109,0.02748221377869947
1110,0.027482214708114083
1111,0.027482214506140253
1112,0.027482213188952664
1113,0.027482212986978845
1114,0.027482213916393418
1115,0.027482213714419598
1116,0.027482215492375582
1117,0.017419661450745326
1118,0.027482187935124986
1119,0.027482188581691533
1120,0.02747752245632387
1121,0.02747752225440425
1122,0.027477522052484632
1123,0.027477521850565016
1124,0.027477521648645403
1125,0.02747752144672579
1126,0.027477521244806184
1127,0.027477521042886578
1128,0.027477520852748395
1129,0.027477520650828792
1130,0.0274775204489092
1131,0.0274775202469896
1132,0.027477520045070005
1133,0.02747751984315042
1134,0.027477519641230828
1135,0.027477519439311242
1136,0.027477519237391664
1137,0.027477519035472082
1138,0.0274775188335525
1139,0.02747751863163293
1140,0.027477518429713358
1141,0.027477518227793787
1142,0.027477518025874222
1143,0.027477515561785786
1144,0.02747751535986625
1145,0.02747751515794672
1146,0.02747751495602719
1147,0.02747751475410766
1148,0.02747751455218813
1149,0.0274775143219915
1150,0.027477514120071985
1151,0.027477513946104197
1152,0.027477513728014373
1153,0.027477513526094857
1154,0.027477513324175355
1155,0.027477513138426155
1156,0.027477512920336344
1157,0.02747751271841684
1158,0.02747751251649734
1159,0.027477512314577845
1160,0.027477512112658347
1161,0.02747751191073886
1162,0.027477511708819374
1163,0.027477511506899883
1164,0.027477511304980405
1165,0.027477511103060924
1166,0.027477510901141443
1167,0.02747751069922197
1168,0.027477510497302494
1169,0.027477510295383024
1170,0.02747751009346356
1171,0.0274775099077144
1172,0.027477509689624632
1173,0.027477509499486588
1174,0.027477509313737436
1175,0.027477509111817983
1176,0.02747750890989853
1177,0.027477508707979083
1178,0.027477508489889328
1179,0.027477508287969885
1180,0.027477508086050442
1181,0.027477507884131003
1182,0.027477507682211563
1183,0.027477507496462435
1184,0.027477507294543006
1185,0.027477507092623574
1186,0.027477506874533847
1187,0.02747750667261442
1188,0.02747750648686531
1189,0.027477506268775584
1190,0.02747750606685617
1191,0.02747750588110706
1192,0.02747750567918765
1193,0.02747750544899115
1194,0.027477505230901436
1195,0.027477505045152346
1196,0.027477504843232945
1197,0.027477504625143246
1198,0.017419656624340307
1199,0.027482141442729174
1200,0.027482148045234453
1201,0.027482148408953497
1202,0.027482148756497946
1203,0.027482147156469315
1204,0.027482147520188346
1205,0.027482147883907376
1206,0.027482148247626417
1207,0.027482146631423236
1208,0.027477503987221666
1209,0.027482147076015248
1210,0.027482147439734275
1211,0.027482145823531166
1212,0.027482146187250173
1213,0.02748214655096918
1214,0.027482146914688192
1215,0.027482145015639142
1216,0.027482145379358128
1217,0.02748214574307712
1218,0.02748214610679612
1219,0.02748214420774716
1220,0.027482144571466124
1221,0.027482144946969638
1222,0.02748214531068862
1223,0.02748214369448572
1224,0.027482144058204674
1225,0.027482144421923645
1226,0.02747750276800691
1227,0.027477502566087546
1228,0.027477502364168176
1229,0.02747750216224882
1230,0.027477501960329463
1231,0.027477501758410114
1232,0.027477501556490758
1233,0.027477501326294326
1234,0.027477501124374977
1235,0.027477500922455635
1236,0.027477500720536296
1237,0.027477500518616957
1238,0.02747750031669762
1239,0.027477500114778286
1240,0.027477499912858958
1241,0.02747749971093963
1242,0.02747749948074322
1243,0.027477499278823897
1244,0.02747749907690458
1245,0.02747749887498526
1246,0.02747749868484735
1247,0.02747749848292804
1248,0.027477498281008733
1249,0.027477498079089425
1250,0.027477497877170118
1251,0.027477497675250824
