node_id,tkc_value
230,0.2708307410902421
231,0.03821515502713367
232,0.23317625134152986
233,0.020063993516216634
234,0.0200640030814047
235,0.03004616928305101
236,0.020063952980226646
237,0.029765252806050944
238,0.0532377682366716
239,0.020099080573933618
240,0.010081818151546762
241,0.04015408828675914
242,0.06180222342084402
243,0.04917609990812298
244,0.03013020691655481
245,0.11920209250473314
246,0.0301326591480487
247,0.020107271312558128
248,0.0201072864452565
249,0.031943171935741664
250,0.02010730065224519
251,0.040158203106646445
252,0.030132771835078835
253,0.030132798315384256
254,0.030132847734499972
255,0.020107367035964416
256,0.030132895067583182
257,0.040158473151298626
258,0.02956075247353714
259,0.03625616028206287
260,0.04740524592496359
261,0.03999440204901807
262,0.010081862738402718
263,0.02558526036551309
264,0.048408658720283694
265,0.07184005958604434
266,0.010081862664523902
267,0.05787399692113994
268,0.024281831737596737
269,0.010081862595061813
270,0.010081862579938091
271,0.01008186255022601
272,0.010081862532024016
273,0.01008186252011242
274,0.010081818161579182
275,0.02010488802843581
276,0.02010492173231198
277,0.0201049262290827
278,0.030128046692058312
279,0.020104934423817465
280,0.02010493740851417
281,0.020104940066008083
282,0.020104949293467348
283,0.02010495119636187
284,0.030186769736109634
285,0.0301995616253418
286,0.020104957608549495
287,0.030130634177242245
288,0.020104975487555306
289,0.020104981917950793
290,0.030186813830871607
291,0.02010500589967384
292,0.04021001124108708
293,0.030186822966897585
294,0.030130672757947452
295,0.030130672868845895
296,0.03013067162342175
297,0.03012820986202939
298,0.03012821204097471
299,0.020105019320684148
300,0.020105019599867054
301,0.020105020568109457
302,0.020105022706054975
303,0.020105023332710664
304,0.029332465781930238
305,0.02010502429025221
306,0.020105025210805268
307,0.020105026197709316
308,0.020105026938405962
309,0.020107373049405835
310,0.020107379107171544
311,0.02010739896568278
312,0.020107405150044028
313,0.020107406165419346
314,0.020107407344972024
315,0.02010741960980689
316,0.020107443792830963
317,0.02010744568744042
318,0.020107446981601308
319,0.04949149966481042
320,0.020107465222749428
321,0.020107464999303597
322,0.020107469592897474
323,0.02011129966814302
324,0.020111316673858716
325,0.02011131703507287
326,0.020111314120447615
327,0.020111315006643225
328,0.030140783277794205
329,0.020111316963553408
330,0.04163224482938492
331,0.020111320971271118
332,0.020111321828687165
333,0.03019317068857883
334,0.020111322951074793
335,0.07918988342583037
336,0.020111324695490394
337,0.020111325681944344
338,0.020111326424178053
339,0.058850964922762636
340,0.020111327987019288
341,0.020111329169171046
342,0.02011133020013391
343,0.020111330084353903
344,0.04900433704135057
345,0.020111331380823876
346,0.02011133193746851
347,0.030140818881900434
348,0.020111332643366876
349,0.02011133427634821
350,0.020111334935123903
351,0.020111335512046732
352,0.020111335924460887
353,0.02011133665203764
354,0.02011133733109148
355,0.020111338039728505
356,0.030143156828150757
357,0.03014319211840822
358,0.05025579238259292
359,0.0301432742754748
360,0.05020473755480057
361,0.02011257630694848
362,0.020112585393184088
363,0.020112594925793398
364,0.030140610156185882
365,0.020111235495606342
366,0.020111244326845565
367,0.03014066382848233
368,0.02011125399939013
369,0.2538623750521347
370,0.09345038381695468
371,0.020114303368029773
372,0.020114305137948298
373,0.020114307338814835
374,0.04017921258024012
375,0.020114313191615378
376,0.030146768811104726
377,0.030146780607082535
378,0.03014680080860207
379,0.020114339206985535
380,0.02011434088551596
381,0.04214863685572554
382,0.02011436061316143
383,0.020114371114279044
384,0.020114375539507692
385,0.020114377483425434
386,0.020114380419184764
387,0.03834213087143627
388,0.038990011389339864
389,0.030146916829144603
390,0.040179452961860485
391,0.020114395421431376
392,0.02011439638656661
393,0.03643798601460392
394,0.02011439897409121
395,0.020114399844024813
396,0.08452708277330738
397,0.0201144020796505
398,0.02011440407258743
399,0.0201144059340976
400,0.041261917784079394
401,0.02011440819589693
402,0.039499306000147436
403,0.020114410295279276
404,0.04271869520301827
405,0.02950071790417869
406,0.02985700686882288
407,0.030196082558103736
408,0.037139355056372655
409,0.0201144135091908
410,0.04378391904416763
411,0.03748082096508333
412,0.03749421999594755
413,0.02985672228509334
414,0.03899629618759574
415,0.029856724780725256
416,0.03738559855673349
417,0.03729799847396997
418,0.020114430172218492
419,0.03855736255057255
420,0.0201144324350941
421,0.03710585546399621
422,0.01008183707407639
423,0.01008183706256989
424,0.010081837051197185
425,0.01008183700410083
426,0.010081836986707298
427,0.010081836957673484
428,0.010081850760064421
429,0.02558618220807721
430,0.051194417546371065
431,0.010081850727546431
432,0.020115472734060356
433,0.010081850715904193
434,0.02011548457265684
435,0.020115489330480057
436,0.023928873271891235
437,0.023928874476276486
438,0.020115501664049868
439,0.02011551131737225
440,0.020115514824802276
441,0.03019737846046585
442,0.020115591373970128
443,0.020115628138829493
444,0.02011562984931725
445,0.020115632818791408
446,0.020115639391757627
447,0.02011564860805052
448,0.0450428684913313
449,0.02011565058149007
450,0.02011565921419452
451,0.020115661060473213
452,0.02011566771794787
453,0.020115685647812322
454,0.02011482279574579
455,0.023929625340281303
456,0.0512914547940357
457,0.020114846222470457
458,0.020114632511829565
459,0.03014741917881847
460,0.020114636776255166
461,0.03019648966750075
462,0.023929810061327047
463,0.020114649438127886
464,0.02011465149277488
465,0.02011465362983758
466,0.020114654579802802
467,0.02011465598690452
468,0.020114659048889823
469,0.020114659966852938
470,0.020114660686644623
471,0.020114663263238915
472,0.023929835863495633
473,0.023929836153319107
474,0.023929838394295862
475,0.02011467036088764
476,0.020114671881606816
477,0.020114674623034942
478,0.020114677296176234
479,0.020114677787668137
480,0.050512531880574627
481,0.020114680290091252
482,0.031949795027583765
483,0.020114685348353166
484,0.03019653887667174
485,0.020114689184033543
486,0.03899171219850633
487,0.03194980379452935
488,0.052621570544958494
489,0.023929865883441093
490,0.02978940201917903
491,0.020114694119471074
492,0.31515046398209573
493,0.02011611705866346
494,0.020116116214526542
495,0.029820151901453505
496,0.04018462779963538
497,0.020116118064522945
498,0.020116119437412122
499,0.08394589630425583
500,0.020116117140464844
501,0.020116117616826197
502,0.020116117815504722
503,0.020116118929926742
504,0.020116119539135377
505,0.020116121109154204
506,0.020116945033179196
507,0.020116950313763267
508,0.020116951183330678
509,0.03642319062768906
510,0.020116957609373976
511,0.0201169603687142
512,0.20341696144136362
513,0.010081850678167288
514,0.020116966399723907
515,0.02011696841721454
516,0.020116969414879244
517,0.020116970482988335
518,0.030152082457696974
519,0.03015209001647362
520,0.02011700696397721
521,0.020117007896554788
522,0.02011701678731815
523,0.020117017233319504
524,0.030198878652183223
525,0.020117017381537414
526,0.03896638664141077
527,0.020117018372515227
528,0.047691996396790205
529,0.2286710598626062
530,0.06163214021857007
531,0.02007608546570753
532,0.020076088884361944
533,0.020076092457089634
534,0.020076097538932358
535,0.07636738983776825
536,0.020076105629198426
537,0.02007612270022681
538,0.03200178692550696
539,0.020076128724224568
540,0.0200761308378015
541,0.020076133756719523
542,0.0200761361081258
543,0.02007613835082739
544,0.030070753949479945
545,0.030070759295591245
546,0.020076146721232813
547,0.02007614844717729
548,0.02007615023954977
549,0.030070778328428
550,0.030070789864844252
551,0.020076160955936645
552,0.020076162827747237
553,0.020076164442910806
554,0.030070805133269107
555,0.020076180395271447
556,0.020076182674129365
557,0.02007618438520587
558,0.020076187925287023
559,0.02007618960128437
560,0.02007619202334264
561,0.020076194169613815
562,0.020076196530843433
563,0.02007619869652171
564,0.02007620013101337
565,0.020076201969350702
566,0.02007708149738758
567,0.020077088994548728
568,0.020077093054960124
569,0.020077096253385048
570,0.022936587578220896
571,0.020077103539845393
572,0.020077109558573093
573,0.010081850652206448
574,0.02007711190407766
575,0.02007711457322216
576,0.02007711662350696
577,0.010081850637620206
578,0.020077121073470115
579,0.11834498692629213
580,0.010081850619019408
581,0.010081850609384461
582,0.020077158415896808
583,0.020077163708784318
584,0.020077165517281483
585,0.023525777185074995
586,0.020077166903552664
587,0.020077168601255226
588,0.04813942572082363
589,0.12400062385094845
590,0.14871745580447315
591,0.010081666675051249
592,0.010081666711768694
593,0.01008166674741801
594,0.010081666760903336
595,0.032213726770266786
596,0.026144507634075616
597,0.03023511103882482
598,0.030129551330430823
599,0.0401564758465094
600,0.02011385549586375
601,0.132228062697545
602,0.020113883584912645
603,0.03014596727062318
604,0.02011390780443238
605,0.032238949972872535
606,0.14473673270871093
607,0.0301461140032678
608,0.07046037968798399
609,0.038319961967684446
610,0.040178356332180115
611,0.0993463823292075
612,0.04573376768030068
613,0.03195420386020091
614,0.04580056024833515
615,0.1653004612337087
616,0.19509118442005094
617,0.04629941754925436
618,0.04017870760651942
619,0.020114122270075946
620,0.08962672302168258
621,0.010081814452075146
622,0.09586252624046736
623,0.04017396270996848
624,0.08141159547490814
625,0.040725812824094036
626,0.020163628056864023
627,0.12318434618464512
628,0.0201636246013425
629,0.02016362207076665
630,0.0201636289859373
631,0.010081814687759821
632,0.010081814699263177
633,0.010081814714244294
634,0.010081814730161731
635,0.010081814746614215
636,0.010081814910336662
637,0.010081814933744717
638,0.020114386833449058
639,0.020114411973742002
640,0.010082204406213718
641,0.01008219318697231
642,0.020125778214591286
643,0.020125780470467522
644,0.020125785325053797
645,0.02012578746478047
646,0.03089135670360067
647,0.020125789333742088
648,0.020125829459649833
649,0.020125833838184205
650,0.030169855012415113
651,0.020125861058887154
652,0.020125862714028303
653,0.02012586407680251
654,0.020125867099536954
655,0.020125874244017086
656,0.020125881503316224
657,0.09177533428568382
658,0.06490352462096055
659,0.02012589330539246
660,0.020125882836198074
661,0.020125890379573692
662,0.02012589447727705
663,0.05169731522331307
664,0.020125906230733848
665,0.023788988302311513
666,0.020125908705292964
667,0.020125909429923972
668,0.3091268723949932
669,0.020084527133458797
670,0.02008452910736597
671,0.02008453167984199
672,0.02008453428129464
673,0.020084536274356378
674,0.02008453967489317
675,0.02008454158018759
676,0.030087567782381905
677,0.02008454816746337
678,0.020084549913750534
679,0.020084552129107966
680,0.020084554065780018
681,0.020084555598532058
682,0.02008455718074647
683,0.020084562624845183
684,0.02008456460142517
685,0.02008456628123246
686,0.02008456771452883
687,0.03793235057241767
688,0.030166098341320655
689,0.030089346084381713
690,0.020085437879560714
691,0.020085441346627413
692,0.020085443203694132
693,0.020085448860500288
694,0.020085461331729303
695,0.030166991662146186
696,0.02008546620298421
697,0.020085482437825587
698,0.02008548372525293
699,0.020085488955503182
700,0.020085490700088797
701,0.02008549260396557
702,0.02008549439668564
703,0.020085496104828807
704,0.020085498494843507
705,0.020085500594722746
706,0.02008550389246836
707,0.020085508211995735
708,0.03016703728161548
709,0.02012106089194473
710,0.020121064507647182
711,0.0201210713851076
712,0.030189857236810426
713,0.030189865797210412
714,0.04039306375371265
715,0.020121087423235803
716,0.020121090835834653
717,0.02012109240777083
718,0.020121094716034217
719,0.020121096519898164
720,0.020121098644271505
721,0.030160394726364073
722,0.03250318225171133
723,0.020121111744085582
724,0.020121117228753344
725,0.020121120231963784
726,0.04019973855523286
727,0.020121125876261553
728,0.020121129905895076
729,0.0201211323561361
730,0.020121134764494314
731,0.02012113680774498
732,0.02012113911120318
733,0.020121140797372112
734,0.020121143444844516
735,0.020121146369072127
736,0.030160483736832975
737,0.0201211517440814
738,0.020121153412367636
739,0.08475570711430935
740,0.02012115929071371
741,0.035017872000752584
742,0.03501788560840579
743,0.03501787179247251
744,0.020121170603700875
745,0.035016228264946644
746,0.04507824912493364
747,0.020121415923336723
748,0.03501623270799767
749,0.020121422418953094
750,0.020121425766812265
751,0.02012142820860325
752,0.02012143038161928
753,0.02012143308951171
754,0.06258852834151031
755,0.02012143956346935
756,0.02012144157716418
757,0.02012144418577351
758,0.020121447158661147
759,0.057826101451858035
760,0.020121460711222977
761,0.020121464216050246
762,0.020121466342908782
763,0.02012152514503922
764,0.020121528704576355
765,0.020121550904005345
766,0.02012155366394251
767,0.03020337410690036
768,0.02012165076384921
769,0.030161487239553197
770,0.020121654903147213
771,0.020121659303547767
772,0.020121660856081754
773,0.020091219901617993
774,0.0319785217805567
775,0.030100878811848183
776,0.02009123714437539
777,0.020091239342039657
778,0.02009124136355753
779,0.02009124370864062
780,0.020091245598706314
781,0.02009124942193233
782,0.020091251654463023
783,0.020091254986514255
784,0.02009126085225972
785,0.07845885947817816
786,0.020091264965565563
787,0.030130079321788482
788,0.02009127115065361
789,0.030130083935526682
790,0.020091275710447776
791,0.02009127739137527
792,0.031978544548520164
793,0.020091281530216346
794,0.020091283827147362
795,0.020091285669059135
796,0.02009128829222461
797,0.02009129737292734
798,0.020091300789581046
799,0.02009130349364219
800,0.020091305498941354
801,0.020091309564598814
802,0.020091311374051943
803,0.020091323279893977
804,0.020091326907835664
805,0.02009132967816442
806,0.020091331520884825
807,0.020091334516058594
808,0.020091343937403486
809,0.020091345616475374
810,0.020091348792069787
811,0.08933122912170621
812,0.024237593622082186
813,0.020091367615668224
814,0.02009136979899652
815,0.020091375508893006
816,0.03429515640457403
817,0.030101198674496565
818,0.010082161292855553
819,0.020091397562943637
820,0.02009140204857122
821,0.03781130053531295
822,0.020103046077709817
823,0.05016720864978533
824,0.020103056529542675
825,0.05572993112708424
826,0.03015656233966501
827,0.02010306281112305
828,0.020103064069362242
829,0.020103065705103968
830,0.020103067304606273
831,0.020091425198485145
832,0.03015347527531958
833,0.02010307159614127
834,0.030153478776093118
835,0.02010307463691436
836,0.02010307641837935
837,0.020103077872161805
838,0.03197128286307133
839,0.04014591160076895
840,0.030124500427963365
841,0.03014399062093548
842,0.03012450840147715
843,0.05690294720602805
844,0.024537530852528307
845,0.04980314342796499
846,0.020103095934864
847,0.020103098338397338
848,0.020103099808166606
849,0.2512829731786096
850,0.020128231065639407
851,0.02012823542282408
852,0.020128237472523403
853,0.020128238502574378
854,0.020128245383281347
855,0.020128246351113037
856,0.020128253461202894
857,0.020128254579366175
858,0.020128256125114565
859,0.04029197026865941
860,0.020128252805514123
861,0.020128257096205457
862,0.020128263046723188
863,0.020128263358322795
864,0.0201282634197031
865,0.02012826366804871
866,0.07304113431563433
867,0.02012826450631903
868,0.02012826524473796
869,0.05016978310932102
870,0.030174719999079384
871,0.020128293717303944
872,0.023937421831003558
873,0.020128308582053098
874,0.020128309533064458
875,0.020128311071363536
876,0.03479179783578046
877,0.020128311918969743
878,0.04901596968212789
879,0.03856674935646537
880,0.020128315635672023
881,0.020128316737588088
882,0.020128317611159095
883,0.02012831844652654
884,0.040485805989307774
885,0.01008215231401542
886,0.020128307085016076
887,0.02012830797327147
888,0.03017472430103128
889,0.030174724914767352
890,0.02012827781741442
891,0.02012831953227181
892,0.0201283208766836
893,0.02012832168107498
894,0.020128327831410157
895,0.02012835160946367
896,0.020128354252901937
897,0.03020276726066375
898,0.029442783507618128
899,0.03195687724897581
900,0.020128359935821433
901,0.02012836453850394
902,0.03195691490052461
903,0.02012841688933603
904,0.020128418252996855
905,0.020128421572163657
906,0.049683517487234444
907,0.020128423066387662
908,0.033290900625639754
909,0.020128429003123227
910,0.030175002560599216
911,0.02012843563771774
912,0.020128436773568556
913,0.02012843483933971
914,0.02012844161467258
915,0.020128445035842296
916,0.038896280533933014
917,0.02012847403216645
918,0.031956977524331784
919,0.020128463877465315
920,0.031957007962617905
921,0.02012847288240787
922,0.02012848729929516
923,0.020128496426535317
924,0.0201285138024027
925,0.020128517814377186
926,0.020128524953535544
927,0.03463018986191147
928,0.04471785610698603
929,0.02012853247161614
930,0.020128535626031563
931,0.08188873062448959
932,0.020128536812070878
933,0.020128546886376088
934,0.020128551784001053
935,0.020128554869776348
936,0.0201285572729095
937,0.02012856409295488
938,0.020128565255782778
939,0.029720807749645382
940,0.02012941699355861
941,0.020129421842197293
942,0.02012942225564539
943,0.020129423096460465
944,0.038329803991211525
945,0.03460915977302326
946,0.02849604042214967
947,0.020129437019205554
948,0.020129437713651787
949,0.02012943834292573
950,0.038447486922327315
951,0.0201294328753993
952,0.020129434315579536
953,0.02012943579102283
954,0.020129438786506654
955,0.02012944583418881
956,0.020129447766911356
957,0.04083617042944604
958,0.02012945288876595
959,0.020129454134770106
960,0.02012945512409963
961,0.02012945653303523
962,0.02012945739041404
963,0.020129458101154858
964,0.11393337506587714
965,0.05780769449835377
966,0.020129481564577306
967,0.06969364898637682
968,0.03856328440867694
969,0.020129487849955965
970,0.020129488479233133
971,0.03647250926645208
972,0.2884388984201047
973,0.062887045123771
974,0.030204275251951677
975,0.010082103661037836
976,0.03129895405150559
977,0.05739284558728761
978,0.020142952822833418
979,0.020142955039201115
980,0.020142953904574466
981,0.03829835512978864
982,0.020142955643145957
983,0.030203982054895127
984,0.023689563853040614
985,0.027744065545264606
986,0.02014295789495565
987,0.020142957158585207
988,0.020142948180270556
989,0.02014294290955264
990,0.030203953994144613
991,0.020142943325113825
992,0.020142943054403332
993,0.0201429462579974
994,0.02014678822913627
995,0.061852362439559466
996,0.020146794103107137
997,0.0201467986026772
998,0.02014680037258345
999,0.020146800870504813
1000,0.020146808357402464
1001,0.08274603460655301
1002,0.030211694557307718
1003,0.03021169444611865
1004,0.05300264812730076
1005,0.020146815477963074
1006,0.02014681720131966
1007,0.02014681384358987
1008,0.020146816141363807
1009,0.02014674515438239
1010,0.020146744388050555
1011,0.02014671695752729
1012,0.02014554404084968
1013,0.0201455441863626
1014,0.02014554258728493
1015,0.029909210799156684
1016,0.02014554361671428
1017,0.02014554482833384
1018,0.04607498390840446
1019,0.020145544632956102
1020,0.020145550597488685
1021,0.020145548451035916
1022,0.029909729191679182
1023,0.03908690848739182
1024,0.02014554640004676
1025,0.020145547602579902
1026,0.020145551725987483
1027,0.020145553368604876
1028,0.020145554441388568
1029,0.02014555525038589
1030,0.02014555798639306
1031,0.02014555879431921
1032,0.03195845827276091
1033,0.02014556046421892
1034,0.029907308321487806
1035,0.029908267189679788
1036,0.032848994331080544
1037,0.0319584640590517
1038,0.020145567990299738
1039,0.05612363672630606
1040,0.02014556648565169
1041,0.020145568128807273
1042,0.030209222222717463
1043,0.02014673543420725
1044,0.020146737319962624
1045,0.029497303032480306
1046,0.020146740210666647
1047,0.020146741231132623
1048,0.08502970093977918
1049,0.020146739933380977
1050,0.020146740756653483
1051,0.020146741648693036
1052,0.020146742639195487
1053,0.020146743465950485
1054,0.02014674351328813
1055,0.020146746657383547
1056,0.030211577532530346
1057,0.020146750544467976
1058,0.04048786663796178
1059,0.0201467517591635
1060,0.03664119543205512
1061,0.020146753765848395
1062,0.02014675532652261
1063,0.020146756788734115
1064,0.09799869141642777
1065,0.02014675885507967
1066,0.020146759453607
1067,0.020146760329594914
1068,0.02444849538437463
1069,0.020146762570671606
1070,0.05075086090181759
1071,0.02014676444998475
1072,0.020146765144564652
1073,0.020146765791788153
1074,0.020146766455600783
1075,0.020146767020682535
1076,0.020146767928777835
1077,0.03021161839582867
1078,0.020146770219087805
1079,0.05108220786438264
1080,0.03286701725304716
1081,0.020146762636673844
1082,0.010082060714152302
1083,0.020145411238677573
1084,0.020145411715392914
1085,0.06193407014566987
1086,0.02014542616975073
1087,0.029440662716180885
1088,0.010082060532899409
1089,0.02014542769218901
1090,0.025123593898697894
1091,0.02014542919297045
1092,0.03670604727612883
1093,0.020145431431075084
1094,0.020145431924913998
1095,0.010082060436437078
1096,0.030208961724684416
1097,0.030208963786762286
1098,0.020145437549620848
1099,0.020145438882161304
1100,0.02014543983963077
1101,0.02014544121925399
1102,0.02014545374321594
1103,0.02014545484702318
1104,0.030209021124259654
1105,0.020145460832102842
1106,0.020145461798394316
1107,0.030209022317506364
1108,0.020145464005742894
1109,0.02014546628399292
1110,0.03898001894106
1111,0.020145471047286725
1112,0.040034638502640316
1113,0.02014547868918079
1114,0.020145482453548635
1115,0.02014548473207072
1116,0.02014548574758987
1117,0.020145486749200425
1118,0.02014548845735615
1119,0.020145491028285542
1120,0.03020915426516907
1121,0.025123760240407973
1122,0.02014553447131462
1123,0.03807390293869704
1124,0.020145539172845943
1125,0.02014554164265897
1126,0.03022745137453809
1127,0.020145544372758895
1128,0.030209197409650494
1129,0.23728726622938517
1130,0.0201455577935892
1131,0.04849973584112421
1132,0.020145562106414817
1133,0.02014556438388386
1134,0.020145575670679365
1135,0.020145577392759233
1136,0.02014557846233466
1137,0.020145579794090568
1138,0.03196026486856068
1139,0.020145585201799522
1140,0.02014559351541253
1141,0.020145594832725933
1142,0.020145591392163955
1143,0.020145599765435035
1144,0.020145601587845664
1145,0.020145602865825694
1146,0.02014560442739502
1147,0.02014560570966069
1148,0.02014560684639143
1149,0.06769737774333587
1150,0.02013679873874395
1151,0.020136799406114875
1152,0.02013684474133995
1153,0.038973889510766094
1154,0.020136846790149265
1155,0.020136848223372337
1156,0.020136849884887408
1157,0.020136852047049895
1158,0.020136853538555356
1159,0.02013685487316278
1160,0.0201368570131519
1161,0.020136858375839152
1162,0.02906574803976994
1163,0.02013686185685963
1164,0.020136865271875155
1165,0.020136870613327126
1166,0.02013687205834562
1167,0.020136873551209918
1168,0.020136874860969607
1169,0.0402478584693695
1170,0.03019281919851148
1171,0.030192804686879952
1172,0.04024888958789406
1173,0.04684964370011575
1174,0.020139789654029405
1175,0.02013979423849772
1176,0.020139791909036493
1177,0.020139789156839217
1178,0.02013979661509929
1179,0.020139803211068428
1180,0.020139805977904882
1181,0.020139809267469375
1182,0.020139811445804387
1183,0.030197798988013162
1184,0.020139815804883974
1185,0.020139816015287516
1186,0.02013982175111196
1187,0.020139829752448546
1188,0.020139831595487153
1189,0.020139834395219464
1190,0.020139837390942397
1191,0.03019784051272568
1192,0.020139841788005153
1193,0.02013985525408213
1194,0.020139857988312644
1195,0.020139860380296713
1196,0.020139862956766258
1197,0.020139865235650166
1198,0.022933375449671806
1199,0.020139871453585968
1200,0.02013987404183141
1201,0.02013989072294889
1202,0.020139896818434005
1203,0.02013990374575938
1204,0.02013990475164651
1205,0.02013990621422218
1206,0.020139908964777024
1207,0.020139910517455686
1208,0.020139914198234757
1209,0.02013991703061098
1210,0.030198118454596398
1211,0.020139980549606876
1212,0.03229308906264313
1213,0.02013998870775382
1214,0.02014002240062391
1215,0.02014002808870602
1216,0.02014003178610662
1217,0.020140033770904873
1218,0.020140036114802397
1219,0.03019825100516471
1220,0.020140044047055612
1221,0.020140054887943067
1222,0.020140056642257726
1223,0.020140058301385065
1224,0.053976899030897765
1225,0.010193442542730798
1226,0.01008200311494399
1227,0.06638326872165691
1228,0.010082001841307869
1229,0.15468898167709605
1230,0.020110665022890405
1231,0.02011066689984261
1232,0.020110671370669027
1233,0.020110684030763985
1234,0.020110686411617597
1235,0.020110689428610582
1236,0.020163985964375547
1237,0.010082000552140128
1238,0.020110835131156333
1239,0.03694474002335108
1240,0.020110849001903606
1241,0.020110852881719102
1242,0.020110860695206817
1243,0.020110865629497862
1244,0.03253574021801648
1245,0.020110911881078164
1246,0.037394456220299056
1247,0.020110940373334045
1248,0.03505759640388861
1249,0.020110966989202304
1250,0.02011097077148066
