node_id,tkc_value
209,0.1474356135345347
210,0.11738312931307555
211,0.09166039597150157
212,0.1739535338025863
213,0.0715690076294054
214,0.08675043811959399
215,0.1027835163164564
216,0.11489644566471457
217,0.038099578717598184
218,0.028032798075985403
219,0.028167647766654084
220,0.02842106072494764
221,0.010081301718271193
222,0.22985528616499037
223,0.09389307716578876
224,0.15842267228229884
225,0.21899430762055846
226,0.20674283320514014
227,0.23357403706755672
228,0.19831763926843526
229,0.24024839887709298
230,0.2579797226669247
231,0.010081226879705356
232,0.23182762846093702
233,0.2713987579759727
234,0.21745490499330164
235,0.09012254946809532
241,0.24843895110888414
246,0.2908068464060725
247,0.22815122665439758
249,0.18882020525570922
250,0.10322712239924943
251,0.07963062157941501
252,0.03309975877499592
253,0.08710870875712551
254,0.2834178691918582
255,0.2205196474386558
256,0.17093598279121183
257,0.1703744555567828
258,0.19110116601876512
259,0.03977850866774974
260,0.01008103960679708
261,0.020161620949368346
262,0.08115682574947147
263,0.21024698356737573
264,0.156304323127988
265,0.18207676222115976
266,0.29077605709189813
267,0.214517885582165
268,0.23776122192288848
269,0.08002815679077953
270,0.1759197164655367
271,0.24105288383952667
272,0.14227491110088458
273,0.23047296122480695
274,0.21148006753025406
275,0.18705658792615268
276,0.1566351373052852
280,0.05667408515989962
281,0.17009762137811602
282,0.17851813476368397
283,0.14036641783918116
285,0.054004213154589364
286,0.16836091727502886
287,0.1302933394136551
288,0.14228808410808014
289,0.07859109448925578
290,0.1569346641702964
291,0.06989367503624394
293,0.10412698645062175
294,0.2289242407795808
295,0.23609589593463
296,0.08002816044544585
297,0.09708963064193321
298,0.09515190596863854
299,0.033099755350527255
300,0.10985862570333298
301,0.21159266273880478
302,0.16794430813953756
303,0.010080776173035204
304,0.010080763612001822
305,0.13016642334100562
306,0.06463496447235596
307,0.0634687792341913
308,0.010080578505028944
309,0.010080492954713376
310,0.010080470057649275
311,0.01008046608992571
312,0.010080465712777858
313,0.010080464743804075
314,0.020145456322689236
315,0.010080461344200669
316,0.010080457720868805
317,0.010080457672069507
318,0.3771116870474309
319,0.020013587723508496
320,0.010080438820787265
321,0.010080426144967132
322,0.010080414186827865
323,0.010080402439462528
324,0.010080392995622956
325,0.010080391543874427
326,0.020154999891104988
327,0.010080352623238104
328,0.010080319327456325
329,0.010080312640466379
330,0.19382861217954306
331,0.15009213397090648
332,0.271000500950891
333,0.010080219683390712
334,0.1501454512714047
335,0.010080136961006765
336,0.13433072086424502
337,0.26686203735441766
338,0.21375655278207686
339,0.17123355066214216
340,0.25373315172532335
341,0.018938534109947742
342,0.055821762575367646
343,0.26148445236345436
344,0.16294699904204135
345,0.0713598590300956
346,0.010079320275710155
347,0.07911515890060172
348,0.249484475067714
349,0.13962577145529503
350,0.010079266426091742
351,0.13280183895754544
352,0.19746431667383757
353,0.14304458483238813
355,0.3000374018701785
356,0.21276878146274567
357,0.010079174584939924
358,0.010079174088551246
359,0.010079171665416671
360,0.06398622577348069
361,0.2518216497417604
362,0.18485986354683087
363,0.2390398678935169
364,0.09134308176941894
365,0.2586556547293271
366,0.19812844106199773
367,0.18298486865220484
368,0.16284822905677554
369,0.1019343890687046
370,0.19211063647167123
371,0.20789641288322758
372,0.14579628825734012
373,0.1963394293133152
374,0.1037195309846955
375,0.17788235095542904
376,0.14979665528577668
377,0.08945269169799892
378,0.05010336607942664
379,0.04009401056959151
380,0.11649936113091514
381,0.010078912412836781
382,0.039152005266294684
383,0.010078906743129138
384,0.0302136305070629
385,0.020146224218360508
386,0.020146230947784886
387,0.020146230677069995
388,0.02014623190662035
389,0.02014623456680597
390,0.019969860331690313
391,0.02014623737241292
392,0.03004730277577814
393,0.010078906403862624
394,0.01866160973385833
395,0.010078906374321997
396,0.010078906362067154
397,0.010078906348522333
398,0.010078906326850618
399,0.010078906313950793
400,0.01007890628066925
401,0.0100789062699624
402,0.060473332871621974
403,0.06047339007187082
404,0.020157810509081178
405,0.06598693499039765
406,0.03004739959289562
407,0.020157810861691564
408,0.01007890563826085
409,0.03994600139069418
410,0.020146347905916392
411,0.08435588938053688
412,0.04009491943276586
413,0.02989016731151787
414,0.0976571341986725
415,0.03015900240660443
416,0.07969367160471999
417,0.1936380902405007
418,0.010078904297217913
419,0.019967526189231265
420,0.0200864837210956
421,0.19270634925910227
422,0.020080779663543262
423,0.020080782381357867
424,0.04687914128625572
425,0.04015592166304022
426,0.020080793074627123
427,0.020080795143310227
428,0.09377750291404326
429,0.020080801026411466
430,0.020080905116474514
431,0.12137686408495856
432,0.16549261251241668
433,0.032474567601583515
434,0.02008091233751782
435,0.06157811074320638
436,0.06878183502922776
437,0.026746747762680836
438,0.010085406533600669
439,0.020157783702435872
440,0.0805366146348674
441,0.020157772356711377
442,0.0201388392640635
443,0.020138839875738918
444,0.02013884200255423
445,0.020138843604626033
446,0.020138845708333297
447,0.02013884709328569
448,0.02013884711658779
449,0.020138850395177148
450,0.020083343419291355
451,0.03008838972253841
452,0.020083348809872295
453,0.14382786634706637
454,0.020083355644636557
455,0.020083358979578064
456,0.03008842021072476
457,0.020083365548252692
458,0.030161674922701838
459,0.020083372542911152
460,0.020083373484974205
461,0.03252578738197452
462,0.020083391045401154
463,0.03008848746825097
464,0.02008339729878157
465,0.020083402103724404
466,0.16119687439028335
467,0.03915907728121776
468,0.06436604024365049
469,0.02015775808243217
470,0.04016714913823853
471,0.020083584282157313
472,0.05388223879062181
473,0.020083587734146008
474,0.14338755688200192
475,0.040005057215547916
476,0.03988949216018242
477,0.029852196152843763
478,0.01993060734993061
479,0.02008749874968157
480,0.020087501215126015
481,0.02999704055938981
482,0.07523382987499698
483,0.050735348317224996
484,0.08726008654794801
485,0.010078881727748415
486,0.010078872206962838
487,0.02002083919113007
488,0.03260390346402175
489,0.020091485672687835
490,0.030104645015327364
491,0.1418062270084594
492,0.046782504031098446
493,0.010078850092171352
494,0.05987146226972119
495,0.11511024500659461
496,0.010078850084050253
497,0.020091501419882755
498,0.06549582654693038
499,0.020091519326217874
500,0.030104705391960453
501,0.020091525911457582
502,0.020091527679867743
503,0.020091529236773487
504,0.020091541092332375
505,0.0301047477754064
506,0.020091544228356316
507,0.020091554275832105
508,0.02009155857058982
509,0.05425169280502867
510,0.010078849565461815
511,0.010078837557670922
512,0.010078837546328967
513,0.010078837516040804
514,0.010078837499801197
515,0.020157674348208515
516,0.030236510196990314
517,0.020157674033643828
518,0.04223718642940337
519,0.02009311936054466
520,0.020093121660223465
521,0.026149432293370738
522,0.020093127776862715
523,0.0863364816284753
524,0.10778532645537822
525,0.18432517110727253
526,0.2788712040621122
527,0.31879867770654896
528,0.31698261918896414
529,0.34049821382211515
530,0.030233940440308704
531,0.010078759210703721
532,0.010078759196669125
533,0.0100787591879136
534,0.010078759180960684
535,0.010078759175424102
536,0.010078759165896033
537,0.23994465705211782
538,0.158774753339257
539,0.010078748206289121
540,0.010078748007257686
541,0.04758120481420081
542,0.02010593270745979
543,0.01007873680283091
544,0.020105941688227415
545,0.010078736770393192
546,0.010078736740015025
547,0.020105970209606097
548,0.02010597518182032
549,0.02010597861138521
550,0.047898333131823984
551,0.052060780488070585
552,0.020105991465546237
553,0.07433860867828838
554,0.06622604976209277
555,0.020106011483169692
556,0.02010601641134578
557,0.020106018275085687
558,0.01007873595404836
559,0.020107014228110627
560,0.02010701560018156
561,0.020107017037321078
562,0.020107014614301928
563,0.030135686439958603
564,0.02010701512845043
565,0.020107025144612045
566,0.020107028867475972
567,0.020107033274966785
568,0.04744418488584864
569,0.05557067294093972
570,0.032536072165941815
571,0.042250941100972744
572,0.0301913147372622
573,0.12288736602778329
574,0.039561598609238226
575,0.010078628785997565
576,0.010078619551000352
577,0.01007861898277374
578,0.03722032555973376
579,0.02012520610129026
580,0.020125358574569964
581,0.11061816194992584
582,0.02012535754747108
583,0.020125359973270765
584,0.010078583645504999
585,0.020125362310926025
586,0.020125217784175992
587,0.055741341517183275
588,0.030172103734627524
589,0.020125371665234107
590,0.02012522637223718
591,0.020125224327926034
592,0.03920638403338712
593,0.02012522966170901
594,0.02012523212340158
595,0.060693779361526624
596,0.020125297230486658
597,0.020125265819408485
598,0.020125250403360502
599,0.02012525338784006
600,0.020125254135961345
601,0.020125256159852674
602,0.02012527791491017
603,0.036770678350833794
604,0.029968804691249427
605,0.02012540621166424
606,0.030046887201680153
607,0.020125269296233074
608,0.03017254158705142
609,0.020125270901785744
610,0.020125444228130254
611,0.04890253362701798
612,0.030172198990799245
613,0.1239278930809049
614,0.20609296524481321
615,0.07004971100243274
616,0.02012136749823138
617,0.07882578290628081
618,0.020121369906498078
619,0.03255095208720117
620,0.020121374074188257
621,0.09744973236620506
622,0.04988151189420816
623,0.03767000630363648
624,0.03255177771731083
625,0.04017222690864612
626,0.033177732279780894
627,0.02012263303159785
628,0.02012263518761511
629,0.20535807969175454
630,0.020122640753517426
631,0.020122643243584357
632,0.03805996977342055
633,0.07010824428491852
634,0.020122658787436923
635,0.010078572990478549
636,0.010078572964274075
637,0.02012266682638493
638,0.02012266937625277
639,0.037730022939888835
640,0.020122682037387367
641,0.04017216500723929
642,0.020157144175561095
643,0.010078572738838892
644,0.020122695527936177
645,0.020122727824733268
646,0.020122732698960543
647,0.07813384510892132
648,0.02012690214221918
649,0.030205236649094677
650,0.020126905905728944
651,0.047116630838742894
652,0.09932715936380576
653,0.05302346703097172
654,0.07214433976295138
655,0.05312726967862167
656,0.06358324213489426
657,0.16015106593623524
658,0.02012295685806967
659,0.030051708013616667
660,0.020122963303126202
661,0.049419049791830906
662,0.10327288221059552
663,0.039211126152910544
664,0.031119412177924195
665,0.0201229772189837
666,0.0201229819989713
667,0.06203991894844519
668,0.020122994133435775
669,0.020122995659887226
670,0.03005168127617966
671,0.030051684125655016
672,0.03005168438155959
673,0.020123020298420023
674,0.020123011825714684
675,0.21073079051087792
676,0.020123015205770492
677,0.031119430221719646
678,0.1866315678722692
679,0.02012302377011918
680,0.13511167503786614
681,0.020123029410791297
682,0.12469221975792504
683,0.15582635874188047
684,0.02012700709722793
685,0.0700156477781159
686,0.020123047178803602
687,0.020123048957857423
688,0.06354543453203286
689,0.020123061724821974
690,0.13151751150824295
691,0.020123067274667773
692,0.03005179678203411
693,0.02012307648577119
694,0.020123080108900165
695,0.03005178063982323
696,0.020123084392125463
697,0.08322392815218789
698,0.08777558730401208
699,0.03016788916679699
700,0.020123099303916488
701,0.08664198490541711
702,0.02012310328874633
703,0.020123105534781624
704,0.13308749756694138
705,0.020123109965939537
706,0.13078793481184925
707,0.0952687387877351
708,0.03255204621254651
709,0.020123119637816704
710,0.03921131688418089
711,0.04685832645313416
712,0.03671103062034746
713,0.03921132894936036
714,0.042262163618397665
715,0.05473883595606293
716,0.20782433075906825
717,0.02012316553283705
718,0.04860987121435927
719,0.0784384146207666
720,0.02012317778223153
721,0.02012317956009904
722,0.19482264198637797
723,0.020123190138108045
724,0.020123189858882583
725,0.020123192969431755
726,0.02012319944936848
727,0.020123204715477787
728,0.08337974211277907
729,0.0933149591472123
730,0.08680970520176212
731,0.030168194374760246
732,0.020123255296025593
733,0.020123258175758704
734,0.0646809709207975
735,0.030201577456729696
736,0.04927203795653945
737,0.03255203492764601
738,0.020123280965563917
739,0.020123282598527137
740,0.042262140906418263
741,0.020123286336974397
742,0.03921130239464541
743,0.02012329179984224
744,0.020123293081419955
745,0.12355490790839406
746,0.020123299398575455
747,0.055382831963938624
748,0.02012330302876851
749,0.01007856891373271
750,0.02012330770774935
751,0.020123309486081226
752,0.020123311365760958
753,0.055360048782049684
754,0.03037561288419583
755,0.010078564372760746
756,0.010078563351161708
757,0.020124188310493188
758,0.16725260501404773
759,0.02012411449630987
760,0.02012413395206121
761,0.0317231290436637
762,0.020124134712085396
763,0.04226283449012701
764,0.020124160688377062
765,0.04593651650307787
766,0.03255273006595505
767,0.020128122240136465
768,0.09224588472553087
769,0.045494987513953485
770,0.02012419066508866
771,0.01007855462649705
772,0.010078554106512821
773,0.17090246191511244
774,0.04028389322929944
775,0.046113760923690225
776,0.030052708049240498
777,0.020129931159697915
778,0.040286617363303565
779,0.02012996525723069
780,0.030208205486893482
781,0.020131265082196204
782,0.020129968415459557
783,0.020132693571181345
784,0.02012996316150653
785,0.020129974345563996
786,0.020129977069037706
787,0.02012997817570368
788,0.02012998101561614
789,0.04587329266136364
790,0.020129976472921456
791,0.020129973674575984
792,0.020125959960164787
793,0.020129974168493263
794,0.030052731177116918
795,0.020129977717187966
796,0.02012595980664812
797,0.020129976861318635
798,0.030052732625979513
799,0.020129971996799525
800,0.020132713843126794
801,0.060229637068967334
802,0.03927779769818718
803,0.09350923193185048
804,0.0201259655070795
805,0.031098626523532798
806,0.03255116431805255
807,0.03255391171012666
808,0.03018166572105633
809,0.020130004409991246
810,0.03209184315529689
811,0.03255391253022311
812,0.020129860937488905
813,0.1358733390650087
814,0.04919197822394591
815,0.020126062712476772
816,0.020126064577912002
817,0.020126066764025653
818,0.020126068749438904
819,0.04025877612103675
820,0.03255386178911145
821,0.02013002184518152
822,0.020126072679988744
823,0.02012607375926438
824,0.03255117690331187
825,0.020126074044185448
826,0.020126076949221063
827,0.02012607861728636
828,0.06656495229134964
829,0.030207110665394006
830,0.02989755098839572
831,0.03020836528166286
832,0.030075541271825372
833,0.04028593741511595
834,0.020131278096377336
835,0.020126089989114762
836,0.02013024126673999
837,0.020130243262360972
838,0.020130242871207543
839,0.07005819140344687
840,0.020130269305645977
841,0.020130271357527908
842,0.020130271305194646
843,0.020130268919005986
844,0.030178622802017177
845,0.01007852835240217
846,0.0692658378609277
847,0.03018357930409927
848,0.020130954723253755
849,0.020128471448439066
850,0.020128473398394943
851,0.03253491139389887
852,0.03927937447549058
853,0.037710431526913224
854,0.12452185832760487
855,0.029897436674868515
856,0.039822992349910116
857,0.019974742586635775
858,0.029897435937666667
859,0.029897436302663314
860,0.01997474393490748
861,0.019974743900780606
862,0.02989744021239022
863,0.02989729525825918
864,0.029897440037774663
865,0.01997474849170982
866,0.03979493069942255
867,0.056803338686194374
868,0.06580145511920367
869,0.06636750974188825
870,0.13111247770685855
871,0.06587198293315254
872,0.19105815270345264
873,0.1276102597336779
874,0.08105643336792079
875,0.053952901970517456
876,0.2839300241875109
877,0.05310063315420828
878,0.053911378469090644
879,0.09099870497562676
880,0.02014158630880916
881,0.020141586027652286
882,0.02014158394468203
883,0.05343304927811927
884,0.020141587268806105
885,0.03674627893843821
886,0.030219924492059805
887,0.020141588963947472
888,0.03006775026465104
889,0.02014157513022549
890,0.030204837601514465
891,0.010078393433620807
892,0.030224595949374024
893,0.020151472892753708
894,0.020151474022761316
895,0.020151481049955233
896,0.040300459607920974
897,0.030226406599690434
898,0.020153290047468138
899,0.029917964150104316
900,0.029917076609428953
901,0.029917080428464013
902,0.02991708129568487
903,0.029917081390211583
904,0.0299182740198269
905,0.029917079729148817
906,0.02991707831912696
907,0.0299170769954388
908,0.02991707820444011
909,0.029917078281343962
910,0.02991707816389736
911,0.029917078921626893
912,0.029917080591623582
913,0.029917079334312043
914,0.029917078377707407
915,0.029917079116219922
916,0.019995446120343048
917,0.01999544840392812
918,0.019995449431082814
919,0.019995456709266515
920,0.019995452650334505
921,0.029917085365578997
922,0.019995453482912373
923,0.019995452511441265
924,0.019995452341224785
925,0.019995453845794563
926,0.029917071123470553
927,0.019995456063765876
928,0.02991707118370561
929,0.029917073193179114
930,0.019995459293813325
931,0.0399924419834368
932,0.03999244616907327
933,0.029917048493470398
934,0.029917050490237556
935,0.03983865217520041
936,0.039836654585978966
937,0.019995481556095596
938,0.039838422703072016
939,0.029918313091890796
940,0.029918021870715017
941,0.01999549175177677
942,0.03983669502433368
943,0.01999549290890682
944,0.019995492276857624
945,0.019995495766858655
946,0.029918321804727713
947,0.019995496472747225
948,0.02991832146287072
949,0.019995498014999728
950,0.029918322940026283
951,0.019995498785243544
952,0.029918316199524495
953,0.032671723161064634
954,0.029918317516936084
955,0.029996634976687683
956,0.020153444492131557
957,0.030223518738230294
958,0.02014943494984757
959,0.020153644176578035
960,0.01007836180388998
961,0.010078361712805196
962,0.02991834533049085
963,0.019995527337917783
964,0.010078361431352597
965,0.020152221883239396
966,0.016840336980405313
967,0.03656494053243133
968,0.07927505749707964
969,0.1351431673096786
970,0.10129099600595219
971,0.08676801009228156
972,0.04072807501537138
973,0.05624292769893066
974,0.07681567225859637
975,0.032356230176241466
976,0.07817830748526458
977,0.09368069411729403
978,0.01921148141331655
979,0.05102341151889617
980,0.017187467983758288
981,0.016569747897320325
982,0.09603562639754393
983,0.15716381621182987
984,0.027588178072208782
985,0.023397305384524874
986,0.010051912585669913
987,0.010051912585245572
988,0.010051912584821233
989,0.010051912584396892
990,0.01005191258397255
991,0.010051912583548211
992,0.018889061199725637
993,0.05848868476320244
994,0.01667186671817457
995,0.03951705286238079
996,0.05207239766664572
997,0.016569760569097453
998,0.010051912590337662
999,0.05657943026896179
1000,0.02324841938783235
1001,0.06126918059129709
1002,0.010051912581850848
1003,0.19397629616361417
1004,0.18021933866165607
1005,0.019211483230216604
1006,0.030134316290955518
1008,0.020154177806059423
1009,0.010078359051664527
1010,0.02015417709322069
1011,0.010078359042312968
1012,0.020154177594255446
1013,0.02015251520866674
1014,0.02015251701673369
1015,0.020152518393006705
1016,0.020035799310101
1017,0.010078358998373461
1018,0.030230029330771086
1019,0.010078358944185706
1020,0.020153988323500422
1021,0.010078358932015884
1022,0.05593119036849485
1023,0.020152648998197346
1024,0.0401601731168643
1025,0.02015265193535553
1026,0.010078358886154888
1027,0.03254914813187456
1028,0.010078358874753697
1029,0.02015400709954681
1030,0.032565432454461495
1031,0.010078358857844066
1032,0.010078358850029768
1033,0.09740158964814115
1034,0.01812924287954089
1035,0.030221679689386126
1036,0.020149997259929116
1037,0.038417331464403785
1038,0.023406019219257477
1039,0.06998864520632005
1040,0.025888415957986202
1041,0.020150012101574355
1042,0.06086499035939943
1043,0.032672003087679174
1044,0.01999592310774703
1045,0.010078351064557756
1046,0.03099776235711469
1047,0.010078350991033836
1048,0.02015099389065022
1049,0.010078350966824757
1050,0.010078350958114613
1051,0.08022747558087048
1052,0.033987385320354356
1053,0.03256672859061839
1054,0.03559918058397509
1055,0.025889074903470817
1056,0.010078350867426705
1057,0.023407346915992566
1058,0.010078350810554679
1059,0.010078348229453627
1060,0.05532622592649166
1061,0.010078348196407476
1062,0.025889303191895273
1063,0.025889304161515095
1064,0.033369596768941634
1065,0.010078348152986394
1066,0.010078348145301248
1067,0.01007834813774419
1068,0.010078348130827561
1069,0.07325228493316042
1070,0.0200855600334797
1071,0.0100783480920176
1072,0.04225685184996758
1073,0.03775384065337112
1074,0.010078348005175573
1075,0.02003719592176508
1076,0.010078347924609828
1077,0.010078347912825974
1078,0.02588932615518756
1079,0.02432037990701479
1080,0.024320380319251787
1081,0.010078347880164214
1082,0.020155167011083712
1083,0.18630704604416112
1084,0.046429501080953305
1085,0.010078347822269676
1086,0.02497931833283997
1087,0.025889334861692828
1088,0.025889338056013046
1089,0.020156695425863173
1090,0.010078347716087106
1091,0.025868918588217632
1092,0.03264613665560971
1093,0.010078347689445422
1094,0.010078347678814367
1095,0.06373895571123546
1096,0.0422773842195976
1097,0.020155449014275715
1098,0.032568002968248785
1099,0.02015544893296349
1100,0.020155449664191506
1101,0.02015545041330268
1102,0.02015544976059265
1103,0.02015545034675335
1104,0.020155450735990336
1105,0.010078347493091371
1106,0.05681988702043508
1107,0.010078347471573148
1108,0.01007833894851635
1109,0.010078338207374679
1110,0.026536312617040897
1111,0.01007833807405445
1112,0.06990488572798523
1113,0.02015667532287703
1114,0.02992401072499891
1115,0.020156431735535434
1116,0.03008837828235545
1117,0.030088378768176195
1118,0.04805053264944202
1119,0.010078337993755055
1120,0.033539743592895035
1121,0.025890165559212207
1122,0.010078337957895702
1123,0.02999966343208805
1124,0.01007833793906955
1125,0.19977621916523255
1126,0.039325719231359565
1127,0.010078337862100084
1128,0.025890175661212322
1129,0.01007833782880217
1130,0.010078337790637656
1131,0.02589018120010001
1132,0.11512896938724718
1133,0.03039255285102594
1134,0.0601129352793283
1135,0.032557750334617316
1136,0.010078337716101641
1137,0.020156500914528284
1138,0.09703364821265816
1139,0.010078337669484651
1140,0.03256896437345516
1141,0.010078337638107846
1142,0.039247787577669904
1143,0.010078337600967973
1144,0.025890196409157074
1145,0.0100783375602422
1146,0.010078337517595421
1147,0.02015652907112283
1148,0.010078337501074603
1149,0.010078337487243225
1150,0.030098304212271734
1151,0.01007833733381753
1152,0.010078337323700155
1153,0.010078337313454712
1154,0.031000154345567604
1155,0.020156559793411966
1157,0.040313241479785086
1158,0.03017286716228633
1159,0.030013077556724894
1160,0.06931281416127076
1161,0.02589297010152123
1162,0.010078304774029321
1163,0.010078304768780712
1164,0.010078304763532105
1165,0.010078304756107246
1166,0.01007830475060261
1167,0.010078304744457898
1168,0.010078304732808555
1169,0.01007830472602377
1170,0.010078304722567374
1171,0.04024031763499744
1172,0.010078304700676853
1173,0.01007830468121862
1174,0.010078304667777078
1175,0.04924455840448411
1176,0.01007830459775309
1177,0.04017563146164109
1178,0.024354011330278605
1179,0.030234713582908725
1180,0.010078304493805345
1181,0.04987527984718769
1182,0.010078304479083693
1183,0.010078304453352812
1184,0.010078304444135782
1185,0.01813478374565544
1186,0.02644360555057173
1187,0.025892985949004074
1188,0.020086808594668437
1189,0.010078303318386146
1190,0.010078303306224962
1191,0.020156605305025048
1192,0.010078303298288191
1193,0.01007829590860769
1194,0.010078295899775666
1195,0.020156590798615016
1196,0.010078295860735576
1197,0.010078295825919513
1198,0.023416471001033508
1199,0.01007829576755144
1200,0.030194243505854205
1201,0.04027195679453312
1202,0.05035011390229607
1203,0.03019422724508196
1204,0.040232520104471106
1205,0.030194233268388992
1206,0.030194243559675534
1207,0.03019424658914843
1208,0.030194250576020043
1209,0.030194253710980393
1210,0.03019425687842311
1211,0.03019427497607659
1212,0.02015659007713571
1213,0.010078295491839681
1214,0.010078295487103695
1215,0.010078295482239708
1216,0.010078295472767736
1217,0.010078295468031748
1218,0.010078295462655764
1219,0.01007829545740778
1220,0.010078295452927795
1221,0.010078295442175828
1222,0.01007829542438389
1223,0.08281976318704967
1224,0.055804034878530855
1225,0.010078295327104293
1226,0.010078295318656331
1227,0.06443935848081589
1228,0.010078295290624473
1229,0.0388481137362391
1230,0.010078295204992966
1231,0.02589376557124245
1232,0.024324834538209883
1233,0.03257615371698919
1234,0.0100782951691532
1235,0.12350039314158937
1236,0.010078295144193372
1237,0.09036977383004485
1238,0.02668062770974737
1239,0.010078295133441452
1240,0.010078295127425495
1241,0.010078295125377508
1242,0.020156588970142105
1243,0.01007829510387367
1244,0.010078295095041736
1245,0.010078295093121753
1246,0.04914224756234472
1247,0.010078295080577851
1248,0.010078295069185941
1249,0.025893795624532742
1250,0.010078295059586018
1251,0.010078295056514044
1252,0.10565733986192459
1253,0.08106653089191948
1254,0.023416576724793164
1255,0.010078295026306297
1256,0.07343607051835241
1257,0.02589379960219735
1258,0.010078295001986511
1259,0.12063392891614419
1260,0.05762990805772078
1261,0.03146148404198739
1262,0.031037213498141262
1263,0.026444360799503352
1264,0.010078294942339064
1265,0.04687998993535803
1266,0.02432734471207729
