node_id,tkc_value
579,0.13701785621482312
580,0.01008006246387969
581,0.07249598855933359
582,0.010080062456156872
583,0.010080062454847919
584,0.0273003504079724
585,0.027370850232038307
586,0.02737084754714076
587,0.027371158645293305
588,0.027352423017886228
589,0.08970629669285773
590,0.11821946938177319
591,0.07168908312465508
592,0.027375711269599014
593,0.03452633821609411
594,0.07055515112211447
595,0.0273299230106967
596,0.02647767945274636
597,0.06289393278433703
598,0.027333267156513474
599,0.027333364846895254
600,0.0819820272296861
601,0.02735475549397999
602,0.027354776958640283
603,0.027354777199793925
604,0.03596030518680007
605,0.05546263336059799
606,0.010080062424742018
607,0.010080062423433065
608,0.08218040085269752
609,0.027335064214874614
610,0.035950989161984234
611,0.027359047389877093
612,0.034505309654565455
613,0.08110728177900306
614,0.036124974995766904
615,0.04560284234623482
616,0.027388075507295984
617,0.01008006241034355
618,0.054503488904577825
619,0.03543297121265626
620,0.027352559279938737
621,0.02736121680354074
622,0.010080062403798789
623,0.010080062402489837
624,0.027300384522416923
625,0.02735708558058259
626,0.02735205780924209
627,0.010080062396730451
628,0.027364491129706212
629,0.05325817023661037
630,0.010080062393327179
631,0.027330354133687118
632,0.02631779414325113
633,0.010080062388745847
634,0.010080062387698688
635,0.09791722930600273
636,0.01008006238547347
637,0.04542735054827598
638,0.03543579912188183
639,0.027388210853287555
640,0.010080062380237665
641,0.010080062378928714
642,0.010080062377619763
643,0.01008006237631081
644,0.01008006237500186
645,0.026319457952222243
646,0.03451233291060407
647,0.04415443873180373
648,0.026316089634947568
649,0.03450817366708606
650,0.03451956457618352
651,0.07287034477504889
652,0.034522699650628555
653,0.027329150570280875
654,0.01008006236191235
655,0.010080062360603399
656,0.010080062359294449
657,0.02733119100584897
658,0.027352439265906657
659,0.053055500054152945
660,0.035482280068709474
661,0.12493442741258882
662,0.05500911955670424
663,0.06300849977124379
664,0.07118631359765842
665,0.027298548657259065
666,0.027316001111128523
667,0.010080062344895991
668,0.01008006234358704
669,0.027317760656194554
670,0.027317762341751737
671,0.027317774068446536
672,0.010080062338351237
673,0.07189390605247054
674,0.027300403556981753
675,0.02735853433383887
676,0.010080062333115434
677,0.010080062331806484
678,0.026477382210860045
679,0.026477666137610226
680,0.026477678556520317
681,0.02733312734702604
682,0.027353951703591575
683,0.027354755547104776
684,0.027376481610623064
685,0.027376776776494097
686,0.0636697524081516
687,0.08843876162568985
688,0.026315939402119355
689,0.027329970808087176
690,0.027374548636742366
691,0.05370879913107092
692,0.043749965694433256
693,0.027362381902012317
694,0.02736259240557845
695,0.027362592849348263
696,0.027370445735791102
697,0.09928619964151776
698,0.010080062304318531
699,0.02732991711506267
700,0.1456054061730006
701,0.027387596753610632
702,0.027387596692536757
703,0.03715448241595983
704,0.07227279710999596
705,0.0354636462070748
706,0.08926408672774575
707,0.04414350816656298
708,0.027385204249026244
709,0.010080062289920082
710,0.026319000280104875
711,0.010080062286647706
712,0.010080062285993232
713,0.03550818503812415
714,0.0266530822265644
715,0.03450823306066931
716,0.027347998006130303
717,0.04376754555117248
718,0.02641804810063498
719,0.027357562451633344
720,0.02735756473219472
721,0.026382150565608435
722,0.037319023374048986
723,0.02738807492199422
724,0.01008006227028584
725,0.010080062268976888
726,0.01008006226740615
727,0.01008006226635899
728,0.034507221660133494
729,0.02735806373684989
730,0.02738644009516953
731,0.010080062261123193
732,0.027388093577318397
733,0.026316050168301092
734,0.035592519494073965
735,0.010080062255232922
736,0.010080062254578446
737,0.027368305741168764
738,0.03599515577313496
739,0.027361515119154634
740,0.03549466905775653
741,0.027301073686789627
742,0.03564251830465898
743,0.02751728518022642
744,0.02631602537546547
745,0.010080062242143431
746,0.02631965114364388
747,0.035776575506492436
748,0.02665298471548202
749,0.010080062236907635
750,0.0713722198399586
751,0.027300977997455365
752,0.13788257220627187
753,0.01008006223167184
754,0.0263273363929068
755,0.034509487469504614
756,0.027371033782082235
757,0.027491154021240603
758,0.05577437326636967
759,0.03475940937990057
760,0.05127680529729462
761,0.03595094770941588
762,0.04415543969610976
763,0.036149729215921876
764,0.035432989051916886
765,0.0369851164848906
766,0.027371177177667818
767,0.04511788792490987
768,0.01008006221203761
769,0.010080062210728663
770,0.06224254897595006
771,0.01008006220797987
772,0.01008006220667092
773,0.026319460791800253
774,0.010080062204053023
775,0.02733023953914836
776,0.02730046128608467
777,0.026650465927747276
778,0.010080062198686337
779,0.027300502836748577
780,0.036933921449855654
781,0.027300978095591677
782,0.027375735270531935
783,0.027385196701261494
784,0.027385937327873
785,0.01008006218926191
786,0.010080062187952963
787,0.010080062186644015
788,0.02631966889371961
789,0.09087674330891278
790,0.03698550702213828
791,0.03450827605898336
792,0.010080062180099275
793,0.035463589178432696
794,0.027358800281582295
795,0.027364586992204218
796,0.0266530961326987
797,0.026418144347669162
798,0.056777140494568584
799,0.026318420007579786
800,0.02732925184298362
801,0.010080062168056955
802,0.026327249397984896
803,0.05284232466472881
804,0.10901208396422524
805,0.02730176630083115
806,0.010080062161119532
807,0.04415486786049753
808,0.01008006215889432
809,0.027358236852353626
810,0.035612414904771204
811,0.010080062154967477
812,0.04390405535958846
813,0.04364492613411688
814,0.027300955991710653
815,0.02631931084592113
816,0.01008006213651132
817,0.027352203099044736
818,0.04414523341441121
819,0.027388422884735357
820,0.010080062131275531
821,0.0273021254249192
822,0.010080062128657637
823,0.01008006212734869
824,0.010080062126039742
825,0.027385655464631793
826,0.03643581831259659
827,0.027299218012251984
828,0.027377618073920827
829,0.03552908087974509
830,0.08818055299138829
831,0.010080062116877113
832,0.07298689968057505
833,0.03449702969373303
834,0.04546747430072508
835,0.010080062106012855
836,0.03449703312348685
837,0.026319501717101585
838,0.01008006206779162
839,0.027387706501035374
840,0.027301775489426448
841,0.027334030683181902
842,0.0275424506030345
843,0.14725663057829208
844,0.0273292286888596
845,0.03693220007802052
846,0.02733003319021849
847,0.027299266872632014
848,0.027358762667628274
849,0.010080062024203727
850,0.01008006202289478
851,0.061680184957845996
852,0.010080062019753313
853,0.010080062018967946
854,0.010080062017659
855,0.010080062016350056
856,0.01008006201504111
857,0.010080062013732165
858,0.01008006201189964
859,0.02733038310926692
860,0.034504692940934445
861,0.027369595140053014
862,0.010080062007187439
863,0.03549012026753916
864,0.027361078373607687
865,0.027361435869723075
866,0.027385212836087598
867,0.027385288259444432
868,0.0273857474824623
869,0.02738639499705801
870,0.027386786578544986
871,0.08130916975164972
872,0.01008006199409799
873,0.026471025966140024
874,0.035429935310713964
875,0.026317778668546774
876,0.010080061988338631
877,0.02754644849480744
878,0.027373435777669375
879,0.010080061984935374
880,0.01008006198362643
881,0.02736060101024073
882,0.04515264505317112
883,0.010080061979699595
884,0.010080061978390651
885,0.03452315148651799
886,0.027360738423577384
887,0.06294934039348316
888,0.10826136805161268
889,0.11221257071896344
890,0.02738515001371921
891,0.02737376757835462
892,0.03581897516423655
893,0.02738847643366278
894,0.010080061964777627
895,0.0354332416257163
896,0.010080061962421527
897,0.02737341964987935
898,0.010080061958232907
899,0.02730089684309297
900,0.09031245866454292
901,0.035488834425504226
902,0.010080061953128024
903,0.01008006195181908
904,0.027386250253399157
905,0.13689268709822958
906,0.027348082436950756
907,0.02738547996483809
908,0.035433209638386795
909,0.04362267366875117
910,0.027301396765032813
911,0.053511833877918656
912,0.010080061940038583
913,0.010080061938729639
914,0.010080061937420694
915,0.05326181217605105
916,0.027364575889679273
917,0.03698523168143472
918,0.010080061931792235
919,0.026319818289452766
920,0.02736248059042528
921,0.027362480916290094
922,0.03557435491670191
923,0.027388138601830786
924,0.010080061923938573
925,0.010080061922629628
926,0.010080061921320684
927,0.01008006192001174
928,0.1110234220951408
929,0.010080061917393855
930,0.027330222850110508
931,0.0273302230252268
932,0.010080061913467022
933,0.010080061912158081
934,0.035489340880994494
935,0.010080061909540193
936,0.03450447620941192
937,0.082448749659106
938,0.010080061905613362
939,0.03450454127344783
940,0.062048542578624764
941,0.010080061900377588
942,0.02730046121265759
943,0.02738553288301524
944,0.010080061896450759
945,0.02735752171088373
946,0.027357795481357684
947,0.04377980434346494
948,0.027301774717504813
949,0.027387709875046823
950,0.04605593790926595
951,0.010080061887288157
952,0.02648163985942845
953,0.035470703566628486
954,0.036169001224882646
955,0.010080061882052382
956,0.027355576015826756
957,0.027356821319220813
958,0.0273739781516548
959,0.05141932049318782
960,0.027299584211334636
961,0.010080061874198725
962,0.07151850224651499
963,0.010080061871580838
964,0.010080061870271897
965,0.010080061868962953
966,0.026479287219849344
967,0.010080061866345066
968,0.04431770680089119
969,0.027333173614069516
970,0.010080061862418239
971,0.010080061861109298
972,0.010080061859800354
973,0.010080061858491411
974,0.01008006185718247
975,0.027333701279676353
976,0.010080061854564584
977,0.010080061853255643
978,0.02730007961443725
979,0.010080061850637756
980,0.027330329808810127
981,0.027334597593210795
982,0.027336465614247452
983,0.05375146910921856
984,0.06553027180131142
985,0.02734458387871031
986,0.026418091556036173
987,0.010080061838202804
988,0.034656482626161764
989,0.027939130004277536
990,0.07921845484808038
991,0.010080061832967033
992,0.04361301128069846
993,0.01008006183034915
994,0.027358203781805958
995,0.02735821648462615
996,0.010080061826422322
997,0.03453797937370178
998,0.010080061823411755
999,0.010080061822495497
1000,0.02632733820195647
1001,0.026313983349279868
1002,0.062317547321770236
1003,0.0898459021240249
1004,0.03543322419756298
1005,0.02736786469754471
1006,0.04362875347842235
1007,0.027330954507697007
1008,0.02733301101524039
1009,0.04392324493610255
1010,0.027361530996226936
1011,0.09104323095178668
1012,0.055697757280951166
1013,0.027356909541534406
1014,0.02631786761478556
1015,0.027374611834186137
1016,0.037010926077282714
1017,0.010080061798934541
1018,0.02632758540503665
1019,0.03451237021137657
1020,0.026653102447469913
1021,0.02733176764222702
1022,0.03451181845131701
1023,0.010080061791080893
1024,0.01008006178977195
1025,0.08055491836060365
1026,0.0604722847532641
1027,0.027377688116631976
1028,0.010080061784012608
1029,0.02735712375452341
1030,0.026318487631577347
1031,0.03595188272527264
1032,0.010080061777337007
1033,0.010080061776028064
1034,0.026326075326279313
1035,0.02659491312371292
1036,0.02730041975538748
1037,0.027329509885782477
1038,0.026316061335029547
1039,0.0356645591046365
1040,0.01008006176608011
1041,0.027300589356274135
1042,0.02637535667487026
1043,0.0436196157651567
1044,0.01008006176058256
1045,0.010080061759535406
1046,0.0436886665325417
1047,0.010080061756917525
1048,0.027388456238588717
1049,0.010080061754299643
1050,0.04681372800435417
1051,0.027368585593427357
1052,0.036933098800393874
1053,0.010080061748409409
1054,0.026319839176250356
1055,0.04363097480515187
1056,0.027385747752956095
1057,0.02633801543162182
1058,0.02738611838033901
1059,0.02738833104271473
1060,0.035430075391937786
1061,0.03693395039795615
1062,0.07170271124060573
1063,0.03452791735468478
1064,0.04670263217756254
1065,0.010080061732702119
1066,0.02754594121042252
1067,0.026326951650831494
1068,0.03717875224897598
1069,0.027385168423471114
1070,0.04492636286974924
1071,0.10882980272459569
1072,0.027361605177932617
1073,0.026318481690156714
1074,0.027387625242885925
1075,0.02738774488345842
1076,0.01008006171463874
1077,0.02730212850814774
1078,0.026319549768151415
1079,0.026418189415141756
1080,0.010080061709402979
1081,0.052132519246920375
1082,0.0100800617067851
1083,0.0626738478410062
1084,0.010080061701025763
1085,0.027301855761750586
1086,0.027352334373010052
1087,0.010080061696968049
1088,0.010080061695659108
1089,0.04380901989830217
1090,0.010080061693041226
1091,0.037223618977194346
1092,0.01008006168989977
1093,0.027388456118579048
1094,0.026319527922259216
1095,0.026319526164078517
1096,0.010080061684271332
1097,0.03451238512446513
1098,0.010080061681653452
1099,0.010080061680344513
1100,0.02735237257484864
1101,0.13749605456058694
1102,0.027353425239358235
1103,0.027298636366197407
1104,0.11683179691873496
1105,0.0456909182346182
1106,0.010080061671181932
1107,0.010080061669872993
1108,0.010080061668564053
1109,0.06370972776548303
1110,0.02735881009708138
1111,0.027301537083814248
1112,0.010080061661495781
1113,0.01008006166018684
1114,0.01008006165848522
1115,0.010080061657568962
1116,0.052290184920517416
1117,0.010080061654951082
1118,0.010080049702551427
1119,0.010080049701635306
1120,0.010064132460435977
1121,0.010064132047324094
1122,0.010064129268744
1123,0.01879464720832097
1124,0.010080062959620438
1125,0.01065657910926376
1126,0.01885386512085506
1127,0.04848691035017857
1128,0.01006349862625651
1129,0.010063237958066686
1130,0.010063228960380427
1131,0.010078861790871077
1132,0.01015754750390952
1133,0.010157210771914288
1134,0.010062574462911146
1135,0.01006257446270654
1136,0.010062564484475152
1137,0.019011739154561433
1138,0.010062545951998026
1139,0.010062545586940658
1140,0.010062536052948948
1141,0.010062535897951664
1142,0.010062535762175993
1143,0.010062501651747635
1144,0.010062501495302847
1145,0.010062474859313917
1146,0.010062474431242313
1147,0.010062450728968185
1148,0.01006245059021229
1149,0.08559680939745752
1150,0.07828639726732223
1151,0.030195793658458966
1152,0.010062319361920532
1153,0.030197036350976904
1154,0.019055615492087584
1155,0.013065639794104373
1156,0.01007791951579359
1157,0.010077715045911859
1158,0.010077716299097164
1159,0.010077727554576563
1160,0.010077662926562906
1161,0.010077429562225302
1162,0.01957640762405427
1163,0.018717148993881168
1164,0.010061452261295184
1165,0.010061451140873172
1166,0.010077088093553134
1167,0.010076857655657885
1168,0.010076856772680552
1169,0.01006112064949403
1170,0.010061119929424187
1171,0.010076705197326006
1172,0.010076470764790573
1173,0.030187724193390574
1174,0.010076507004629472
1175,0.010077284216486715
1176,0.01006042837640675
1177,0.010139395220339565
1178,0.01929344732593734
1179,0.010059586733807031
1180,0.01954396699818256
1181,0.010059430943675876
1182,0.01954982598344026
1183,0.029958076069064695
1184,0.029957861365045406
1185,0.010074311439361444
1186,0.010074311439361444
1187,0.0391943756570031
1188,0.010075319534676878
1189,0.029302607272875193
1190,0.029302704277170744
1191,0.010073159201920867
1192,0.010073159201801256
1193,0.010058791743650921
1194,0.010075083784302085
1195,0.01007494730838277
1196,0.13563974059417472
1197,0.010058437727679965
1198,0.0100584288181408
1199,0.010058428440336283
1200,0.030187544689875907
1201,0.010063113149943197
1202,0.010063113149840012
1203,0.010058213518134079
1204,0.020183445312738447
1205,0.010058181379004308
1206,0.010058159241390544
1207,0.019895170548976063
1208,0.010142545739805614
1209,0.010142545739805614
1210,0.019898203367961706
1211,0.01988949877800848
1212,0.010074321518372587
1213,0.046941763802173325
1214,0.020115903983578244
1215,0.12817902495420794
1216,0.37617762740384586
1217,0.3207903385993755
1218,0.018977741391129437
1219,0.010057902939245031
1220,0.030130321997787368
1221,0.030130321997787368
1222,0.03013032196487602
1223,0.010057902492042985
1224,0.020115745247297645
1225,0.03013032196487602
1226,0.03013032191533319
1227,0.03013032191533319
1228,0.3601309855962915
1229,0.265539997360594
1230,0.010062474047256456
1231,0.01007362554981283
1232,0.01007341255755564
1233,0.010073414347300993
1234,0.010061562529849714
1235,0.010061562529849714
1236,0.010072839530333267
1237,0.020145374960734812
1238,0.01007268809385962
1239,0.010072688076865673
1240,0.01007268807139909
1241,0.0100726880665267
1242,0.010072688062486184
1243,0.010072688058564505
1244,0.010072688053929794
1245,0.01007268804775018
1246,0.010072356168262513
1247,0.01005639453943648
1248,0.010072689562624963
1249,0.010072226284058157
1250,0.010072226284058157
1251,0.010072226284058157
1252,0.010072226283940073
1253,0.010072226283940073
1254,0.010072226283940073
1255,0.010072226283940073
1256,0.010060358150008872
1257,0.010060357798905043
1258,0.010069526813557945
1259,0.010069526807533416
1260,0.010069526807192404
1261,0.010297545289397737
1262,0.010069528227109843
1263,0.010068300445116056
1264,0.010070294189342115
1265,0.02062140403437606
1266,0.010322471636380738
1267,0.010322471618982695
1268,0.010058240608194987
1269,0.01005824060809977
