node_id,tkc_value
506,0.01
507,0.01
508,0.01999999386955841
509,0.010388287727352338
510,0.010388277108980413
511,0.01038821907861804
512,0.010388170788932383
513,0.020773128330158944
514,0.020773170169976537
515,0.01
516,0.019886080658088848
517,0.01
518,0.01038805023441054
519,0.010388049407226943
520,0.010388048554216947
521,0.01
522,0.010387425936222761
523,0.010387405297216082
524,0.010387402823866243
525,0.010387346395066568
526,0.020157806765741457
527,0.010079371323858314
528,0.06762782788058812
529,0.06763188852377061
530,0.01007922633600307
531,0.010383332210718714
532,0.02047001278329258
533,0.010079002421803169
534,0.04049693623236596
535,0.01
536,0.019541441265310627
537,0.010601833928224459
538,0.010234513021722623
539,0.01023447961473268
540,0.05842976117646779
541,0.036849390213285
542,0.05224975960433028
543,0.010381350419881506
544,0.010380546995859205
545,0.01038043012042855
546,0.02075920431431037
547,0.010380318241002044
548,0.010380106520713733
549,0.010380105150545937
550,0.01007840037173638
551,0.010379704164745152
552,0.01037849991235373
553,0.010378497326804837
554,0.01007782479815889
555,0.029858587584144593
556,0.010376960819908602
557,0.010376956743437782
558,0.01037695366069377
559,0.0203495999346184
560,0.01017504728273869
561,0.02035002968414936
562,0.010175033768112381
563,0.01037647924723453
564,0.01
566,0.010376074909742771
567,0.02072391648605844
568,0.01029035819479821
569,0.01007750554673434
570,0.02838764444994038
571,0.030101769190019303
573,0.010079497482977151
574,0.01037337159334915
575,0.010373301259741737
576,0.010373196209386348
577,0.010209543644256023
578,0.12471622736342011
579,0.010209543468450034
580,0.12317112461391841
581,0.0787956044897107
582,0.13170203395653407
583,0.08714100652377021
584,0.010209543163450843
585,0.010209543015539245
586,0.08673405216449535
588,0.010209542491793547
589,0.010209542463899627
591,0.09003719762164392
593,0.09519396028889063
594,0.05965343029474151
595,0.09859146419399642
596,0.0429483185860588
597,0.15796872362407355
598,0.15820305058481318
599,0.11587904577802305
600,0.1699859827010414
601,0.07706742224969207
602,0.010209481473187875
604,0.055186896525125255
605,0.09709644525108217
606,0.027741445187154504
607,0.010209481516484249
608,0.010209481473187875
609,0.010209481399804212
610,0.010080790816001424
611,0.06612135435472093
612,0.010077900608988674
613,0.02013658113904233
614,0.010071847292734176
615,0.010371729747990686
616,0.010371726331006293
617,0.010371723560589447
618,0.01
619,0.010071422935642154
620,0.010226214122882094
621,0.010226194807662892
622,0.010226193027972246
623,0.010226193024406539
624,0.020284746350758668
625,0.010141725538492975
626,0.01014169311782268
627,0.010366261843428285
628,0.01036625942808384
629,0.01036624591527929
630,0.01
631,0.020259811311573728
633,0.010070568380243628
634,0.01007056836936644
635,0.010070568250211898
636,0.021396179805326508
637,0.01007056821374867
638,0.02003885326847265
639,0.010070568115112645
640,0.04652185791506512
641,0.010070557508465675
643,0.010070526648162112
644,0.010070516555387028
645,0.010070516531425386
646,0.010070504950752913
647,0.010070504866283534
649,0.010070494522883873
650,0.010070494511771118
651,0.010070471779732075
652,0.010070471739245334
653,0.010070471716409837
654,0.044656591702428854
655,0.07014293362869047
656,0.010070463194718474
657,0.010070463140537033
658,0.03019748944778962
659,0.010070463129552646
660,0.010070463119185363
661,0.010070463108694661
662,0.010070463106843359
663,0.010070463032050862
664,0.010070462976635353
665,0.010070462967995965
666,0.010070462959480003
667,0.010070462943558853
668,0.010070462932944757
669,0.010070462913567864
670,0.010070462905298744
671,0.010070462900361959
672,0.010070462896042269
673,0.010070462874196993
674,0.010070462870000726
675,0.010070462865187362
676,0.010070462847661782
677,0.020073571170204765
678,0.06029908345154835
679,0.010070462828161491
680,0.06035977207639563
681,0.21143643610868676
682,0.010070451473614959
683,0.02014085458588293
684,0.010070451460287797
685,0.029949208021740975
686,0.010070451119829049
687,0.010070451062571921
688,0.010070451060227343
689,0.01007045074815215
690,0.010070440987522928
691,0.030211287311070575
692,0.01007040949889947
693,0.010070409304044455
694,0.030156206542415
695,0.030183446266778113
696,0.020113244187634133
697,0.010070388455207585
698,0.010070345211223424
699,0.010070313138293999
700,0.038474182882099354
701,0.010070313072158532
702,0.03848485747745958
703,0.010074979854351535
704,0.010074979836096478
705,0.010074937202313235
706,0.010074936806706729
707,0.01
708,0.027500546248541195
709,0.010664010457475122
710,0.10219672311402195
711,0.11201490916912285
712,0.08284438451004211
713,0.010070079248404152
714,0.0701476501096828
715,0.010662715055730356
716,0.01066270877244689
717,0.08519749862536474
718,0.010069995098724954
719,0.08491871015828754
720,0.09486566544662577
721,0.010069995066113285
722,0.0856106177378414
723,0.010069995026513423
724,0.09475028604824551
725,0.030209982434545597
726,0.056926741708400466
727,0.0665308384745449
728,0.06663704359669852
729,0.010069994790140717
730,0.010069994737300247
731,0.0756579846304629
732,0.02013992549864707
733,0.0388463635895374
734,0.010069942234084797
735,0.04770340434323991
736,0.01006994217785379
737,0.010069941754836357
738,0.0934791813229855
739,0.06594111502632152
740,0.010069941735725294
741,0.07528605405131371
742,0.010069941688070159
743,0.09380149878090288
744,0.01006994167116423
745,0.09287555813702852
746,0.0200969837392959
747,0.01006994161113597
748,0.06657999800632744
749,0.020139882337536934
750,0.039105665837376326
751,0.06773401552001679
752,0.018619091425674632
753,0.04016505146748148
754,0.010069920426461286
755,0.03020973565672324
756,0.010069920277171135
757,0.050260531894236855
758,0.020095472220354016
759,0.020139812929625807
760,0.020095462507238777
761,0.010069909220788448
762,0.01969882612764221
763,0.010069908990950432
764,0.02009549479457806
765,0.010069846157446558
766,0.010081022228324823
767,0.01008102222647993
768,0.010069676679739155
769,0.0302090224170542
770,0.010069667041850834
771,0.010069667041850834
772,0.01006966702989232
773,0.010069667029770293
774,0.010074389646740017
775,0.010659253147444814
776,0.010659250413077482
777,0.010659245855438893
778,0.010659215257606434
779,0.019216859610008904
780,0.010069645460560715
781,0.01006963709318319
782,0.03020881793417471
783,0.010069603822936393
784,0.010069539355781388
785,0.010069539351396515
786,0.010069539349447683
787,0.050334101494196606
788,0.010069530625925612
789,0.010076430095475824
790,0.05032930578247867
791,0.020138889876596688
792,0.010069447621219443
793,0.010069447575117388
794,0.010069447549207801
795,0.010244127296109086
796,0.010073989201336366
797,0.01876511152447427
798,0.04882227357268827
799,0.010652272551129813
800,0.0399727693091613
801,0.010649404285357027
802,0.010649305285457529
803,0.02113036320178461
804,0.01
805,0.010156496877474814
806,0.03010700837431192
807,0.010077070305894276
808,0.010077053196823494
809,0.010077053196418604
810,0.010077053193989272
811,0.010076893716678127
812,0.010513900172013755
813,0.010513900170213506
814,0.010641997638077072
815,0.019447286776126955
816,0.010641793901914635
817,0.010641789884259801
818,0.010641685063158964
819,0.010641683343522574
820,0.01064168184980294
821,0.010641306908065962
822,0.01064130516473079
823,0.010641012376388712
824,0.010641007670882736
825,0.010640747128919546
826,0.010640745602587902
827,0.08735003846337208
828,0.07922326324307369
829,0.010639303251955912
830,0.01949913678764352
831,0.010505434149307888
832,0.010074352973535991
833,0.010074352690930176
834,0.010077130587063448
835,0.02023748023963611
836,0.010599764295995526
837,0.010075324306745879
838,0.010075125767498234
839,0.019031666807718214
840,0.01062977822727904
841,0.010629765925724144
842,0.010074757382933366
843,0.010074500409004237
844,0.010074484898759487
845,0.010074483968423536
846,0.010626138040132856
847,0.010626130118607715
848,0.010074319823424927
849,0.010158224469206851
850,0.030177313837669764
851,0.010073941820131237
852,0.010073937420482116
853,0.010073890777974628
854,0.04207266944151586
855,0.010134014685959432
856,0.03675126507846163
857,0.020147582768163502
858,0.010133216913405397
859,0.08573001748778682
860,0.03946433523572469
861,0.029479719776369206
862,0.019418318910087114
863,0.019418318764802527
870,0.07410193024342242
877,0.1536458144698568
878,0.06883532777554315
879,0.09573112596781418
881,0.010815072212830798
882,0.019805595132021868
883,0.010609318316913106
884,0.020017825885719442
885,0.010607611825985741
886,0.020024216175453365
887,0.030752508389230937
888,0.030752268729097226
889,0.010090890732869045
890,0.010090890732869045
891,0.02962943471507032
892,0.010076096679400928
893,0.029742254486546736
894,0.029742363609544707
895,0.010069144588954356
896,0.010069144588833246
897,0.010600613422280162
898,0.010070981054378949
899,0.010596739440389993
900,0.010596641930179498
901,0.01059663777716
902,0.031110071103499566
903,0.042580178734882464
904,0.010067009651689695
905,0.010067009651689695
906,0.010594286782288782
907,0.020574744024588407
908,0.010593935300970598
909,0.010593693183731849
910,0.029335083487057996
911,0.029606666248650704
912,0.05866005455305481
913,0.01985430194481784
914,0.04801306324564985
915,0.05834350412572267
916,0.03927458212610871
917,0.01941739064616957
918,0.07756375600124134
919,0.038955668222329216
920,0.06681738941098148
921,0.048262368659838704
922,0.07701251405234427
923,0.019417442579753544
924,0.0290282072199353
925,0.01938785590050695
926,0.029344784929466447
928,0.01920615026425053
929,0.02927743077794771
930,0.019395801850952174
932,0.038999939314416435
934,0.03915654915195884
936,0.019437190535266387
937,0.019473544405511408
938,0.028631135256020644
939,0.02858875812617684
940,0.056891716883601964
941,0.03794303445110898
942,0.01940716455477861
943,0.03794303240113052
944,0.039119064700411946
945,0.04839330085980874
946,0.04806374718357664
947,0.0474766380332547
948,0.047483025186936256
949,0.05675021688596679
950,0.039068784334616274
951,0.029050599483668997
952,0.03855960463019865
953,0.01949387012411947
954,0.05786543417380638
955,0.019612327506639812
956,0.029020683967366526
957,0.038794207332472394
959,0.048640632142723454
964,0.029151141976687132
966,0.029395619470461896
968,0.029124114111622267
970,0.02920431701809835
974,0.04871611110638242
975,0.019854295869041305
976,0.01985430440704406
978,0.0198542962391379
979,0.019986281382394666
980,0.0199862812956084
982,0.019986281658902268
983,0.07713847389592018
984,0.02907210852021419
988,0.05795446028949956
990,0.019854304187474893
991,0.019854303748336556
992,0.0665050819268091
993,0.028852695474607275
995,0.08488710751004648
997,0.04814498447144076
998,0.019986281607099053
999,0.06665115060239443
1000,0.03905608800077264
1001,0.020142214000943473
1002,0.0665263833310488
1005,0.058178122779472395
1006,0.038681738284100965
1009,0.019854302921841017
1010,0.07637411981248891
1020,0.08710646877346832
1022,0.02040534950235344
1023,0.01
1024,0.01
1025,0.020408593537341008
1026,0.020662419407460147
1027,0.11473197433185445
1028,0.13384917039323543
1029,0.15662975686349126
1030,0.0868221742249336
1031,0.10753588312721654
1032,0.08652770213079333
1033,0.07757600487007534
1034,0.06781194212048776
1035,0.07788437899408052
1036,0.08731419277097156
1037,0.09683271263813059
1038,0.1061333027364722
1039,0.07475396331856621
1040,0.07495690647914233
1041,0.07786453032175569
1042,0.09633941127319938
1043,0.09682735672538362
1044,0.07691129788580545
1045,0.10406275413824181
1046,0.06741457181904303
1047,0.09570846716664444
1048,0.07696636986439034
1049,0.010073646711600883
1050,0.41300058555858793
1051,0.30013141125751974
1052,0.29835585801073267
1053,0.3562409098417101
1054,0.030267077833899717
1055,0.030267077833899717
1056,0.030267077833899717
1057,0.030267077798400807
1058,0.030267077798400807
1059,0.030267077798400807
1060,0.03026707788589598
1061,0.030267077815836377
1062,0.010127263806740948
1063,0.010127263806740948
1064,0.03026707788589598
1065,0.03026707788589598
1066,0.03026707788589598
1067,0.03026707788589598
1068,0.03026707788589598
1069,0.030267077530906912
1070,0.030267077530906912
1071,0.010590890637936013
1072,0.010127134730239186
1076,0.010066282973400668
1077,0.08629503346777678
1078,0.07600977171825335
1079,0.08472826304978524
1080,0.0100705468351615
1081,0.010070546651788784
1083,0.01022230957154336
1084,0.010065247414751758
1085,0.010065247414523191
1086,0.010069434332495722
1087,0.020108319286129835
1088,0.02997224847461563
1089,0.020124383858527606
1090,0.010068808268967113
1091,0.010068808268967113
1092,0.010068808268967113
1093,0.010068808268967113
1094,0.010068808268967113
1095,0.010068808268967113
1096,0.010068808268846593
1097,0.06929600096199501
1098,0.04101373246049195
1099,0.020273626650868494
1100,0.029191477171996383
1101,0.048515025468904474
1102,0.03869793967139866
1103,0.010068061954868106
1104,0.05799857804793069
1105,0.03894818855840268
1106,0.048779232676371936
1107,0.04909484894217245
1108,0.010068061946403894
1109,0.010068061943542752
1110,0.01006806194020475
1111,0.010068061909566698
1112,0.010063880844369637
1113,0.010063880441340139
1114,0.010069484407811897
1115,0.01006948440598631
1116,0.01006948440598631
1117,0.010137209489048966
1118,0.010068172209600624
1119,0.010066446762159254
1120,0.02983182885314426
1121,0.029693212016758015
1122,0.029921613818507508
1123,0.03963899177147211
1124,0.04933697005316954
1125,0.019854296475967245
1126,0.019854303343718953
1131,0.01985430231491467
1132,0.019986281348082974
1134,0.04948107174912601
1135,0.019854303967905718
1138,0.010055547724360497
1139,0.010061483728512411
1140,0.010061483728404716
1141,0.020060130495873716
1143,0.0200534997058461
1144,0.03991685374605649
1147,0.029942131282205325
1161,0.010064732908379193
1162,0.010063087595716967
1163,0.01006115362429877
1164,0.01005912324804537
